StrideIndex,NormalizedTime,ankle_sagittal
45,35,-17.4547238963474
45,36,-17.3214180752171
45,37,-17.2354987930317
45,38,-17.0393587836831
45,39,-16.7448307919094
45,40,-16.46274512535
45,41,-16.4032045302318
45,42,-16.4142300564702
45,43,-16.2981000638397
45,44,-16.3217662967092
45,45,-16.3639952917741
45,46,-16.2965107395535
45,47,-16.4361079131064
45,48,-16.8650878510569
45,49,-17.2784913368853
45,50,-17.5969550741452
45,51,-18.0378180387933
45,52,-18.6973544789361
45,53,-19.6888590333406
45,54,-20.868174523215
45,55,-22.213929582445
45,56,-23.7954473177307
45,57,-25.4823905899053
45,58,-27.3658556288689
45,59,-29.2276634789092
45,60,-30.432650133145
45,61,-30.8351609278952
45,62,-30.9328693239146
45,63,-31.0389697024819
45,64,-30.7291305950025
45,65,-29.5049250740987
45,66,-27.9717299747802
45,67,-27.2075478896865
45,68,-26.5505140579925
45,69,-25.110405689318
45,70,-23.9721350950047
45,71,-23.6959256189682
45,72,-23.3662258313345
45,73,-22.9224708571884
45,74,-22.7185216613092
45,75,-22.5843526663771
45,76,-22.2136041659417
45,77,-21.6371299449988
45,78,-21.2608347450728
45,79,-20.9793657109165
45,80,-20.7358919116233
45,81,-21.0027235036001
45,82,-21.5662234774966
45,83,-21.9124221439973
45,84,-22.4665343446041
45,85,-23.6000739820636
45,86,-24.7115058427755
45,87,-25.6300461373984
45,88,-26.5788116234916
45,89,-27.2614149450956
45,90,-27.5544147092135
45,91,-27.6601321125084
45,92,-27.6497111191259
45,93,-27.6268042757241
45,94,-27.6699413305992
45,95,-27.6563142477311
45,96,-27.5430824556913
45,97,-27.4127299902105
45,98,-27.0733982343504
45,99,-26.7092818341441
45,100,-27.2937084954895
46,0,-27.5519377081523
46,1,-28.472825692554
46,2,-30.7509141030994
46,3,-34.2658937327832
46,4,-37.0908813278841
46,5,-37.4048720194453
46,6,-35.7484280895999
46,7,-34.3400714986185
46,8,-33.891611855117
46,9,-33.2067982882661
46,10,-31.8706443130473
46,11,-30.6191828962554
46,12,-29.9854188648366
46,13,-29.4395852326543
46,14,-28.4200750493523
46,15,-27.487019344738
46,16,-27.2816404277765
46,17,-27.0809668364221
46,18,-26.3155746184045
46,19,-25.5515782959032
46,20,-24.9193041533024
46,21,-24.2982347379454
46,22,-23.8497435186283
46,23,-23.5016937162123
46,24,-23.0269448166599
46,25,-22.5799923135845
46,26,-22.3765411780609
46,27,-22.1534319226585
46,28,-21.6833912200831
46,29,-21.0840375318723
46,30,-20.5862346759697
46,31,-20.2300284557993
46,32,-19.9009753046887
46,33,-19.5651583564227
46,34,-19.1697075557244
46,35,-18.6237997300116
46,36,-18.047357018036
46,37,-17.6389214022518
46,38,-17.4056516880515
46,39,-17.2836011036644
46,40,-17.2282867106638
46,41,-17.1713525257289
46,42,-17.1798311497817
46,43,-17.2373653452175
46,44,-17.2728209586741
46,45,-17.2539330811519
46,46,-17.1816101030129
46,47,-17.3026571236951
46,48,-17.5821588691809
46,49,-17.7884147174776
46,50,-18.1366143963226
46,51,-18.7168336810192
46,52,-19.323433065612
46,53,-19.8949962140301
46,54,-20.538142978236
46,55,-21.3711554042683
46,56,-22.476493990601
46,57,-24.0191429834169
46,58,-26.1257129777316
46,59,-28.7195062387404
46,60,-31.4312406294728
46,61,-34.1585491491087
46,62,-36.6109236478127
46,63,-37.4195995507732
46,64,-35.976780114509
46,65,-33.5173791665466
46,66,-31.4386705261787
46,67,-30.0683871058598
46,68,-29.1575628867087
46,69,-28.29186717868
46,70,-27.2022393965521
46,71,-25.9529351487189
46,72,-24.8591216604714
46,73,-24.1416096627091
46,74,-23.7364510643766
46,75,-23.3063163250209
46,76,-22.6307236106726
46,77,-22.0895283741286
46,78,-22.117516556204
46,79,-22.2578521639745
46,80,-22.0496399325534
46,81,-21.8393110434401
46,82,-22.0084289661558
46,83,-22.5245485893581
46,84,-23.0785318934493
46,85,-23.3078893678986
46,86,-23.3891696735616
46,87,-24.0301652542041
46,88,-25.2801465114554
46,89,-26.3314918687289
46,90,-26.8081655528558
46,91,-27.0428526154107
46,92,-27.137135952145
46,93,-27.1910325394516
46,94,-27.5406484422721
46,95,-27.9899044922243
46,96,-28.1764684897607
46,97,-28.1177473788801
46,98,-27.9703674337607
46,99,-27.6274084774996
46,100,-27.0899359450192
47,0,-27.0899359450192
47,1,-26.5855115235407
47,2,-26.7129790439849
47,3,-28.8309398130255
47,4,-32.9831807863986
47,5,-36.5656575511581
47,6,-37.4832238744546
47,7,-36.8931279632012
47,8,-36.2617091301087
47,9,-35.3637732396988
47,10,-34.1128183983952
47,11,-32.7860622097653
47,12,-31.754443132645
47,13,-31.2056546111554
47,14,-30.7806889122588
47,15,-30.2278989026778
47,16,-29.5702496726537
47,17,-28.9001062317383
47,18,-28.358530900692
47,19,-27.7958633591843
47,20,-27.0985601696651
47,21,-26.6813464828155
47,22,-26.4345580451265
47,23,-26.0134103595158
47,24,-25.4542796782321
47,25,-25.1527886643711
47,26,-24.9333271432169
47,27,-24.4112491138128
47,28,-23.7914962511274
47,29,-23.2137120702349
47,30,-22.7319673625505
47,31,-22.4261247463545
47,32,-22.2877855117931
47,33,-22.0385241823897
47,34,-21.6216613934922
47,35,-21.0624573363362
47,36,-20.299194649732
47,37,-19.5771237823427
47,38,-19.0670540421889
47,39,-18.7905612931503
47,40,-18.4455417753181
47,41,-17.9456324040014
47,42,-17.5682559602988
47,43,-17.3055648218146
47,44,-16.9808598860727
47,45,-16.5365713909194
47,46,-16.1552927619515
47,47,-15.7905053663415
47,48,-15.2917095697131
47,49,-15.2591082103755
47,50,-15.6031709327503
47,51,-15.5921914622607
47,52,-15.6458845034729
47,53,-16.1488157728715
47,54,-16.6546694637585
47,55,-16.9537890475779
47,56,-17.425529212225
47,57,-18.1708729857822
47,58,-18.9865958530106
47,59,-19.8455912229102
47,60,-20.9017334774216
47,61,-22.2986226196422
47,62,-24.1124051840987
47,63,-26.250869050047
47,64,-28.5710164384823
47,65,-31.0039897783502
47,66,-33.4521195825866
47,67,-35.2021659097411
47,68,-35.2463894919553
47,69,-33.742980420577
47,70,-31.8158120052687
47,71,-30.2481522271004
47,72,-29.2737830817435
47,73,-28.5294680612197
47,74,-27.3944668293476
47,75,-26.1031815721737
47,76,-25.0065542767505
47,77,-24.0343072125975
47,78,-23.3795595430559
47,79,-22.9414208358562
47,80,-22.4701306090027
47,81,-21.9842752344485
47,82,-21.6803837416621
47,83,-21.8890892338257
47,84,-22.3513556817284
47,85,-22.3506796259012
47,86,-22.4678631795512
47,87,-23.5348604340668
47,88,-24.6262429807168
47,89,-24.8183732682262
47,90,-24.955578250894
47,91,-25.804199627465
47,92,-26.7072792866214
47,93,-27.452483291474
47,94,-28.2510464612471
47,95,-28.6970939652147
47,96,-28.6179714450182
47,97,-28.405211337501
47,98,-28.2670916028089
47,99,-28.039412119039
47,100,-27.674645069473
48,0,-27.674645069473
48,1,-27.7175103723293
48,2,-28.9181062944468
48,3,-31.3200258343034
48,4,-34.0958463098764
48,5,-36.4838188294211
48,6,-37.584897989405
48,7,-37.3159703989138
48,8,-36.6845314406722
48,9,-35.8285585119102
48,10,-34.3851360626343
48,11,-32.7621672369608
48,12,-31.4723955199877
48,13,-30.5336915782279
48,14,-29.979618816916
48,15,-29.4803206724583
48,16,-28.7998247807697
48,17,-28.2333865250221
48,18,-28.0218578676816
48,19,-27.9859023913692
48,20,-27.6333041598158
48,21,-26.9050825386904
48,22,-26.3075494477959
48,23,-26.0217377408678
48,24,-25.4965925129078
48,25,-24.6544545947621
48,26,-24.0708941057285
48,27,-23.9670953650903
48,28,-23.9454853808588
48,29,-23.5323285442053
48,30,-22.9625637601407
48,31,-22.5309354691812
48,32,-22.2827531837464
48,33,-22.0196094454701
48,34,-21.6090046250885
48,35,-21.2920556154856
48,36,-20.9748329988643
48,37,-20.3262872224792
48,38,-19.6680119593239
48,39,-19.5043930154777
48,40,-19.3784553616641
48,41,-18.9010141597898
48,42,-18.4914718312667
48,43,-18.2470209684996
48,44,-18.0071794349213
48,45,-17.9294373685793
48,46,-17.7329901577408
48,47,-17.2718330786338
48,48,-16.9698132148394
48,49,-17.0539402155809
48,50,-17.1861914512277
48,51,-17.1113346744971
48,52,-17.0280773048461
48,53,-17.2068236092395
48,54,-17.4215420173306
48,55,-17.4296269271983
48,56,-17.5268421902294
48,57,-17.9670693521825
48,58,-18.377951340058
48,59,-18.8009419693574
48,60,-19.6036848829602
48,61,-20.6407883700511
48,62,-21.6800773632561
48,63,-22.9842411729556
48,64,-25.0357676869421
48,65,-27.6346514909737
48,66,-29.897436985979
48,67,-31.2551355174344
48,68,-31.8126104099322
48,69,-31.664405712848
48,70,-30.7160793677129
48,71,-29.2899236885442
48,72,-27.9238590528034
48,73,-26.7600506270447
48,74,-25.8093304243671
48,75,-24.9567825791834
48,76,-24.0585282345203
48,77,-23.1700753059224
48,78,-22.2961121684923
48,79,-21.6390106089389
48,80,-21.5105477051456
48,81,-21.592331599808
48,82,-21.2825436378304
48,83,-20.8435728004591
48,84,-20.9563805126834
48,85,-21.6101455709919
48,86,-22.1535456328505
48,87,-22.5223037907406
48,88,-23.1637622190403
48,89,-24.325540263333
48,90,-25.8148410211222
48,91,-26.8446905992817
48,92,-26.7764409621541
48,93,-26.4058576058995
48,94,-26.5254560287418
48,95,-26.6558343691054
48,96,-26.3471674255662
48,97,-26.2478023223242
48,98,-26.5944770647195
48,99,-27.0278476309563
48,100,-27.7647669535293
49,0,-27.6417743828298
49,1,-27.7406499737628
49,2,-28.7105488749354
49,3,-30.9126119994831
49,4,-33.7280986673369
49,5,-36.1067591794852
49,6,-36.8536548802974
49,7,-35.9442223738445
49,8,-34.9757632485994
49,9,-34.6815328820244
49,10,-34.3360601785205
49,11,-33.5159629856748
49,12,-32.5589541407846
49,13,-31.8713308008875
49,14,-31.4260017973783
49,15,-30.9595513267274
49,16,-30.3173494586283
49,17,-29.5918801784681
49,18,-28.9229237765502
49,19,-28.2796798429951
49,20,-27.6525297832854
49,21,-27.2021006796732
49,22,-26.8647677965962
49,23,-26.383796035586
49,24,-25.8274732405233
49,25,-25.379265478818
49,26,-24.9151391493447
49,27,-24.3894938597204
49,28,-23.7575751958614
49,29,-23.0565421954583
49,30,-22.4758412171444
49,31,-22.0250253634409
49,32,-21.5760445600447
49,33,-21.0399342977482
49,34,-20.4710297545016
49,35,-20.0165240933121
49,36,-19.6579009110886
49,37,-19.2439251075562
49,38,-18.7015243413795
49,39,-18.0841283126551
49,40,-17.5992220022793
49,41,-17.3514487795423
49,42,-17.1015429677513
49,43,-16.6174191624821
49,44,-16.0722453386616
49,45,-15.7921502584066
49,46,-15.8297896561356
49,47,-15.8957985265131
49,48,-15.8631451694973
49,49,-15.9671855198797
49,50,-16.1445960618246
49,51,-16.2705057483686
49,52,-16.5255506745131
49,53,-16.9325412946156
49,54,-17.3878973866394
49,55,-17.917028013362
49,56,-18.4881050562123
49,57,-19.1197883888622
49,58,-20.0543551296534
49,59,-21.4150908884418
49,60,-22.964126651369
49,61,-24.6930866993387
49,62,-26.9394044091054
49,63,-29.6878367222132
49,64,-32.5071184093842
49,65,-34.7211069638161
49,66,-35.5218473913929
49,67,-34.7734363102278
49,68,-33.2520037767254
49,69,-31.5595501138428
49,70,-30.1470321299406
49,71,-29.4238386465316
49,72,-28.8724669761462
49,73,-27.8660498527369
49,74,-26.6781632037493
49,75,-25.6184845811485
49,76,-24.7171570251983
49,77,-23.9848898554257
49,78,-23.3994776335945
49,79,-22.8099956458442
49,80,-22.1177150208874
49,81,-21.718713557095
49,82,-21.7991933656272
49,83,-21.8729232117543
49,84,-21.9086405355225
49,85,-22.3908952039071
49,86,-23.3267291620248
49,87,-24.1723109784173
49,88,-24.6804238047221
49,89,-25.1748773759319
49,90,-25.8619423973992
49,91,-26.4223005296645
49,92,-26.6717995848771
49,93,-27.1620561293061
49,94,-27.8922959844477
49,95,-28.0966957219012
49,96,-28.0457168844341
49,97,-28.3472030489074
49,98,-28.5934251666813
49,99,-28.5139212357909
49,100,-28.7791736306137
50,0,-28.7791736306137
50,1,-29.9830608477544
50,2,-31.8209260308745
50,3,-33.9249372399143
50,4,-35.6945522141927
50,5,-36.2416942114199
50,6,-35.6631434857284
50,7,-34.9124773566453
50,8,-34.2721400839827
50,9,-33.2953195378323
50,10,-32.026854015274
50,11,-31.0197813827213
50,12,-30.5013911339777
50,13,-30.0008635673202
50,14,-29.2478021171354
50,15,-28.4954648381912
50,16,-28.0173625256085
50,17,-27.6708624931084
50,18,-27.2886743916617
50,19,-26.8903260251145
50,20,-26.2801081225784
50,21,-25.5636891156268
50,22,-25.0225672949021
50,23,-24.5579535347911
50,24,-23.8257025657284
50,25,-22.9688255082006
50,26,-22.3460506616595
50,27,-21.9076922977486
50,28,-21.5228330751699
50,29,-21.1841478410331
50,30,-20.6769269476186
50,31,-19.9722147810583
50,32,-19.4099395821005
50,33,-19.0688346220753
50,34,-18.5723669846742
50,35,-17.7650595110594
50,36,-17.0981916848033
50,37,-16.6995961482519
50,38,-16.2779391076624
50,39,-16.0108366301288
50,40,-15.8633119596036
50,41,-15.452008445701
50,42,-15.0629208961911
50,43,-15.2783229991431
50,44,-15.7779534356031
50,45,-15.9036247147808
50,46,-15.830853820596
50,47,-16.0163183936038
50,48,-16.4946788808863
50,49,-16.9953323362349
50,50,-17.3790415136344
50,51,-17.8224055557497
50,52,-18.5162588879674
50,53,-19.442240730844
50,54,-20.3556476240669
50,55,-21.388460207627
50,56,-22.8081289259759
50,57,-24.6328363140494
50,58,-27.0304370868025
50,59,-29.5670884161446
50,60,-31.659317955928
50,61,-33.6193384847318
50,62,-35.2970437622748
50,63,-35.9312681664414
50,64,-35.4968256958867
50,65,-34.6593103590714
50,66,-33.5088320246463
50,67,-31.9364580422514
50,68,-30.3286567570323
50,69,-28.9516721148524
50,70,-27.6041894885432
50,71,-26.2382882906447
50,72,-25.123873475322
50,73,-24.4222733425612
50,74,-23.9369529467237
50,75,-23.3611861243526
50,76,-22.7221024377436
50,77,-22.1899623206338
50,78,-21.9070337731716
50,79,-21.9872371916767
50,80,-22.2345892031229
50,81,-22.3986323100255
50,82,-22.5842344324771
50,83,-22.9044565476125
50,84,-23.2525902125158
50,85,-23.6143306507774
50,86,-23.9185668230602
50,87,-24.1359137573509
50,88,-24.7564494452997
50,89,-25.6201681975823
50,90,-26.2116029097773
50,91,-26.8801505463808
50,92,-27.7958905395881
50,93,-28.5275097026185
50,94,-28.8247715239297
50,95,-28.9186643652872
50,96,-28.9336570519354
50,97,-28.8517103773406
50,98,-28.9106735275195
50,99,-29.1195837782989
50,100,-29.1906114415174
51,0,-28.0184139776264
51,1,-27.8768753109423
51,2,-27.8845021920309
51,3,-29.0034845592286
51,4,-32.1576907585436
51,5,-35.7062354403359
51,6,-37.1643924915786
51,7,-36.2005103896127
51,8,-34.9038083777622
51,9,-34.3894239111286
51,10,-33.8040658386889
51,11,-32.5748838588245
51,12,-31.2851183251046
51,13,-30.3655368392227
51,14,-29.5557259355423
51,15,-28.6411880632214
51,16,-27.8271108176128
51,17,-27.0868835712514
51,18,-26.3150625135265
51,19,-25.7395582759099
51,20,-25.3009587199238
51,21,-24.731476637395
51,22,-24.2471353933361
51,23,-23.9659382929127
51,24,-23.5791860506703
51,25,-23.1183382615743
51,26,-22.9360696146404
51,27,-22.7698523008693
51,28,-22.1694523168797
51,29,-21.3989487071984
51,30,-20.905402567245
51,31,-20.8086095744508
51,32,-20.7939253008294
51,33,-20.1598364792736
51,34,-19.1147062155568
51,35,-18.5415814419394
51,36,-18.3737729010763
51,37,-17.8116238138594
51,38,-17.0497892689802
51,39,-16.87876739888
51,40,-17.1237236071067
51,41,-17.2238887122506
51,42,-17.0833531384035
51,43,-17.0539743860203
51,44,-17.1204233477588
51,45,-16.9862876340649
51,46,-16.8627949640028
51,47,-16.944628853759
51,48,-17.0984060022685
51,49,-17.3977164679714
51,50,-17.859325386798
51,51,-18.3389331188239
51,52,-18.9552722530946
51,53,-19.8214839175301
51,54,-20.7708699676503
51,55,-21.7926066191584
51,56,-23.0433921143882
51,57,-24.7022380893096
51,58,-27.2008201252635
51,59,-30.1909987470115
51,60,-32.4812130841553
51,61,-33.9997492854352
51,62,-35.0697329044877
51,63,-35.163725758704
51,64,-33.9581481099688
51,65,-32.4889535157111
51,66,-31.6926794530342
51,67,-31.1729898040627
51,68,-30.3626936055181
51,69,-29.3212923990969
51,70,-28.1126179098355
51,71,-26.8204023751252
51,72,-25.7591340191517
51,73,-24.9181442064138
51,74,-23.8980779482684
51,75,-22.8055370337474
51,76,-22.1325902079421
51,77,-21.7863949383992
51,78,-21.2898962276823
51,79,-20.849115386099
51,80,-20.8440238877346
51,81,-21.0028817291155
51,82,-21.0881311995657
51,83,-21.2740249406821
51,84,-21.7801343178805
51,85,-22.456876348784
51,86,-22.9855508094035
51,87,-23.416198129182
51,88,-24.0524725423697
51,89,-24.9385491294782
51,90,-25.7974216392688
51,91,-26.4201784543495
51,92,-26.9560119454811
51,93,-27.445281668913
51,94,-27.7025140445603
51,95,-27.5688440187524
51,96,-27.3128888994157
51,97,-27.4602094283074
51,98,-27.6316277386535
51,99,-27.1114435818063
51,100,-26.6638202581898
52,0,-26.6638202581898
52,1,-27.8520393850339
52,2,-31.0167379045995
52,3,-34.7601824192447
52,4,-37.3766184416077
52,5,-38.0859669171321
52,6,-37.5910604036168
52,7,-36.8005871454289
52,8,-36.0063779732976
52,9,-35.0760738887882
52,10,-33.784464984415
52,11,-32.4491838576349
52,12,-31.6617049191304
52,13,-31.1218248245148
52,14,-30.4019734012393
52,15,-29.6241342067474
52,16,-29.0300374233422
52,17,-28.3954658209968
52,18,-27.368196263085
52,19,-26.1049917005163
52,20,-25.1440101213375
52,21,-24.7116820779737
52,22,-24.5203694683831
52,23,-24.3636733263087
52,24,-24.2542431494389
52,25,-24.027462030569
52,26,-23.6282111369926
52,27,-23.266677171376
52,28,-22.966492797985
52,29,-22.7218864585674
52,30,-22.4425959354666
52,31,-21.9605006959954
52,32,-21.3073604254268
52,33,-20.8672052199109
52,34,-21.0797416914603
52,35,-21.1279789191692
52,36,-19.954213117531
52,37,-18.755548399374
52,38,-18.6903097088385
52,39,-18.51028152352
52,40,-17.467408657354
52,41,-16.6919486849462
52,42,-16.7465153618108
52,43,-17.0360449453455
52,44,-16.9412409642687
52,45,-16.4168493572426
52,46,-16.1726359742484
52,47,-16.3740388245686
52,48,-16.4528985949916
52,49,-16.0783971050148
52,50,-15.6510137336018
52,51,-15.615330479421
52,52,-15.7058943633762
52,53,-15.6698411499531
52,54,-15.8778390417914
52,55,-16.3963134098118
52,56,-16.9043734937716
52,57,-17.6392498033378
52,58,-18.6371027589997
52,59,-19.3526251445391
52,60,-19.8844768778322
52,61,-20.9189694986113
52,62,-22.5174753742092
52,63,-24.2667416929831
52,64,-26.3168555369364
52,65,-28.8538518665781
52,66,-31.5210141745058
52,67,-33.9101601775652
52,68,-35.2964826950055
52,69,-34.7890267978214
52,70,-32.8690364961328
52,71,-31.0044979162143
52,72,-30.0461322967261
52,73,-29.3924809319264
52,74,-28.4135376195071
52,75,-27.1973970971781
52,76,-25.8822763314436
52,77,-24.4922452365558
52,78,-23.3942213748398
52,79,-22.8273332385455
52,80,-22.2846503212953
52,81,-21.5687445556519
52,82,-21.0466502919243
52,83,-20.8797216885517
52,84,-20.7354945759322
52,85,-20.7222519539363
52,86,-21.1558278776511
52,87,-21.7851671193946
52,88,-22.5580722248397
52,89,-23.6974417949485
52,90,-25.060373869158
52,91,-26.4585776903059
52,92,-27.712943627452
52,93,-28.5670635460558
52,94,-28.9746785767862
52,95,-29.0539653437994
52,96,-28.9454664738653
52,97,-28.7648088145818
52,98,-28.7236145982766
52,99,-28.8268774239186
52,100,-28.7266231823014
53,0,-28.7266231823014
53,1,-28.2730086857433
53,2,-27.5342825661013
53,3,-27.0622909348716
53,4,-28.1101974434854
53,5,-31.1546943586617
53,6,-34.7135281774006
53,7,-36.657558079918
53,8,-36.4786590974047
53,9,-35.4205675870319
53,10,-34.3735892005283
53,11,-33.3114386464709
53,12,-32.0025334081177
53,13,-30.7019158617649
53,14,-29.7949563615534
53,15,-29.2206542149989
53,16,-28.7128920487047
53,17,-28.1969459894223
53,18,-27.7893739048254
53,19,-27.4154957316929
53,20,-27.0294111059834
53,21,-26.5303586974807
53,22,-25.7114385380287
53,23,-24.8073375303963
53,24,-24.2113857424446
53,25,-23.7823973083064
53,26,-23.3059534823407
53,27,-22.9149512371818
53,28,-22.7975199390424
53,29,-22.7858005281685
53,30,-22.6930045471774
53,31,-22.3144485745749
53,32,-21.6471550437072
53,33,-21.1532256350627
