StrideIndex,NormalizedTime,ankle_sagittal
159,11,-3.93982245068169
159,12,-2.27710019830004
159,13,-1.59024856638266
159,14,-1.25657756936913
159,15,-1.11585018517676
159,16,-1.0806100654894
159,17,-0.788482527803794
159,18,-0.32226707390654
159,19,-0.0242437768584597
159,20,0.219866218255292
159,21,0.89205477020922
159,22,1.54303682366578
159,23,1.99807459202488
159,24,2.81350208967864
159,25,3.49861539700764
159,26,3.70016404041198
159,27,4.0091991928896
159,28,4.62238866219541
159,29,4.94206996988143
159,30,4.85393320633054
159,31,4.82319049484903
159,32,4.80844234372354
159,33,4.72142697426208
159,34,4.78674872670318
159,35,4.98954714138377
159,36,5.21847466754737
159,37,5.54041442325348
159,38,5.91435158740454
159,39,6.19175571953792
159,40,6.57184873409307
159,41,7.16084337372175
159,42,7.81423787729148
159,43,8.39902666804895
159,44,8.69970097637245
159,45,8.80381970715284
159,46,8.90611919851378
159,47,8.97646423334531
159,48,9.01003289093681
159,49,9.07497495746646
159,50,9.02536956369971
159,51,8.70869649628773
159,52,8.29527469114402
159,53,7.76177200370294
159,54,7.00534064075459
159,55,6.11690557060969
159,56,5.01359542727017
159,57,3.77940919414885
159,58,2.45523737805303
159,59,0.905613102504277
159,60,-0.643248561999274
159,61,-2.0755391101004
159,62,-3.3703876967303
159,63,-4.21896586865535
159,64,-4.62204044327981
159,65,-4.71372434486333
159,66,-4.29078377115344
159,67,-3.48220516371304
159,68,-2.53597994546759
159,69,-1.43138982687683
159,70,-0.297936755417602
159,71,0.72769648657192
159,72,1.72229853820939
159,73,2.62169122969242
159,74,3.46192801196793
159,75,4.35293810091555
159,76,5.14323576788586
159,77,5.614063391411
159,78,5.91860953928034
159,79,6.33748840176929
159,80,6.86673566573009
159,81,7.30670382920725
159,82,7.65098768358156
159,83,7.82351661492543
159,84,7.73025097914316
159,85,7.52935492283821
159,86,7.27917341221914
159,87,6.80070933416741
159,88,6.22006716367971
159,89,5.86787374693746
159,90,5.52683517580859
159,91,4.73763595125364
159,92,3.58691087340224
159,93,2.54979197941619
159,94,1.93098569964748
159,95,1.50534762483183
159,96,0.950109462759761
159,97,0.622224139949272
159,98,0.450609021298955
159,99,0.254441523070031
159,100,0.470414300877659
160,0,0.470414300877659
160,1,0.920285055278609
160,2,0.597931526246826
160,3,-0.811103105688749
160,4,-2.48275370419961
160,5,-4.16358241194635
160,6,-5.80461946421668
160,7,-6.58142244688967
160,8,-6.33748745682853
160,9,-5.7640238039062
160,10,-5.1504151921196
160,11,-4.395291998341
160,12,-3.61031752477043
160,13,-2.91419022360626
160,14,-2.47754045028857
160,15,-2.24373631945222
160,16,-1.87393912955642
160,17,-1.3820596531901
160,18,-0.746373982380891
160,19,0.0592407224543541
160,20,0.97922453013837
160,21,1.73890652048801
160,22,2.16226713357601
160,23,2.35270816273552
160,24,2.60622621163883
160,25,3.0763319766202
160,26,3.59445646946287
160,27,3.976565952531
160,28,4.41274578420847
160,29,4.99259578021449
160,30,5.32842260948633
160,31,5.60774194559122
160,32,6.04614261454657
160,33,6.47200260943241
160,34,6.70593746972924
160,35,6.85331450841025
160,36,7.06817389498951
160,37,7.28563098111551
160,38,7.47147356509369
160,39,7.57680647263208
160,40,7.61617849493498
160,41,7.88328181558908
160,42,8.51361220464349
160,43,9.03758333845328
160,44,9.15783623632769
160,45,9.22656079284847
160,46,9.37620937231332
160,47,9.26371565548576
160,48,9.15181993561643
160,49,9.44991317084466
160,50,9.8504178563227
160,51,10.0226627770751
160,52,10.1237081373662
160,53,10.1601417232195
160,54,9.89287593506117
160,55,9.33043904375533
160,56,8.53493551854075
160,57,7.38518426574027
160,58,5.87859196869201
160,59,4.50254745457716
160,60,3.20473097129008
160,61,1.76056354885405
160,62,0.239781407349862
160,63,-1.63020806331473
160,64,-3.80355672318059
160,65,-5.55390155458386
160,66,-6.38522179323455
160,67,-5.95971970672667
160,68,-4.64694489414479
160,69,-3.4065239344735
160,70,-2.37767046632433
160,71,-1.1571848366277
160,72,0.191610483684861
160,73,1.44120870447426
160,74,2.53807432301451
160,75,3.46273486852637
160,76,4.22441479057959
160,77,4.68156839926295
160,78,4.99508941552904
160,79,5.58177056026116
160,80,6.28628257353066
160,81,6.75414867866497
160,82,6.97889028957533
160,83,7.08818920117417
160,84,7.08504516027579
160,85,7.10360934284475
160,86,7.00232385961837
160,87,6.49562851096242
160,88,5.99573493725014
160,89,5.66554915920417
160,90,5.14881522184433
160,91,4.47094953538702
160,92,3.84585677543846
160,93,3.29331517435956
160,94,2.96985537908777
160,95,2.6229950530748
160,96,1.73781821199081
160,97,0.977750820516137
160,98,0.879372052984918
160,99,0.724486526789229
160,100,0.6322786898247
161,0,0.708910946923749
161,1,0.665146842873869
161,2,-1.20847821090296
161,3,-4.25450305781639
161,4,-6.81760575726963
161,5,-8.12435303433769
161,6,-8.13373455193708
161,7,-7.22859817261596
161,8,-6.20144926824576
161,9,-5.46877228208976
161,10,-4.87782842549681
161,11,-4.16559901793764
161,12,-3.46474988476585
161,13,-2.89280596398902
161,14,-2.5469435314555
161,15,-2.2301337070897
161,16,-1.45931843950969
161,17,-0.550592122273248
161,18,0.21792933170761
161,19,0.87633917976113
161,20,1.41093248637548
161,21,1.93326060738926
161,22,2.38976813532106
161,23,2.59232354285943
161,24,2.90021840479579
161,25,3.51453746046314
161,26,3.74636012602336
161,27,3.44650030376087
161,28,3.50995619822683
161,29,3.93151527547421
161,30,3.90862917013325
161,31,3.64729303281031
161,32,3.8339225783735
161,33,4.38147692553475
161,34,4.8711509599164
161,35,5.24375391664977
161,36,5.57132497312644
161,37,6.11068295925099
161,38,6.76661515967908
161,39,7.10390330992338
161,40,7.26867161176071
161,41,7.67682162793057
161,42,8.02576819314198
161,43,8.19236231814296
161,44,8.47652437336418
161,45,8.89121294477661
161,46,9.29626873844478
161,47,9.63622050664111
161,48,9.84560677541642
161,49,9.84487336107234
161,50,9.76561439312734
161,51,9.6164673590398
161,52,9.4177415733729
161,53,9.30699846639478
161,54,8.85354412446392
161,55,7.94131618046297
161,56,7.08402606820311
161,57,6.31521958492562
161,58,5.15796796727473
161,59,3.72708595359007
161,60,2.33512744072715
161,61,0.858421624415497
161,62,-0.857495799664144
161,63,-2.73096128982328
161,64,-4.34910515699148
161,65,-5.30001381647666
161,66,-5.40736636899759
161,67,-4.69840327124668
161,68,-3.59949005195258
161,69,-2.20802408735829
161,70,-0.703762182281373
161,71,0.443667022295428
161,72,1.41053084647322
161,73,2.28437241814452
161,74,3.04826841825271
161,75,3.82375482343278
161,76,4.57986500693455
161,77,5.14096420515182
161,78,5.5406057214944
161,79,6.00833042506619
161,80,6.52627308730056
161,81,6.8662052467019
161,82,6.92799574590273
161,83,6.80678268178024
161,84,6.61657210880639
161,85,6.51851288597728
161,86,6.29758702903457
161,87,5.90390320752325
161,88,5.42659458546689
161,89,4.7942751239477
161,90,4.06241448600502
161,91,3.25151698766046
161,92,2.27711998352575
161,93,1.25001433324448
161,94,0.652415045544397
161,95,0.384703829334893
161,96,0.0855779014081255
161,97,-0.108923393943226
161,98,-0.134213104717413
161,99,-0.193165345527242
161,100,-0.204669644811355
162,0,-0.204669644811355
162,1,0.0156703736970761
162,2,-0.390615845067022
162,3,-2.07352897291685
162,4,-4.23672150342971
162,5,-5.92390111517547
162,6,-6.51222240861857
162,7,-6.001337183111
162,8,-5.06152643068217
162,9,-4.29148290792613
162,10,-3.80102376864653
162,11,-3.21917990857407
162,12,-2.64268336747556
162,13,-2.41485266465598
162,14,-2.05320061781056
162,15,-1.05588271225954
162,16,-0.0956600964830979
162,17,0.419611223689532
162,18,0.766314804858093
162,19,1.07377917119197
162,20,1.43231643429528
162,21,1.60192228182275
162,22,1.56070342456093
162,23,1.78942093041348
162,24,2.21013402807447
162,25,2.57740122950362
162,26,3.07306447478411
162,27,3.4353392434916
162,28,3.48498191641944
162,29,3.55585515503857
162,30,3.70058687085524
162,31,3.86863749627356
162,32,4.03918125347496
162,33,4.14052102567566
162,34,4.22525378326194
162,35,4.40957810148539
162,36,4.67110328917133
162,37,5.09119509179784
162,38,5.57460074529138
162,39,6.01211809793326
162,40,6.23880276682109
162,41,6.21631618591232
162,42,6.29788421341977
162,43,6.57480405453209
162,44,6.75959775176227
162,45,6.84971879089585
162,46,7.18604999811401
162,47,7.69926413895909
162,48,7.98170701929967
162,49,7.9540237335936
162,50,7.88490738491678
162,51,7.71520668488558
162,52,7.30947483067678
162,53,6.80067074321512
162,54,6.43929467489506
162,55,6.18699177384861
162,56,5.82763755208605
162,57,5.27528321104261
162,58,4.33795404529522
162,59,3.08928327435917
162,60,1.94578176433164
162,61,0.73890176438933
162,62,-0.915854925922371
162,63,-2.51084998537773
162,64,-3.23968699098743
162,65,-3.26728930563051
162,66,-3.28945194604574
162,67,-3.22115847562415
162,68,-2.77675918122679
162,69,-2.08701939062864
162,70,-1.24023652521484
162,71,-0.276117886107912
162,72,0.706141827388223
162,73,1.70923895373236
162,74,2.65310026912283
162,75,3.41047784089981
162,76,3.96491080365074
162,77,4.42461399642535
162,78,5.14505685843038
162,79,6.04180323126772
162,80,6.60446103015757
162,81,6.78085222859028
162,82,7.05066314640416
162,83,7.44868815082468
162,84,7.53512417092723
162,85,7.22832118912593
162,86,6.77923242123784
162,87,6.33852834904925
162,88,5.62403544289776
162,89,4.76733863578519
162,90,4.26381991718668
162,91,3.85917344914487
162,92,3.22239200995535
162,93,2.77688618448651
162,94,2.62029279261918
162,95,2.37716806266708
162,96,2.00256955401919
162,97,1.63886552924629
162,98,1.31657866344117
162,99,1.02408457925002
162,100,0.68827917436978
163,0,0.68827917436978
163,1,0.20459308494152
163,2,-0.449805006413529
163,3,-2.11135780565619
163,4,-4.62840634416939
163,5,-6.60604725752697
163,6,-7.36047292665556
163,7,-7.42145803567884
163,8,-7.39194719309201
163,9,-7.11488660822414
163,10,-6.52919328433596
163,11,-6.12079418673274
163,12,-5.85853770646755
163,13,-5.40118419076822
163,14,-4.58050738153208
163,15,-3.68452516500127
163,16,-3.00999774338878
163,17,-2.34517815709608
163,18,-1.48687013490575
163,19,-0.573533873674503
163,20,0.0488993860275383
163,21,0.57736567859182
163,22,1.32506735215497
163,23,1.84286970389455
163,24,1.99403116675248
163,25,2.40486473667133
163,26,2.91189548098647
163,27,3.03033787398571
163,28,3.24512545592947
163,29,3.80623846301465
163,30,4.09058106557041
163,31,4.11566360937342
163,32,4.47722863072344
163,33,4.92614723891449
163,34,5.30393869451779
163,35,5.80280017433676
163,36,6.29501017999359
163,37,6.57524619862255
163,38,6.70060009325241
163,39,7.00072731473224
163,40,7.42399784792396
163,41,7.57172033722913
163,42,7.6818078918045
163,43,8.10375924062304
163,44,8.51671209367621
163,45,8.71192446984525
163,46,9.01651635962565
163,47,9.45609357409524
163,48,9.70728240992849
163,49,9.66599279486274
163,50,9.49640555615336
163,51,9.33663684190844
163,52,8.9403044256276
163,53,8.23772183678963
163,54,7.66147196257225
163,55,7.02024039204811
163,56,6.11775913856858
163,57,5.16918553295344
163,58,3.99973238363341
163,59,2.67609328971672
163,60,1.32600714150881
163,61,-0.441708749156719
163,62,-2.33539088022757
163,63,-3.59381523066218
163,64,-4.23687957650631
163,65,-4.32941605699073
163,66,-3.5663606014925
163,67,-2.21680765803906
163,68,-0.773443115246249
163,69,0.611573388130352
163,70,1.77092657849352
163,71,2.7161484856757
163,72,3.67541363515798
163,73,4.51313022486214
163,74,5.10352943913
163,75,5.73888673062318
163,76,6.39120302595062
163,77,6.66834538265494
163,78,6.72600485641584
163,79,7.07361104902947
163,80,7.6286148679946
163,81,7.8605456013035
163,82,7.5207388561518
163,83,7.0370103577609
163,84,6.73225805845417
163,85,6.3176386695148
163,86,5.63134574798543
163,87,4.80770338133846
163,88,4.01585583556552
163,89,3.38139865443294
163,90,3.00509993240264
163,91,2.55610906741568
163,92,1.84798773530223
163,93,1.23837590768151
163,94,0.753173501775522
163,95,0.314677032709225
163,96,0.19953395976145
163,97,0.263346706978445
163,98,0.198246792633567
163,99,0.136358606287202
163,100,0.16399245599906
164,0,-0.723705310604274
164,1,-0.416599200122361
164,2,-0.658877680147701
164,3,-2.42722457012155
164,4,-4.39059114581629
164,5,-5.87870734469774
164,6,-7.27563278050353
164,7,-8.19991207566359
164,8,-8.0321615807345
164,9,-7.36717672667941
164,10,-6.79457825866151
164,11,-6.19113554924375
164,12,-5.41784021345215
164,13,-4.69700056906069
164,14,-4.23547370878677
164,15,-3.43548720126774
164,16,-2.26541700870718
164,17,-1.57987546083056
164,18,-1.29349706669599
164,19,-0.607212620247933
164,20,0.236075656519585
164,21,0.739962210571493
164,22,0.981443080328092
164,23,1.0800887994449
164,24,1.69361821029873
164,25,2.51006405747075
164,26,2.69306973233558
164,27,2.75595802801035
164,28,3.30144045276636
164,29,3.76615474562934
164,30,4.04556250171204
164,31,4.441259335647
164,32,4.64677318715057
164,33,5.00436881418367
164,34,5.72020204643814
164,35,5.84695292379803
164,36,5.55735165716976
164,37,6.03566880366197
164,38,6.78222503789298
164,39,6.8388093638035
164,40,6.7931975674401
164,41,6.97871313186506
164,42,7.21889497190261
164,43,7.608273177516
164,44,7.92869605642068
164,45,8.40576147071324
164,46,9.20263417135317
164,47,9.58709937592252
164,48,9.63965668577893
164,49,9.83204674869683
164,50,9.79017954286744
164,51,9.49521062940054
164,52,9.30686304323849
164,53,8.89179291543819
164,54,8.12208150610973
164,55,7.34487232101284
164,56,6.67331157804623
164,57,5.89349365940728
164,58,4.9141006621287
164,59,3.86969948332415
164,60,2.86239949242231
164,61,1.29758124932365
164,62,-0.698502763959992
164,63,-2.46886291416318
164,64,-4.06832925033227
164,65,-5.34313935167162
164,66,-6.17292315511481
164,67,-6.19259392222302
164,68,-5.28388964745692
164,69,-4.24104505694622
164,70,-3.37603440757967
164,71,-2.43007058147204
164,72,-1.14897935562993
164,73,0.2430307275709
164,74,1.26725315612057
164,75,2.26114358562684
164,76,3.36716377891744
164,77,4.28303512236448
164,78,5.12412060112449
164,79,5.88494202120112
164,80,6.30558876727571
164,81,6.70367266388239
164,82,6.93413093793848
164,83,6.90438237916126
164,84,7.00393053720354
164,85,6.91849870874687
164,86,6.49577727177287
164,87,6.09392423519167
164,88,5.70224238767077
164,89,5.158127721583
164,90,4.57620373699949
164,91,3.9347271062346
164,92,3.12679076727922
164,93,2.29472008855052
164,94,1.68023865219922
164,95,1.23023937470225
164,96,0.766721849477008
164,97,0.300884933309097
164,98,-0.15720627892379
164,99,-0.424217202554982
164,100,-0.169660425258296
165,0,-0.169660425258296
165,1,0.471647054135361
165,2,1.15244834377218
165,3,0.823877697771374
165,4,-1.32333238288554
165,5,-4.46859589160373
165,6,-6.85658079198617
165,7,-7.54862476522596
165,8,-6.69572459304206
165,9,-5.41594356760834
165,10,-4.59266037981864
165,11,-3.70309900846694
165,12,-2.75631441770689
165,13,-2.12670973501301
165,14,-1.48390197823226
165,15,-0.696839186860617
165,16,-0.0863508451669744
165,17,0.333675821840263
165,18,0.732824293607641
165,19,1.53794282840861
165,20,2.51473435346313
165,21,3.19761027595894
165,22,3.7352095369356
165,23,4.14278351116857
165,24,4.2083569558873
165,25,4.14865671711274
165,26,4.36029860771817
165,27,4.64529980395909
165,28,4.67676403278347
165,29,4.48333277063412
165,30,4.38699597463115
165,31,4.56416932423903
165,32,4.87612379062018
165,33,5.18132208056305
165,34,5.15537545713376
165,35,5.03399719424944
165,36,5.09570910234201
165,37,5.11111568908489
165,38,5.10488554785213
165,39,5.31352475427415
165,40,5.88973978134491
165,41,6.32109454225173
165,42,6.27743765354194
165,43,6.40579682503361
165,44,6.92852489326394
165,45,7.21724501245806
165,46,7.16598155071541
165,47,7.35716577273328
165,48,7.56664418235744
165,49,7.49619804303279
165,50,7.58339247868073
165,51,7.99376971542173
165,52,8.01640647160136
165,53,7.72691207724478
165,54,7.60233803109707
165,55,7.09764086879449
165,56,6.08300523819669
165,57,5.25597112480376
165,58,4.71471740943754
165,59,3.73387202656868
165,60,2.2179056514863
165,61,0.741073018645076
165,62,-0.474285343633139
165,63,-2.06267942256472
165,64,-3.95495385098942
165,65,-5.41013524327967
165,66,-6.17741587184229
165,67,-6.20932978721924
165,68,-5.44048486121315
165,69,-4.13347591957765
165,70,-2.84439352381994
165,71,-1.81190599287954
165,72,-0.676493815309308
165,73,0.56305515471151
165,74,1.69429436852277
165,75,2.89433066078865
165,76,4.13652039675885
165,77,4.93202323567051
165,78,5.33411342370883
165,79,5.93735027597929
165,80,6.57369213896694
165,81,6.89570841926177
165,82,7.2278090205137
165,83,7.48192135742695
165,84,7.41045405608339
165,85,7.30002995272611
165,86,7.09921828832139
165,87,6.71447434878986
165,88,6.1480537519937
165,89,5.61910007408455
165,90,5.04169723339932
165,91,4.0092776615962
165,92,2.77006963736579
165,93,2.05673074455805
165,94,1.88789877963669
165,95,1.44408772593415
165,96,0.613174047932234
165,97,0.0968529223784232
165,98,-0.0574919065417416
165,99,-0.297081001237983
165,100,-0.569260065307585
166,0,-0.569260065307585
166,1,-0.456060353047031
166,2,0.00795020887082105
166,3,-0.618410511446207
166,4,-3.69779634720941
166,5,-7.77780538850272
166,6,-9.93851782606728
166,7,-9.39059805837977
166,8,-7.5972816429794
166,9,-6.15589846750443
166,10,-5.48898897009707
166,11,-4.61564334251605
166,12,-3.4584127226211
166,13,-2.85270562681852
166,14,-2.51326414342255
166,15,-1.71706506737589
166,16,-0.674391309606523
166,17,-0.0268955952677891
166,18,0.504594365970928
166,19,1.10691031859216
166,20,1.56801045767485
166,21,2.24771105749538
166,22,2.988061711532
166,23,3.33311562199621
166,24,3.71037135308677
166,25,4.24794741933536
166,26,4.54258125124264
166,27,4.5063128826033
166,28,4.37747181012381
166,29,4.38699238575214
166,30,4.50660313193977
166,31,4.68507032888292
166,32,4.82130412880719
166,33,5.03316100528344
166,34,5.44072100545885
166,35,5.7170902622333
166,36,5.8868552401781
166,37,6.13285981835925
166,38,6.49477388896999
166,39,6.91461727110451
166,40,7.33793809784544
166,41,7.6420612035832
166,42,7.68227079720089
166,43,7.84938634879261
166,44,8.41831039768231
166,45,8.90596490936545
166,46,8.96890102038886
166,47,8.99860449967454
166,48,9.33033880352882
166,49,9.67131876781088
166,50,9.78925213420378
166,51,9.78819238897951
166,52,9.75574975820238
166,53,9.60265452264924
166,54,8.95956431442629
166,55,7.99900209967362
166,56,7.21009013873524
166,57,6.38708588245669
166,58,5.41067159060575
166,59,4.42696478824585
166,60,3.22026523592698
166,61,1.95406650642053
166,62,0.876918153611886
166,63,-0.810931783234839
166,64,-3.18968060123981
166,65,-5.04486015732556
166,66,-5.85282543704544
166,67,-5.64929733696129
166,68,-4.56207993989069
166,69,-2.92151624892325
166,70,-1.36812129054021
166,71,-0.329894489477801
166,72,0.52957159217539
166,73,1.61933228015953
166,74,2.65178246988044
166,75,3.31240545769418
166,76,3.69199051850518
166,77,4.23119252423252
166,78,4.96492215022054
166,79,5.5473961292371
166,80,5.94369786366227
166,81,6.51758611308131
166,82,7.22483826796678
166,83,7.31836761224095
166,84,6.60469562899651
166,85,5.94692382807011
166,86,5.84556619405957
166,87,5.93471611718783
166,88,5.7379202988911
166,89,5.28930953295116
166,90,4.57406544027695
166,91,3.62890699624531
166,92,2.53366802934706
166,93,1.49993403726528
166,94,0.88633176665116
166,95,0.681506181742132
166,96,0.532662014955104
166,97,0.471906585522036
166,98,0.453928263964406
166,99,0.492026673466368
166,100,0.375923078753613
167,0,0.375923078753613
167,1,0.465760509435941
167,2,0.803620612155485
167,3,0.29147747760023
167,4,-2.14588197455732
167,5,-5.67962185591542
167,6,-8.06239100911731
167,7,-8.27780052401933
167,8,-7.40880598235765
167,9,-6.77860475413338
167,10,-6.28879481282721
167,11,-5.48806608033757
167,12,-4.62427071617037
167,13,-3.89231372215867
167,14,-3.31398664888066
167,15,-2.84155944103211
167,16,-2.2720995944345
167,17,-1.54785459813059
167,18,-0.864190182570281
167,19,-0.310338707899891
167,20,0.103912653962922
167,21,0.589453551902405
167,22,1.08712900267975
167,23,1.48935289167464
167,24,1.87577143239548
167,25,2.22361752416869
167,26,2.68731509535642
167,27,3.06109517673551
167,28,3.18490611387809
167,29,3.33641055222777
167,30,3.50101632865843
167,31,3.72542952602973
167,32,4.08137989668056
167,33,4.35160393284206
167,34,4.44972292587715
167,35,4.87548045591052
167,36,5.47380588429376
167,37,5.67809163242467
167,38,5.79394508268506
167,39,6.12697664717906
167,40,6.47625665393287
167,41,6.70540424293164
167,42,6.79542058020276
167,43,6.92995094094967
167,44,7.18562987980299
167,45,7.52921358147733
167,46,8.02561651196748
167,47,8.58893697341567
167,48,9.07056224473762
167,49,9.2464415703119
167,50,9.19600898585447
167,51,9.29996630531271
167,52,9.62213247506533
167,53,9.84577730138023
167,54,9.537366433189
167,55,8.81259229336763
167,56,8.30859364824219
167,57,7.87886988897624
167,58,7.08407144175064
167,59,6.11603482160139
167,60,5.27921006442689
167,61,4.38217938376282
167,62,3.40909615395121
167,63,2.36939683195088
167,64,0.987121687692698
167,65,-0.710082676447249
167,66,-2.415306458756
167,67,-3.64159031026781
167,68,-4.01154983993341
167,69,-3.31842224961531
167,70,-1.90429507342467
167,71,-0.509241115991434
167,72,0.730931261692503
167,73,2.10769677287885
167,74,3.55961039596933
167,75,4.60365997193692
167,76,5.10183847879709
167,77,5.60134335842804
167,78,6.43039449948812
167,79,7.20886268999804
167,80,7.7304530186418
167,81,8.05226816025692
167,82,8.19215054916531
167,83,8.14761983231594
167,84,8.05955200194706
167,85,7.979763663327
167,86,7.72517140640178
167,87,7.32276674385634
167,88,6.92915553764477
167,89,6.60816453775592
167,90,6.29083487509151
167,91,6.04755586897348
167,92,5.55679139569533
167,93,4.73870826570399
167,94,3.8003554604719
167,95,2.9209477372356
167,96,2.35930572866516
167,97,2.06380456235997
167,98,1.36003299148514
167,99,-0.240568695697587
167,100,-1.85031454537268
168,0,-1.85031454537268
168,1,-2.98256044063804
168,2,-4.54830160526477
168,3,-5.83008131621267
168,4,-5.77860149515077
168,5,-5.07966111009065
168,6,-4.23367757794671
168,7,-3.11855789278227
168,8,-2.4115549646138
168,9,-2.20036383719695
168,10,-1.30466008624894
168,11,-0.073068855403234
168,12,0.474247260874986
168,13,0.568939001553573
168,14,0.973025864348386
168,15,1.67731869756347
168,16,2.35353505697212
168,17,2.77119958633881
168,18,3.12594675395266
168,19,3.55659631124825
168,20,4.01189583970193
168,21,4.43830255711647
168,22,4.70679254293618
168,23,4.82230177183397
168,24,5.13210028314928
168,25,5.49493663003717
168,26,5.56990750774682
168,27,5.66277272288699
168,28,5.89406086678677
168,29,6.11903167980334
168,30,6.41218993984569
168,31,6.62321266613339
168,32,6.74124266092003
168,33,6.96717686930089
168,34,7.16245670582753
168,35,7.30193025042846
168,36,7.60800902448155
168,37,8.09225042204141
168,38,8.49083653896605
168,39,8.87372209342407
168,40,9.37509937207085
168,41,9.97368738210563
168,42,10.2585349434814
168,43,10.1394274319891
168,44,10.1407694727025
168,45,10.3202461939043
168,46,10.2838617297814
168,47,10.2705565806934
168,48,10.5988751620889
168,49,10.8647359556651
168,50,10.460607971134
168,51,9.76658281924507
168,52,9.39390879501945
168,53,8.78549267624481
168,54,7.68708735886204
168,55,6.74523383913348
168,56,6.20214304181146
168,57,5.64649778405516
168,58,4.47752293297519
168,59,2.74319868263501
168,60,0.996492348589665
168,61,-0.706548478653119
168,62,-2.26097407482907
168,63,-3.56010928050746
168,64,-4.4842078826765
168,65,-4.78729692200086
168,66,-4.2951097639903
168,67,-3.36571931174441
168,68,-2.14287040115885
168,69,-0.712500918379771
168,70,0.472004163118485
168,71,1.30645980418738
168,72,1.9856101261934
168,73,2.76873010258753
168,74,3.61389363238508
168,75,4.25875499284723
168,76,4.89741649973469
168,77,5.6430680636248
168,78,6.00449062349435
168,79,6.18699525201967
168,80,6.52366221361742
168,81,6.73344030171589
168,82,6.75133131410421
168,83,6.73398912284495
168,84,6.52896111967217
168,85,6.04200480490975
168,86,5.69144428452693
168,87,5.43690853577556
168,88,4.86662433113831
168,89,3.89921885491638
168,90,3.18678680741755
168,91,2.89107002295156
168,92,2.53755810336114
168,93,2.14842741082486
168,94,1.82542203932995
168,95,1.70195421031237
168,96,1.71271161893223
168,97,1.68262224261828
168,98,1.60816901672563
168,99,1.43999951473764
168,100,1.27082743776292
169,0,1.27082743776292
169,1,1.09508925055042
169,2,0.238936433945775
169,3,-1.92393175202883
169,4,-4.61010759783607
169,5,-6.45941099165223
169,6,-7.16043176583794
169,7,-6.80670645035983
169,8,-5.84683426272401
169,9,-4.97525070051715
169,10,-4.29110172137562
169,11,-3.64083068237313
169,12,-2.78147623809441
169,13,-1.98861174939796
169,14,-1.68372153872117
169,15,-1.23629818015605
169,16,-0.33169018681353
169,17,0.429236085962916
169,18,0.955436549283437
169,19,1.51079229749595
169,20,2.13735269316161
169,21,2.80545256492049
169,22,3.40779554929082
169,23,3.82338916952407
169,24,4.11502458868048
169,25,4.595189981395
169,26,5.11968072927708
169,27,5.28761113975104
169,28,5.47683801842583
169,29,5.87109219292752
169,30,6.09989826777424
169,31,6.18683302441747
169,32,6.33677146417832
169,33,6.3457521524281
169,34,6.29398496955834
169,35,6.51043993580583
169,36,6.60776846311224
169,37,6.38876600462255
169,38,6.24594355658728
169,39,6.38184968983428
169,40,6.88556704671696
169,41,7.28504713985498
169,42,7.31007301464144
169,43,7.41598812327226
169,44,7.73385456535038
169,45,8.04875897484649
169,46,8.26881897030765
169,47,8.53526118952918
169,48,8.86976530691978
169,49,8.97984585235631
169,50,8.96756683869285
169,51,9.10975155786488
169,52,8.73033342209061
169,53,7.87966041988822
169,54,7.38526157880669
169,55,7.01240942263224
169,56,6.22349120387455
169,57,5.2420016042551
169,58,4.06595897816022
169,59,2.66972309964527
169,60,1.27358659635952
169,61,-0.165901893421838
169,62,-1.85927476260257
169,63,-3.85413091576247
169,64,-5.63450227539932
169,65,-6.62562592084266
169,66,-6.93114483261185
169,67,-6.89355348139416
169,68,-6.38331742584249
169,69,-5.34802935520609
169,70,-3.96331832043662
169,71,-2.4389018207114
169,72,-1.04255372531747
169,73,0.185177776332786
169,74,1.20243826032176
169,75,2.05971367540356
169,76,2.92827120832266
169,77,3.82466903862102
169,78,4.55375098316956
169,79,5.2184430059346
169,80,5.87148349565252
169,81,6.39488385186905
169,82,6.70491762032994
169,83,7.00592712447834
169,84,7.17785379972979
169,85,7.01327918276598
169,86,6.90552747894865
169,87,6.62634269187091
169,88,5.74631932486892
169,89,4.98712615020136
169,90,4.48872028490316
169,91,3.6844535817907
169,92,2.52254321201687
169,93,1.69780315689698
169,94,1.45147441496318
169,95,1.05253294484915
169,96,0.484921549872298
169,97,0.502295051843669
169,98,0.759671439903652
169,99,0.593546614365009
169,100,0.13287087819378
170,0,1.16036464807626
170,1,1.42770550489053
170,2,1.48987188648861
170,3,-0.330708350424391
170,4,-3.81201529989722
170,5,-6.72020491952054
170,6,-7.55558291130332
170,7,-6.45304307097228
170,8,-4.6260060129181
170,9,-3.55457075507966
170,10,-3.35465335492499
170,11,-3.13472413748354
170,12,-2.61207917306604
170,13,-1.79824533163868
170,14,-0.988130606509333
170,15,-0.471765489361979
170,16,0.127922273607658
170,17,0.813422637203447
170,18,1.30802948188254
170,19,1.64364940173522
170,20,1.94670694252213
170,21,2.38927217097982
170,22,2.82433290133127
170,23,2.93551710697664
170,24,3.08743631685175
170,25,3.53459161583089
170,26,4.00477131042143
170,27,4.43189871600596
170,28,4.83434408917233
170,29,5.01339076793043
170,30,4.91589688305533
170,31,5.05958076970109
170,32,5.57091064214989
170,33,5.81347091864155
170,34,5.80968421226333
170,35,5.81468315734822
170,36,5.95957005426306
170,37,6.44974864333824
170,38,6.86089827387668
170,39,7.0475634727371
