StrideIndex,NormalizedTime,ankle_sagittal
123,0,-7.07860489031152
123,1,-6.70035576066519
123,2,-6.50488618799686
123,3,-7.9098230705412
123,4,-11.2861496633367
123,5,-13.9731306099217
123,6,-14.2017928060917
123,7,-13.9067647075456
123,8,-14.153402686238
123,9,-13.6647841574307
123,10,-12.3371549812942
123,11,-11.3079950570476
123,12,-10.7880195242213
123,13,-10.125394674329
123,14,-9.03641900801388
123,15,-7.94126410666212
123,16,-7.19621491716542
123,17,-6.65494728588442
123,18,-6.01362125266562
123,19,-5.23255444190849
123,20,-4.52442836040534
123,21,-3.93646514044291
123,22,-3.28130770712261
123,23,-2.59736481175421
123,24,-2.18256006562609
123,25,-2.0474561882049
123,26,-1.85477647076436
123,27,-1.46632380570078
123,28,-1.00017383826351
123,29,-0.569630333327092
123,30,-0.219009186762249
123,31,-0.0114078585782049
123,32,0.0597396224995158
123,33,0.177813779263087
123,34,0.510361864488997
123,35,0.97830488492172
123,36,1.41536697882349
123,37,1.8647295323086
123,38,2.31618740644768
123,39,2.61770782743113
123,40,2.81243818329807
123,41,3.1350500450112
123,42,3.6377637127181
123,43,4.16783269544922
123,44,4.57954814243473
123,45,4.76301874409808
123,46,4.78567397600697
123,47,4.91681802385411
123,48,5.32331901158991
123,49,5.72147832995905
123,50,5.72698208820267
123,51,5.27010304905215
123,52,4.38332423930324
123,53,3.15176103001852
123,54,1.73387921141752
123,55,0.18541242166256
123,56,-1.70037993333197
123,57,-4.18891989614102
123,58,-7.06252072400802
123,59,-9.68116708341873
123,60,-11.9558384169808
123,61,-14.3243710305831
123,62,-16.5166044506107
123,63,-17.8792429425263
123,64,-18.4123421475112
123,65,-18.1071888854735
123,66,-16.6297717332549
123,67,-14.3367718803254
123,68,-12.1234533468556
123,69,-10.4464887349975
123,70,-9.17337232268231
123,71,-8.06863382589754
123,72,-7.01755777800328
123,73,-5.94613945884269
123,74,-4.84353841641458
123,75,-3.65579792972825
123,76,-2.42897463008002
123,77,-1.45445586889325
123,78,-0.9046042449275
123,79,-0.714569918783256
123,80,-0.74911635311971
123,81,-0.974196329225419
123,82,-1.66864919674673
123,83,-2.93782192758534
123,84,-4.17895769810459
123,85,-4.87005626399391
123,86,-5.19550965116403
123,87,-5.46962177066502
123,88,-5.83416420404599
123,89,-6.36374163151012
123,90,-7.01054386881398
123,91,-7.68290862999577
123,92,-8.35609489551268
123,93,-8.9946284741024
123,94,-9.57443923193292
123,95,-10.0586293531736
123,96,-10.2488280818079
123,97,-9.95903521902687
123,98,-9.29724992066464
123,99,-8.73821928236168
123,100,-9.0507935300926
124,0,-7.94552258697656
124,1,-9.07102956898681
124,2,-11.5970867433182
124,3,-14.7405122212954
124,4,-16.9607643376892
124,5,-17.2078466799371
124,6,-15.9961168628637
124,7,-14.5131281493274
124,8,-13.4506390456654
124,9,-12.6756442380849
124,10,-11.8810622252342
124,11,-11.1156159316099
124,12,-10.5232927375096
124,13,-9.96372495009158
124,14,-9.22413889716371
124,15,-8.43785101403457
124,16,-7.80915343416767
124,17,-7.26089824459546
124,18,-6.64041955855919
124,19,-5.90249730615864
124,20,-5.09271162098054
124,21,-4.35793427965075
124,22,-3.8759167774811
124,23,-3.64014855835136
124,24,-3.44095517171382
124,25,-3.13134830461837
124,26,-2.76911133686138
124,27,-2.45134608556526
124,28,-2.2126889291861
124,29,-1.99234947503345
124,30,-1.66808467387033
124,31,-1.17108796984554
124,32,-0.594994660631799
124,33,-0.117843997685405
124,34,0.241739677869812
124,35,0.601696161366573
124,36,1.06704524372144
124,37,1.64359488130314
124,38,2.20657382583742
124,39,2.5861470617655
124,40,2.73275819435807
124,41,2.78764016204954
124,42,2.96765733816144
124,43,3.3935609710178
124,44,3.90754332804391
124,45,4.1909019075927
124,46,4.14328768893355
124,47,3.89247092579026
124,48,3.56775434689895
124,49,3.25528302286477
124,50,2.9623628428324
124,51,2.51975577132631
124,52,1.69348692606745
124,53,0.466349017463524
124,54,-0.964770586109274
124,55,-2.57118070827416
124,56,-4.57837276456636
124,57,-7.16389263835029
124,58,-10.2087576583657
124,59,-13.2806878266351
124,60,-15.9608048684577
124,61,-18.1373910730326
124,62,-19.8708177216241
124,63,-21.0668499714793
124,64,-21.3890237592111
124,65,-20.4672874303264
124,66,-18.4458229329922
124,67,-15.9450921751656
124,68,-13.6401378968621
124,69,-11.8197132389516
124,70,-10.3383826228255
124,71,-8.90855657696707
124,72,-7.37877009016109
124,73,-5.80779855946467
124,74,-4.32585940730633
124,75,-2.9691058256836
124,76,-1.86187457945264
124,77,-1.21886436187251
124,78,-0.997582247538901
124,79,-0.932210963293922
124,80,-0.960084035273764
124,81,-1.21436892600652
124,82,-1.68261945507043
124,83,-2.33292207648692
124,84,-3.21974273304192
124,85,-4.24331526176931
124,86,-5.13353696987767
124,87,-5.789061874241
124,88,-6.29194585315313
124,89,-6.69993272449404
124,90,-6.97414291836505
124,91,-7.12853376483925
124,92,-7.2490762367109
124,93,-7.38302995825973
124,94,-7.5143815818264
124,95,-7.55674532452264
124,96,-7.41870720326469
124,97,-7.09241405423802
124,98,-6.73405541233137
124,99,-6.71462954432619
124,100,-7.53213067728299
125,0,-7.53213067728299
125,1,-9.40809646560268
125,2,-11.7767546260784
125,3,-13.535362177117
125,4,-13.98388496362
125,5,-13.5357846649328
125,6,-12.8783711382576
125,7,-12.2446046996642
125,8,-11.6570133073998
125,9,-11.1704885059116
125,10,-10.7242909052324
125,11,-10.1262250079494
125,12,-9.25920128386875
125,13,-8.25456285878993
125,14,-7.43486386265488
125,15,-6.87573394022195
125,16,-6.32856763693477
125,17,-5.66855435315161
125,18,-5.06990851151228
125,19,-4.70437383700215
125,20,-4.45673601143707
125,21,-4.06824192540896
125,22,-3.47531815692998
125,23,-2.82405332405458
125,24,-2.1952632079065
125,25,-1.67530460947849
125,26,-1.42775443052891
125,27,-1.43607461844424
125,28,-1.51180303850686
125,29,-1.50193291366893
125,30,-1.44925081224434
125,31,-1.44020746731594
125,32,-1.38959075056399
125,33,-1.06924717806039
125,34,-0.389549308376132
125,35,0.423438794333212
125,36,1.08946809734276
125,37,1.4949233214535
125,38,1.74814809877827
125,39,2.08155736459562
125,40,2.58618074187424
125,41,3.04324276766182
125,42,3.25861685194629
125,43,3.49810874173737
125,44,4.1595648768391
125,45,5.0996522930667
125,46,5.96318155942733
125,47,6.68023374981805
125,48,7.12038244068253
125,49,7.03105707127468
125,50,6.41205592814873
125,51,5.37007877673773
125,52,3.90914291119435
125,53,2.07851395716857
125,54,0.047731903430324
125,55,-2.15817766464512
125,56,-4.57144179750422
125,57,-6.96512891587626
125,58,-8.97200279629252
125,59,-10.5378736797549
125,60,-11.9132068516674
125,61,-13.2478588776745
125,62,-14.3686145850666
125,63,-14.8563463676853
125,64,-14.3924458022991
125,65,-13.0200954732339
125,66,-11.2704585110918
125,67,-9.69882271537582
125,68,-8.43346793550444
125,69,-7.27328263816936
125,70,-6.04734295258605
125,71,-4.80106742672152
125,72,-3.67254856775523
125,73,-2.66263806779172
125,74,-1.6515645905774
125,75,-0.6245937558752
125,76,0.296447017056988
125,77,0.960821542190681
125,78,1.27883227988519
125,79,1.23729304982311
125,80,0.910791795792831
125,81,0.380976472495682
125,82,-0.297231506009924
125,83,-1.14850356473667
125,84,-2.2145758569726
125,85,-3.38628333172416
125,86,-4.45571268447929
125,87,-5.28596045621134
125,88,-5.89504420718192
125,89,-6.38415204096245
125,90,-6.71943003335481
125,91,-6.79502132061733
125,92,-6.67277314521909
125,93,-6.58791886814465
125,94,-6.69271727907314
125,95,-6.94039442384201
125,96,-7.13684968336715
125,97,-7.06206528077405
125,98,-6.64830201599517
125,99,-6.16221283299745
125,100,-6.08916563304409
126,0,-9.71328889844268
126,1,-12.0231609046892
126,2,-12.5372807611992
126,3,-12.078265078588
126,4,-11.3707921490895
126,5,-10.3264025847542
126,6,-8.87734684771939
126,7,-7.33365178523599
126,8,-5.89877535486963
126,9,-4.59599019730675
126,10,-3.51297845363381
126,11,-2.69237353953203
126,12,-2.03305434360314
126,13,-1.44614326093398
126,14,-0.904988226826772
126,15,-0.369498985049855
126,16,0.168284855816258
126,17,0.663291614124577
126,18,1.03674700700366
126,19,1.31061317682639
126,20,1.54613576549185
126,21,1.71773075854153
126,22,1.74283150779555
126,23,1.70606951282004
126,24,1.83293184243344
126,25,2.0638306981877
126,26,2.12235946216366
126,27,2.07541586303456
126,28,2.17939876501817
126,29,2.37051604702299
126,30,2.43156192311375
126,31,2.29873926206241
126,32,2.08647440567599
126,33,2.0229828358991
126,34,2.18274035137617
126,35,2.38709670999885
126,36,2.50504887149276
126,37,2.57436904087708
126,38,2.63454544681524
126,39,2.72702216765323
126,40,2.86624488021165
126,41,2.96472932919628
126,42,3.04497949225489
126,43,3.25476225733711
126,44,3.48395408683302
126,45,3.40937050385382
126,46,2.95939678415433
126,47,2.34252916544847
126,48,1.73323762146778
126,49,1.17226514087109
126,50,0.655637396227814
126,51,0.0251732357643615
126,52,-0.959642525444798
126,53,-2.38291793653443
126,54,-4.19588741440232
126,55,-6.36415285118331
126,56,-8.86553175905529
126,57,-11.6465979995214
126,58,-14.4417371075183
126,59,-16.8255649307337
126,60,-18.6877736327749
126,61,-20.3120850258608
126,62,-21.5509004444362
126,63,-21.5831342875326
126,64,-19.9215704820338
126,65,-17.1106649222398
126,66,-14.2045577186492
126,67,-11.7983231731317
126,68,-9.9558271018225
126,69,-8.47361733682063
126,70,-7.02825399867668
126,71,-5.56142743874347
126,72,-4.18904502475583
126,73,-2.93295758632279
126,74,-1.84889230179319
126,75,-1.04697268133965
126,76,-0.601038395619034
126,77,-0.548351135897303
126,78,-0.749058378043625
126,79,-1.04203146149864
126,80,-1.54059545257724
126,81,-2.38990801796034
126,82,-3.44372327716995
126,83,-4.4583879229672
126,84,-5.467128193601
126,85,-6.63569992755557
126,86,-7.86494509851437
126,87,-8.85865503150528
126,88,-9.48275341442478
126,89,-9.76988014525583
126,90,-9.76462246615595
126,91,-9.60709224790816
126,92,-9.43451358558105
126,93,-9.22367717135733
126,94,-8.89385642779544
126,95,-8.53797499429064
126,96,-8.1653753668219
126,97,-7.57656673435798
126,98,-6.71924728956183
126,99,-6.18968655718243
126,100,-7.02462895110654
127,0,-7.02462895110654
127,1,-9.40409352855263
127,2,-12.2244625448989
127,3,-14.0604169837088
127,4,-14.7984492151245
127,5,-15.0242519972524
127,6,-14.7166804541487
127,7,-13.8555229530927
127,8,-13.0507874669264
127,9,-12.6297849037379
127,10,-12.2828232512224
127,11,-11.7447875763757
127,12,-11.1123570464638
127,13,-10.6198082129503
127,14,-10.233797224595
127,15,-9.7332454235992
127,16,-9.06672977908918
127,17,-8.25076692462265
127,18,-7.27556434811494
127,19,-6.36096329293518
127,20,-5.70695777075253
127,21,-5.10260651701356
127,22,-4.4049359443933
127,23,-3.83552912501129
127,24,-3.44982948852517
127,25,-3.0796972533826
127,26,-2.70145081750875
127,27,-2.41111538454014
127,28,-2.17310799270479
127,29,-1.81051567196153
127,30,-1.25739809083764
127,31,-0.670916397754929
127,32,-0.22012809225558
127,33,0.0791459099055468
127,34,0.426765838198179
127,35,0.985950179420067
127,36,1.64569908002924
127,37,2.21647288298017
127,38,2.68486344180746
127,39,3.17138024708545
127,40,3.76298500001446
127,41,4.42590451773158
127,42,5.00214068563005
127,43,5.31155596199578
127,44,5.45265399074598
127,45,5.73428831769701
127,46,6.1381830056449
127,47,6.36020370670162
127,48,6.36063496543904
127,49,6.32764405945284
127,50,6.20336353422273
127,51,5.74051986661027
127,52,4.85329285534567
127,53,3.62075355563336
127,54,2.18002780179466
127,55,0.575698984929966
127,56,-1.37587140220077
127,57,-3.93988018653493
127,58,-7.11136968459664
127,59,-10.5345271497107
127,60,-13.7120173819868
127,61,-16.2840378676564
127,62,-18.1851747813361
127,63,-19.4207251959133
127,64,-19.7424644081845
127,65,-18.8768827354637
127,66,-16.9716572024457
127,67,-14.7063741328223
127,68,-12.6468525120296
127,69,-10.9959455838483
127,70,-9.66765183019896
127,71,-8.44668525192198
127,72,-7.16510379656941
127,73,-5.85388477983227
127,74,-4.71447687268209
127,75,-3.7964196909513
127,76,-3.02437369146408
127,77,-2.39809482433769
127,78,-1.94622701336041
127,79,-1.68751652229643
127,80,-1.65993824784941
127,81,-1.88870075884388
127,82,-2.38005964682579
127,83,-3.11670369599717
127,84,-4.04246624270251
127,85,-5.07307027540805
127,86,-6.11966847624843
127,87,-7.12606690399617
127,88,-8.02704924558018
127,89,-8.66376236684673
127,90,-8.90824683836935
127,91,-8.80901241241583
127,92,-8.60718670931052
127,93,-8.45564353253834
127,94,-8.2407753146595
127,95,-7.85529141097623
127,96,-7.36395401954397
127,97,-6.92824305119085
127,98,-6.65695852117363
127,99,-6.80639471069564
127,100,-7.83373217258905
128,0,-7.83373217258905
128,1,-9.83794500750106
128,2,-12.1667206069931
128,3,-13.9345487142586
128,4,-14.5980592798111
128,5,-14.2400417472596
128,6,-13.4462678645303
128,7,-12.658744453836
128,8,-11.9994005108021
128,9,-11.3968403222221
128,10,-10.7824482181299
128,11,-10.2202310596437
128,12,-9.71794384879835
128,13,-9.14111490173518
128,14,-8.3748944567573
128,15,-7.47077266292729
128,16,-6.56375356546792
128,17,-5.73168127722256
128,18,-5.00873183115396
128,19,-4.45464246090722
128,20,-4.10202446541466
128,21,-3.83179212379348
128,22,-3.49407519752244
128,23,-3.17759031999534
128,24,-2.92049343836167
128,25,-2.4953220880099
128,26,-1.79087701960046
128,27,-1.02574349577359
128,28,-0.331096803907956
128,29,0.326871366721192
128,30,0.84284290565574
128,31,1.11625209129407
128,32,1.29931209612704
128,33,1.59805124738835
128,34,2.02104282355179
128,35,2.42122820120947
128,36,2.72456391582226
128,37,3.03143123634532
128,38,3.53083277850675
128,39,4.19733015075029
128,40,4.75392869623332
128,41,5.15131849987993
128,42,5.51209255772157
128,43,5.81701501366532
128,44,6.00010486842828
128,45,6.12382245785524
128,46,6.23759025302219
128,47,6.27008211007062
128,48,6.14841915300317
128,49,5.78904995363051
128,50,5.1486587290118
128,51,4.21694970799176
128,52,2.98838548625509
128,53,1.53440754954069
128,54,-0.0987802226816065
128,55,-2.01515961380039
128,56,-4.39935059092303
128,57,-7.24783821228137
128,58,-10.2035539721447
128,59,-12.9339781861806
128,60,-15.4272319238747
128,61,-17.6872840416996
128,62,-19.537294921352
128,63,-20.7923745337377
128,64,-21.1197476582082
128,65,-20.085769865145
128,66,-17.727602324791
128,67,-14.8621864685747
128,68,-12.3551626906319
128,69,-10.4727329085697
128,70,-8.80097498247815
128,71,-7.00926267748003
128,72,-5.26111088875667
128,73,-3.83904821634912
128,74,-2.78779759501015
128,75,-1.93105550497384
128,76,-1.22929078169958
128,77,-0.791155815139041
128,78,-0.616847732961976
128,79,-0.679972960851224
128,80,-1.00375040551959
128,81,-1.59645107857347
128,82,-2.38268692188443
128,83,-3.25447612518285
128,84,-4.21498059100068
128,85,-5.3741213910389
128,86,-6.65229105205201
128,87,-7.80644954142273
128,88,-8.71413741935572
128,89,-9.43514422284381
128,90,-10.0610298974511
128,91,-10.4727675581002
128,92,-10.4784111080335
128,93,-10.203671348055
128,94,-10.06149889609
128,95,-10.2365405590808
128,96,-10.4614719676196
128,97,-10.2223418663962
128,98,-9.42176209247714
128,99,-8.89468586601707
128,100,-9.69491410696933
129,0,-7.95442047240363
129,1,-7.94263255419061
129,2,-9.26269473301815
129,3,-12.1862561810639
129,4,-15.3030870462239
129,5,-16.731160351513
129,6,-16.2888394628264
129,7,-15.1025647383858
129,8,-14.0978650479502
129,9,-13.3161048653006
129,10,-12.3684290424026
129,11,-11.1928353949767
129,12,-10.1013009261406
129,13,-9.20987069853997
129,14,-8.33880595850005
129,15,-7.41431423158308
129,16,-6.63454028896577
129,17,-6.12243607209912
129,18,-5.68713218155989
129,19,-5.10902764240896
129,20,-4.43847252482677
129,21,-3.90188848939882
129,22,-3.57531669804919
129,23,-3.34531068990295
129,24,-3.08419228393163
129,25,-2.73818536619471
129,26,-2.34830758135252
129,27,-1.98362195867897
129,28,-1.66872642239143
129,29,-1.38385742266909
129,30,-1.10690346642142
129,31,-0.79693601109048
129,32,-0.445586971072746
129,33,-0.162438031590169
129,34,0.0133312465678415
129,35,0.212773723470609
129,36,0.523255348096244
129,37,0.896896188010083
129,38,1.25883106373086
129,39,1.63696135123544
129,40,2.12236603027959
129,41,2.6681479636686
129,42,3.08341971506106
129,43,3.30676478271864
129,44,3.55632845306475
129,45,4.05469553957979
129,46,4.68594140822793
129,47,5.12259231056041
129,48,5.23995146684705
129,49,5.1227018645166
129,50,4.76360409288402
129,51,4.07011646899375
129,52,3.0554130788917
129,53,1.81207586822503
129,54,0.426221054126299
129,55,-1.22476638696451
129,56,-3.42648503272736
129,57,-6.30628593745848
129,58,-9.66367737077705
129,59,-13.0205704108214
129,60,-15.8475637616432
129,61,-17.9356548945559
129,62,-19.2634333391649
129,63,-19.7550160651825
129,64,-19.3573280120019
129,65,-18.1747399247806
129,66,-16.4546478027793
129,67,-14.5569928201379
129,68,-12.8246267884875
129,69,-11.4207035806769
129,70,-10.2590860976982
129,71,-9.10199578683159
129,72,-7.74564023697124
129,73,-6.19050438028192
129,74,-4.58980938593132
129,75,-3.08606040550113
129,76,-1.83162538021453
129,77,-1.01859082187068
129,78,-0.725511323767484
129,79,-0.830930756273369
129,80,-1.24072371914821
129,81,-1.95635882200385
129,82,-2.91358988494902
129,83,-3.9020446944221
129,84,-4.68901856041597
129,85,-5.166168955291
129,86,-5.35577109209054
129,87,-5.41582417754793
129,88,-5.61268105445931
129,89,-6.08340971937824
129,90,-6.75580187284066
129,91,-7.48410265532974
129,92,-8.12561033444246
129,93,-8.60021117877226
129,94,-8.86487523859967
129,95,-8.93400292021139
129,96,-8.85656950286538
129,97,-8.60273825086307
129,98,-8.20884787375326
129,99,-8.0685282018356
129,100,-8.72736853515185
130,0,-8.72736853515185
130,1,-10.3708693770638
130,2,-12.2706263000129
130,3,-13.5589391270855
130,4,-13.8577039160584
130,5,-13.6400185334795
130,6,-13.5064015020871
130,7,-13.4218954536989
130,8,-12.955286768721
130,9,-11.9610791731777
130,10,-10.7364532446413
130,11,-9.53478711538844
130,12,-8.37184204414679
130,13,-7.31330297048198
130,14,-6.55397878611076
130,15,-6.14713753016844
130,16,-5.90031908431823
130,17,-5.54571597924673
