StrideIndex,NormalizedTime,ankle_sagittal
32,42,0.820706525264691
32,43,1.04547686691458
32,44,1.30596207880876
32,45,1.67086678916258
32,46,2.07724333993713
32,47,2.24795491167231
32,48,2.21871212083373
32,49,2.28253726789254
32,50,2.46694451386529
32,51,2.56505572696336
32,52,2.47817400211441
32,53,2.23251311855337
32,54,1.93346526427373
32,55,1.58545504021691
32,56,0.88496556667153
32,57,-0.441158056535123
32,58,-2.48244231925815
32,59,-5.41607939815369
32,60,-9.2691209396379
32,61,-13.5529670520208
32,62,-17.3192950828933
32,63,-19.2894836014055
32,64,-18.7624909630435
32,65,-16.3298870681251
32,66,-13.504839823282
32,67,-11.4649800205067
32,68,-10.4630798911406
32,69,-9.79187433018355
32,70,-8.74005833702052
32,71,-7.42103802985518
32,72,-6.2399650682172
32,73,-5.35849857098535
32,74,-4.59353637377833
32,75,-3.59890028932794
32,76,-2.36342777680441
32,77,-1.17463067952201
32,78,-0.308010461317718
32,79,0.0020353662171026
32,80,-0.116563092948003
32,81,-0.219974830773383
32,82,-0.222172599707021
32,83,-0.371371066449915
32,84,-0.668436282289036
32,85,-0.951738770821878
32,86,-1.22478244288651
32,87,-1.69601130586275
32,88,-2.59083220844551
32,89,-3.75447123128967
32,90,-4.87801469569902
32,91,-6.01202298986551
32,92,-7.14357516551147
32,93,-7.98680376651691
32,94,-8.66236763351319
32,95,-9.50152855637395
32,96,-10.2873884876523
32,97,-10.5106020250402
32,98,-10.088349829207
32,99,-9.39493642754872
32,100,-8.79594265086591
33,0,-7.50130524036522
33,1,-6.96346994572346
33,2,-7.15820170031165
33,3,-8.99461459798464
33,4,-12.6940031024975
33,5,-16.9103970044815
33,6,-19.061226598476
33,7,-17.4324664624767
33,8,-13.50750463484
33,9,-10.3060148699391
33,10,-8.92121399913371
33,11,-8.54981508491568
33,12,-8.08433021979578
33,13,-7.1593901427396
33,14,-6.0762393065167
33,15,-5.12583970342429
33,16,-4.39910129768766
33,17,-3.9040945695166
33,18,-3.49837067984205
33,19,-3.1702152741605
33,20,-2.90196385274716
33,21,-2.35133596116336
33,22,-1.60939237409835
33,23,-1.22982665128215
33,24,-1.11098010784199
33,25,-0.782623948891378
33,26,-0.321757253955064
33,27,-0.0576213942150008
33,28,-0.0867782301186504
33,29,-0.118083462678939
33,30,0.269026039698774
33,31,0.849426341959714
33,32,1.04426981242242
33,33,0.928055969072355
33,34,0.906759901145935
33,35,0.963168146047786
33,36,0.961986299015879
33,37,1.04056873384478
33,38,1.22611200071996
33,39,1.39318883715945
33,40,1.55117871472111
33,41,1.6376896970459
33,42,1.55711878881249
33,43,1.42800474652998
33,44,1.37322283408548
33,45,1.47573433316049
33,46,1.86390324374352
33,47,2.25655686651787
33,48,2.22233942797697
33,49,2.06199574457913
33,50,2.14797264145986
33,51,2.14073183372434
33,52,1.89914031994396
33,53,1.77796029918437
33,54,1.72631991389814
33,55,1.28536887719208
33,56,0.381870116023453
33,57,-0.906674509917187
33,58,-2.98006059050105
33,59,-6.27674022800248
33,60,-10.5473778217541
33,61,-14.8180929116375
33,62,-18.0730612853363
33,63,-19.815533970417
33,64,-20.4139328531779
33,65,-20.3605441812631
33,66,-19.3735103556122
33,67,-17.1404787050415
33,68,-14.2679850665469
33,69,-11.7439745339647
33,70,-10.1173932841392
33,71,-9.07936919340402
33,72,-8.04466186407735
33,73,-6.833423552493
33,74,-5.55543576118838
33,75,-4.20072278058095
33,76,-2.89589845003986
33,77,-2.05268450612552
33,78,-1.62837550251015
33,79,-1.24562518930852
33,80,-0.942571467239062
33,81,-0.800953219737792
33,82,-0.74334565177915
33,83,-0.939608333564694
33,84,-1.35122143645916
33,85,-1.63025344565541
33,86,-1.7112782066261
33,87,-1.83203210449934
33,88,-2.23290556650767
33,89,-2.99524423306111
33,90,-3.73152577491329
33,91,-4.10297621322795
33,92,-4.45167599406284
33,93,-5.04595383982321
33,94,-5.6653715421458
33,95,-6.32187884587312
33,96,-6.98397477040374
33,97,-7.22987948607767
33,98,-7.11756489804214
33,99,-7.02879259692831
33,100,-6.82255596476523
34,0,-6.82255596476523
34,1,-6.11775628051697
34,2,-5.19971428718794
34,3,-5.36692134683417
34,4,-8.22134704928706
34,5,-13.3892203270355
34,6,-17.3793034127343
34,7,-17.1182923300374
34,8,-14.253064076309
34,9,-11.8429720017038
34,10,-10.7139226653318
34,11,-10.094804931457
34,12,-9.26318934196849
34,13,-8.41725415486985
34,14,-7.9042180298004
34,15,-7.43958181267669
34,16,-6.88096875417062
34,17,-6.39215326581761
34,18,-6.0077621515342
34,19,-5.73126782507686
34,20,-5.27184342826544
34,21,-4.36356775279245
34,22,-3.55259471902446
34,23,-3.30361110435197
34,24,-3.3776986082078
34,25,-3.36399844417272
34,26,-3.04553421828291
34,27,-2.71566113139227
34,28,-2.80300701008206
34,29,-3.04207327748061
34,30,-2.78441580832372
34,31,-2.1618948371677
34,32,-1.74028211112615
34,33,-1.61465173940664
34,34,-1.53853326296633
34,35,-1.27898570441621
34,36,-0.82903845050445
34,37,-0.645746532222707
34,38,-0.804524390607188
34,39,-0.70334929729079
34,40,-0.364335861400195
34,41,-0.235685595527336
34,42,-0.0599596174638141
34,43,0.307001307893601
34,44,0.496509756509418
34,45,0.567369096419621
34,46,0.773163113284092
34,47,1.0565025816664
34,48,1.29204975494519
34,49,1.2994423403741
34,50,1.07953513416903
34,51,0.804468276845015
34,52,0.31549792878277
34,53,-0.429253399653463
34,54,-0.842573775545891
34,55,-0.970831977764819
34,56,-1.39536297237222
34,57,-2.3110133169783
34,58,-3.80623528123523
34,59,-6.01763951899912
34,60,-9.08116232009073
34,61,-12.8923798600036
34,62,-16.470512075766
34,63,-19.0467820943635
34,64,-21.1339939367803
34,65,-23.5586899076561
34,66,-25.9894032714935
34,67,-27.0765224195959
34,68,-25.6801237015872
34,69,-21.9069249219558
34,70,-17.4612600882773
34,71,-13.8719641769694
34,72,-11.7308296257171
34,73,-10.6491757325819
34,74,-9.61455412194077
34,75,-7.97731701021893
34,76,-5.94063430088359
34,77,-4.30478158056529
34,78,-3.54036004435458
34,79,-3.18143691690339
34,80,-2.63879448787652
34,81,-2.08743009849412
34,82,-1.85998328986675
34,83,-1.86651762182361
34,84,-1.76537437420497
34,85,-1.70418042858416
34,86,-2.10862451436464
34,87,-2.72406210842877
34,88,-3.14325054758626
34,89,-3.46392638097946
34,90,-3.8197706805884
34,91,-4.2797144237077
34,92,-4.88023003245248
34,93,-5.56582722325254
34,94,-6.24128599564063
34,95,-6.65320374482833
34,96,-6.8436289820352
34,97,-7.10467765029595
34,98,-7.29851410922428
34,99,-7.23998033125466
34,100,-6.9312855698385
35,0,-7.77815823478754
35,1,-7.38085143494593
35,2,-7.07520909519689
35,3,-7.7249673855105
35,4,-10.1933885227781
35,5,-13.8033288529708
35,6,-16.4857540047766
35,7,-16.6159579791234
35,8,-14.418079092087
35,9,-11.729213211127
35,10,-9.97170713519184
35,11,-9.24278710189118
35,12,-9.01844851213346
35,13,-8.70428840647888
35,14,-8.00758410101504
35,15,-7.16044219938177
35,16,-6.45780990105581
35,17,-5.8363803828453
35,18,-5.23921062248724
35,19,-4.85192663418742
35,20,-4.74261083988184
35,21,-4.69653350262474
35,22,-4.47165256847019
35,23,-4.03571336060456
35,24,-3.48114982100705
35,25,-2.96146415789149
35,26,-2.6284891483687
35,27,-2.36716033486463
35,28,-2.00625636749173
35,29,-1.70403645300874
35,30,-1.6089417664176
35,31,-1.58570693160558
35,32,-1.48348992993157
35,33,-1.23151947035833
35,34,-0.877112392645397
35,35,-0.667173727544789
35,36,-0.645488931592017
35,37,-0.417756176685344
35,38,0.268992312252408
35,39,1.07517507269032
35,40,1.57067828666629
35,41,1.76624707454696
35,42,1.9153985869981
35,43,2.20277320107061
35,44,2.67348408684056
35,45,3.07320528121573
35,46,3.11401354332977
35,47,2.97484977546871
35,48,3.01717432104298
35,49,3.20300258944135
35,50,3.30209856335523
35,51,3.26677603536547
35,52,3.08345071212192
35,53,2.75884947465348
35,54,2.40893994118915
35,55,1.98258832196663
35,56,1.0689148930439
35,57,-0.726853645164973
35,58,-3.48548570207038
35,59,-7.30373900977045
35,60,-12.1128417231193
35,61,-16.9591278086825
35,62,-20.6081276596508
35,63,-22.5166473646616
35,64,-22.8175969896636
35,65,-21.8767895521264
35,66,-19.9769342449661
35,67,-17.3794830416795
35,68,-14.5462043828202
35,69,-12.2600834215575
35,70,-10.9546202150728
35,71,-10.2186468360197
35,72,-9.2742868563452
35,73,-7.92051189237771
35,74,-6.53921739141951
35,75,-5.33849129430169
35,76,-4.21725860348522
35,77,-3.16514290201513
35,78,-2.34656736389863
35,79,-1.87275743573828
35,80,-1.69385773489957
35,81,-1.54738168302626
35,82,-1.3081434211636
35,83,-1.25973453576338
35,84,-1.62598501008273
35,85,-2.05662348941539
35,86,-2.13094360134233
35,87,-2.09940492015047
35,88,-2.38922936908667
35,89,-2.95483946564686
35,90,-3.68193708009751
35,91,-4.65660499402697
35,92,-5.79251054737604
35,93,-6.80065919754583
35,94,-7.58573469912933
35,95,-8.22108806698954
35,96,-8.77723733442879
35,97,-9.23100799483629
35,98,-9.36147543250854
35,99,-9.02147903214538
35,100,-8.44241285861265
36,0,-5.90409184833094
36,1,-5.59066941229801
36,2,-4.77233972487274
36,3,-4.20524303080783
36,4,-6.01717085072138
36,5,-10.9012979729437
36,6,-15.8195377635547
36,7,-17.2573333703188
36,8,-15.313809899724
36,9,-12.3245393145239
36,10,-10.190487764217
36,11,-9.2110878660661
36,12,-8.57708392082821
36,13,-7.78656243743881
36,14,-6.97869592908863
36,15,-6.24538643190791
36,16,-5.56398828068363
36,17,-5.18537539941348
36,18,-5.19523120616533
36,19,-5.14689831218175
36,20,-4.75833442008911
36,21,-4.1578698740301
36,22,-3.54431083616619
36,23,-3.11293457469561
36,24,-2.9161613396782
36,25,-2.72561459371491
36,26,-2.27735259566461
36,27,-1.76963717102717
36,28,-1.52640523570839
36,29,-1.45454098988394
36,30,-1.34804044734676
36,31,-1.30097303926536
36,32,-1.30703111587306
36,33,-1.14648406456707
36,34,-0.86452982931961
36,35,-0.625332672225646
36,36,-0.384959161437588
36,37,-0.206564707311501
36,38,-0.287449465879569
36,39,-0.459939003024411
36,40,-0.380547181153461
36,41,-0.119071764562308
36,42,0.084007447420698
36,43,0.241668725774732
36,44,0.471733274938107
36,45,0.836037528089872
36,46,1.34921190241184
36,47,1.82016327596989
36,48,2.02166092636109
36,49,2.09553911657973
36,50,2.29909438992692
36,51,2.42700352975731
36,52,2.18701075377305
36,53,1.82342518827957
36,54,1.61613485029397
36,55,1.44072829185716
36,56,1.07549780435644
36,57,0.304140117599615
36,58,-1.278955179356
36,59,-4.04273216122559
36,60,-7.93913632140146
36,61,-12.2902122013127
36,62,-15.9409438080841
36,63,-18.4431173750378
36,64,-20.339812552231
36,65,-22.2081999857128
36,66,-23.7662971483811
36,67,-24.0743065031563
36,68,-22.4519987698134
36,69,-19.196620849057
36,70,-15.6235709342594
36,71,-12.9600338771194
36,72,-11.4223254731475
36,73,-10.5480899857681
36,74,-9.54997704793936
36,75,-8.06174568887938
36,76,-6.50846610158568
36,77,-5.2898503306003
36,78,-4.38048113970208
36,79,-3.76389064172717
36,80,-3.43624436987978
36,81,-3.12656993323839
36,82,-2.64619738970097
36,83,-2.1372507129299
36,84,-1.80334944684343
36,85,-1.78905180734731
36,86,-2.0415546513619
36,87,-2.15993358008719
36,88,-1.99010890483172
36,89,-1.97558913237271
36,90,-2.38256824775793
36,91,-3.04302511526789
36,92,-3.86349645143059
36,93,-4.63975962449866
36,94,-5.12064856020645
36,95,-5.37385590765539
36,96,-5.49916279534378
36,97,-5.51173662145518
36,98,-5.48844674163913
36,99,-5.32216541489304
36,100,-4.80506095012308
37,0,-4.80506095012308
37,1,-4.43793369475473
37,2,-5.76139770125339
37,3,-9.51108798213858
37,4,-14.1232266150647
37,5,-16.9290914495695
37,6,-16.4491692204003
37,7,-13.986177700325
37,8,-11.5824230571744
37,9,-9.859186461678
37,10,-8.66334951353286
37,11,-7.7869158715433
37,12,-6.98314665925008
37,13,-6.07832922158189
37,14,-5.06506736131778
37,15,-4.02935274654232
37,16,-3.20426875403995
37,17,-2.73170404911937
37,18,-2.46503764480591
37,19,-2.3477640414911
37,20,-2.33901094667134
37,21,-2.11596062065233
37,22,-1.69389375059516
37,23,-1.38732166889645
37,24,-1.20276957988349
37,25,-0.967505675602707
37,26,-0.802820288886956
37,27,-0.704436698886734
37,28,-0.387875924904842
37,29,0.0377420273290495
37,30,0.22605775714358
37,31,0.313013070924377
37,32,0.525376754287881
37,33,0.805306560554326
37,34,1.09891360314735
37,35,1.30873601167237
37,36,1.30077606196001
37,37,1.30105743858853
37,38,1.54139371418846
37,39,1.90640878091374
37,40,2.1892965386881
37,41,2.21572536771146
37,42,2.02741359205057
37,43,1.96736270721804
37,44,2.13342026845202
37,45,2.35224116807746
37,46,2.65476946156797
37,47,2.98364419651104
37,48,3.110864797353
37,49,3.07199477156292
37,50,2.94666243050948
37,51,2.63324086074157
37,52,2.15575188463719
37,53,1.67518080655986
37,54,1.16969436724448
37,55,0.344935562880242
37,56,-1.2859972267327
37,57,-4.01396684535728
37,58,-7.42103878363208
37,59,-10.7954013448734
37,60,-13.6779871456992
37,61,-15.7623588450998
37,62,-16.9822328688068
37,63,-17.0611011691674
37,64,-15.7186287509729
37,65,-13.8030986773483
37,66,-12.2481752600641
37,67,-11.0254741830596
37,68,-10.0034336614832
37,69,-9.08213933300281
37,70,-8.01725053272621
37,71,-6.95068486854464
37,72,-6.03803712178175
37,73,-4.98177679939048
37,74,-3.6875545249475
37,75,-2.49602777955929
37,76,-1.92941596801353
37,77,-2.10478781547895
37,78,-2.34345321155438
37,79,-2.20938779069651
37,80,-2.15215999297106
37,81,-2.41796475724463
37,82,-2.7933578654528
37,83,-3.14814767431761
37,84,-3.39821443239902
37,85,-3.66287929586649
37,86,-4.17077338725051
37,87,-4.73413695653782
37,88,-5.114366093061
37,89,-5.52855372530855
37,90,-6.0723524919
37,91,-6.47061449384838
37,92,-6.65810231398999
37,93,-6.81292773121398
37,94,-7.03485823868256
37,95,-7.31791989186496
37,96,-7.47068603202552
37,97,-7.52723701395518
37,98,-7.80867228224078
37,99,-8.1030981546313
37,100,-7.82523105005069
38,0,-7.82523105005069
38,1,-7.19968515040753
38,2,-6.89110286680452
38,3,-7.83750993618513
38,4,-10.3750005534421
38,5,-13.4204297528536
38,6,-15.3121599043769
38,7,-15.5530541585464
38,8,-14.7694501767946
38,9,-13.600590708179
38,10,-12.2665986115303
38,11,-10.8247343308354
38,12,-9.44245117861692
38,13,-8.34253805800457
38,14,-7.69633078031796
38,15,-7.39713815585294
38,16,-7.05960227579875
38,17,-6.46774953068954
38,18,-5.86596239518342
38,19,-5.59014013126438
38,20,-5.5385036781266
38,21,-5.3112246718342
38,22,-4.80512873308493
38,23,-4.27436484344711
38,24,-3.94299823680366
38,25,-3.83897551219939
38,26,-3.82683531529465
38,27,-3.68401096904858
38,28,-3.33853946003698
38,29,-2.98125711254342
38,30,-2.80268016141336
38,31,-2.76979219963565
38,32,-2.75843168026038
38,33,-2.67054551250952
38,34,-2.41672970018683
38,35,-2.08836789121717
38,36,-1.99205570771099
38,37,-2.18961899880043
38,38,-2.29829869066755
38,39,-2.09967111469041
38,40,-1.86846879842485
38,41,-1.85387467957399
38,42,-1.89685694747771
38,43,-1.74195148001921
38,44,-1.42422319390804
38,45,-1.19318811097685
38,46,-1.21401033091756
38,47,-1.35389928588726
38,48,-1.29878204671191
38,49,-0.951380285336631
38,50,-0.567283477977992
38,51,-0.317960623790487
38,52,-0.0761204675504549
38,53,0.201159303131782
38,54,0.339661911850105
38,55,0.282646636845281
38,56,0.14411169013785
38,57,0.0787098342226013
38,58,0.26824526498421
38,59,0.68671874572468
38,60,1.03154598117582
38,61,1.13085265897715
38,62,1.03842648476024
38,63,0.749828967571496
38,64,0.145880225890253
38,65,-0.901402387497397
38,66,-2.55978480372754
38,67,-4.97647127018687
38,68,-7.84420494369425
38,69,-10.1803733521445
38,70,-10.8447612796614
38,71,-9.70091945791164
38,72,-7.83387923316375
38,73,-6.376711798725
38,74,-5.62900228013998
38,75,-5.18513398823231
38,76,-4.6235574896928
38,77,-3.91971863522289
38,78,-3.25418227927774
38,79,-2.7596393542547
38,80,-2.4940058080241
38,81,-2.32504095649411
38,82,-1.94785967808061
38,83,-1.28580255422286
38,84,-0.651050408331573
38,85,-0.342732461325784
38,86,-0.408650317068968
38,87,-0.76305097717181
38,88,-1.22024112669941
38,89,-1.64006139906393
38,90,-2.10299383023418
38,91,-2.77776748576456
38,92,-3.64514254490025
38,93,-4.58970283666029
38,94,-5.55887886548293
38,95,-6.44177241858979
38,96,-6.98792686251068
38,97,-7.12218455678685
38,98,-7.10125697576758
38,99,-7.1411588178338
38,100,-7.10383301762211
39,0,-7.36506841192662
39,1,-7.1432785186989
39,2,-6.8772339407415
39,3,-7.32158238401435
39,4,-9.11113414798717
39,5,-12.0087396639039
39,6,-14.6497180539364
39,7,-15.333452677122
39,8,-13.9149847673295
39,9,-11.858124852186
39,10,-10.2915569164249
39,11,-9.37541738698307
39,12,-8.87792709065778
39,13,-8.49051967158111
39,14,-8.01941441428429
39,15,-7.54316649498608
39,16,-7.05510741910497
39,17,-6.36898272289765
39,18,-5.62837127218248
39,19,-5.23255565932605
39,20,-5.22130144052884
39,21,-5.1960964442082
39,22,-4.88867102857153
39,23,-4.34034881488926
39,24,-3.68227404238089
39,25,-3.09654435705608
39,26,-2.71338678600098
39,27,-2.43136847152692
39,28,-2.11856973101605
39,29,-1.80414745943648
39,30,-1.47363110517152
39,31,-1.13178672051298
39,32,-0.999154892968624
39,33,-1.09410678992321
39,34,-1.15447190544123
39,35,-1.03723799583822
39,36,-0.710845927611639
39,37,-0.301112374194653
39,38,-0.135310936705914
39,39,-0.231361275241377
39,40,-0.231046338128617
39,41,0.0416921654454338
39,42,0.519576945899178
39,43,1.06209154589409
39,44,1.49493278008554
39,45,1.84350349164165
39,46,2.25105751247743
39,47,2.59908479240727
39,48,2.73006237808911
39,49,2.76387905548929
39,50,2.73502044992659
39,51,2.5909624064738
39,52,2.48427655865712
39,53,2.43656096282335
39,54,2.25316569931458
39,55,1.87221278048541
39,56,1.31965834677938
39,57,0.478800325004387
39,58,-0.796070307130984
39,59,-2.7783509386813
39,60,-6.00063191119002
39,61,-10.61161237226
39,62,-15.777648738582
39,63,-20.0220177094315
39,64,-21.9802832017879
39,65,-21.149796161235
39,66,-18.2373540115152
39,67,-14.8759401367187
39,68,-12.2463901892464
39,69,-10.566775916033
39,70,-9.49423262540249
39,71,-8.48652733193792
39,72,-7.23179752027751
39,73,-5.91538456921673
39,74,-4.73708565186951
39,75,-3.62440931226045
39,76,-2.63359356716001
39,77,-1.91158806331247
39,78,-1.32872867764972
39,79,-0.785422675799539
39,80,-0.451098012874643
39,81,-0.332424444408564
39,82,-0.219439210770006
39,83,-0.06743160984102
39,84,0.0291715613505856
39,85,-0.0275362115835893
39,86,-0.451429461080047
39,87,-1.31559839805798
39,88,-2.38267350314253
39,89,-3.49656804905248
39,90,-4.61225062992287
39,91,-5.5445364913617
39,92,-6.28325799144232
39,93,-7.04880205967891
39,94,-7.86161987321043
39,95,-8.6397817774527
39,96,-9.47622570794963
39,97,-10.3356175572541
39,98,-10.8480875600672
39,99,-10.7031337780638
39,100,-9.99194917984957
40,0,-7.19428677996473
40,1,-6.839205754638
40,2,-7.5172761197541
40,3,-10.3672359753737
40,4,-14.7636437262456
40,5,-18.0561195178893
40,6,-18.0456554782505
40,7,-15.148619892593
40,8,-12.1073987752838
40,9,-10.634934156033
40,10,-10.006474884527
40,11,-9.14933544312645
40,12,-7.94595582366873
40,13,-6.91675688627282
40,14,-6.28708857276449
40,15,-5.81311651901276
40,16,-5.4750247769611
40,17,-5.25894641450957
40,18,-4.96017690479968
40,19,-4.58437585823197
40,20,-4.17369735829667
40,21,-3.68680600875731
40,22,-3.12306123298582
40,23,-2.54457479428864
40,24,-2.19671773825256
40,25,-2.19705991975679
40,26,-2.19900194301205
40,27,-1.9663089332173
40,28,-1.6179265322983
40,29,-1.36688551309982
40,30,-1.3365167998785
40,31,-1.32054524913261
40,32,-1.10152148221857
40,33,-0.837900010486091
40,34,-0.646863255157727
40,35,-0.573675839470809
40,36,-0.725350674107608
