StrideIndex,NormalizedTime,ankle_sagittal
104,54,4.82943403199775
104,55,4.55356730874466
104,56,3.7849698629693
104,57,2.24735411960098
104,58,0.590885360003729
104,59,-1.33036171938239
104,60,-3.71515331588101
104,61,-5.52988988995691
104,62,-6.59650208834997
104,63,-8.06130669403714
104,64,-9.63844177430852
104,65,-9.93262116435575
104,66,-9.2834497611915
104,67,-9.04488248731386
104,68,-9.05823399376962
104,69,-8.52625298223947
104,70,-7.6646525964905
104,71,-6.74184769390897
104,72,-5.6347472255769
104,73,-4.69266480265194
104,74,-4.08277254667727
104,75,-3.32922565868867
104,76,-2.5906184241887
104,77,-2.52923775087844
104,78,-2.76343266877435
104,79,-2.53619968488725
104,80,-2.36487434215602
104,81,-2.75906996905066
104,82,-2.86248925895154
104,83,-2.27723101922371
104,84,-2.02219875270072
104,85,-2.43730345353239
104,86,-2.68291003805928
104,87,-2.70373005136503
104,88,-3.22062887714042
104,89,-3.92355367652566
104,90,-3.99918386270302
104,91,-4.04113920384553
104,92,-4.84342420742073
104,93,-5.64648166566115
104,94,-5.63653159871629
104,95,-5.40833143173273
104,96,-5.6067971976751
104,97,-5.84155416726847
104,98,-5.80744622839651
104,99,-5.84015291645466
104,100,-6.36814685843895
105,0,-6.36814685843895
105,1,-7.93139614784635
105,2,-10.6910742701411
105,3,-13.3518881652908
105,4,-13.6977550649713
105,5,-11.3798749499937
105,6,-8.57136654870893
105,7,-7.15128453550993
105,8,-6.61408721002584
105,9,-5.89948936070969
105,10,-5.28873073845856
105,11,-5.07249090386769
105,12,-4.53512788536213
105,13,-3.44058328578123
105,14,-2.37696027605819
105,15,-1.7526158346389
105,16,-1.3360491579015
105,17,-1.00190271179652
105,18,-0.845476562955188
105,19,-0.626272148698057
105,20,-0.229003052467077
105,21,-0.0213610900168504
105,22,7.29572986951899e-05
105,23,0.311941562270079
105,24,0.832274314340118
105,25,0.930382025399204
105,26,0.706589609787811
105,27,0.928656567094807
105,28,1.53775824011205
105,29,1.61033091734026
105,30,1.14551894263571
105,31,1.28599514057974
105,32,2.10497048974576
105,33,2.48616829490455
105,34,2.28796606675132
105,35,2.51081788565621
105,36,3.26189627560376
105,37,3.69149570868056
105,38,3.61207270973422
105,39,3.8986391192943
105,40,4.7601078158857
105,41,5.28480179934977
105,42,5.30891303974275
105,43,5.74759652060521
105,44,6.62836860013012
105,45,6.96068298430439
105,46,6.60715005887611
105,47,6.54025433328779
105,48,7.04096520202079
105,49,7.3602957803047
105,50,7.18090818765865
105,51,7.01485586778808
105,52,6.93080965024026
105,53,6.39209758847773
105,54,5.45161769872388
105,55,4.71964841319783
105,56,3.992154568724
105,57,2.45228411619253
105,58,0.129950836431488
105,59,-1.92335665587485
105,60,-3.17397916087263
105,61,-4.08993666828777
105,62,-4.94063997986594
105,63,-5.48907907619216
105,64,-5.9108878458587
105,65,-6.39364671051755
105,66,-6.41510156290176
105,67,-5.62540543119278
105,68,-4.75287725037811
105,69,-4.44425355413438
105,70,-4.27834191445522
105,71,-3.55408984559817
105,72,-2.519472692957
105,73,-1.89605502878615
105,74,-1.67333565971869
105,75,-1.27239846330532
105,76,-0.789463197163631
105,77,-0.892467731177214
105,78,-1.54255628834199
105,79,-1.88324445505688
105,80,-1.78213281020104
105,81,-1.81980181804546
105,82,-2.06739534458337
105,83,-1.91382777344504
105,84,-1.40850346002577
105,85,-1.41113064743241
105,86,-2.24468707711103
105,87,-3.14356959474298
105,88,-3.44584530658169
105,89,-3.47316722904258
105,90,-3.77947971133669
105,91,-4.10717862546453
105,92,-4.14639520491436
105,93,-4.29544759500828
105,94,-4.94298396991288
105,95,-5.55565733571735
105,96,-5.4399406447048
105,97,-4.93800709708454
105,98,-4.5672467652158
105,99,-4.28997165805225
105,100,-4.32460890333597
106,0,-5.61146001908493
106,1,-4.6281631872547
106,2,-5.53550928318992
106,3,-9.25930428256985
106,4,-13.7811923005722
106,5,-15.9162061603373
106,6,-14.7553540899672
106,7,-12.1091917262633
106,8,-9.73318662296536
106,9,-8.17827769058999
106,10,-7.32518430376448
106,11,-7.00926226688848
106,12,-6.7167770861273
106,13,-5.77918886252149
106,14,-4.56880953175037
106,15,-4.12936768119057
106,16,-4.36629359307787
106,17,-4.04960322345919
106,18,-3.08781540461712
106,19,-2.57266027122517
106,20,-2.78435054365364
106,21,-2.89376636151086
106,22,-2.45044797311165
106,23,-2.03318624059152
106,24,-2.2257430146287
106,25,-2.5860858853255
106,26,-2.37906681762848
106,27,-1.8583301967152
106,28,-1.71818680403523
106,29,-1.78467972716671
106,30,-1.30501240946062
106,31,-0.353176027234025
106,32,0.304003689719258
106,33,0.327125126679389
106,34,0.262670406824998
106,35,0.604956004909116
106,36,1.04764511985777
106,37,1.23283333477531
106,38,1.34780715415546
106,39,1.80977139667238
106,40,2.54505889481301
106,41,3.08457174360225
106,42,3.31639078080407
106,43,3.7835010216868
106,44,4.64998991288035
106,45,5.26083712862876
106,46,5.1707708822682
106,47,4.98795269556002
106,48,5.3249751897268
106,49,5.70269824564321
106,50,5.40290946371435
106,51,4.79273495683287
106,52,4.63767843812154
106,53,4.5262608378858
106,54,3.5842401535024
106,55,1.96961715856924
106,56,0.320716352682127
106,57,-1.43622075162173
106,58,-3.58268564237441
106,59,-5.79445825838555
106,60,-7.35091073831159
106,61,-8.12071490972849
106,62,-8.56334655073516
106,63,-8.86568793061926
106,64,-8.63367700032548
106,65,-7.79583208365656
106,66,-6.99604234477877
106,67,-6.74649855610492
106,68,-6.74153361648982
106,69,-6.28659429598335
106,70,-5.39361473186247
106,71,-4.77313124003113
106,72,-4.62081785521289
106,73,-4.26625450104721
106,74,-3.53294176630618
106,75,-3.02711826774788
106,76,-3.11773423799505
106,77,-3.35225375194394
106,78,-3.23477478120877
106,79,-3.08483217759517
106,80,-3.44601038700197
106,81,-3.96901789649457
106,82,-3.74179814301146
106,83,-2.98602090048157
106,84,-2.85740821821326
106,85,-3.54148452471431
106,86,-4.0258112850907
106,87,-3.97302217310331
106,88,-4.16051300310277
106,89,-4.94216307402291
106,90,-5.54199881732517
106,91,-5.49600110248827
106,92,-5.44328642525374
106,93,-5.81216058727244
106,94,-5.98868539472874
106,95,-5.67992335530765
106,96,-5.54966897994419
106,97,-5.67501522235319
106,98,-5.08137327611269
106,99,-3.961856698155
106,100,-4.60162385403098
107,0,-4.60162385403098
107,1,-8.32056279183016
107,2,-13.2154865369664
107,3,-16.6444661630046
107,4,-17.4888676026434
107,5,-16.0353255060587
107,6,-13.225325562354
107,7,-10.6574810468331
107,8,-9.29008168988349
107,9,-8.84169728467711
107,10,-8.43862234911761
107,11,-7.63928908179643
107,12,-6.81155389581529
107,13,-6.27507775309428
107,14,-5.57988162506094
107,15,-4.48749840364959
107,16,-3.68650903083947
107,17,-3.60576095732447
107,18,-3.58893126144174
107,19,-3.00371386348891
107,20,-2.37316133523333
107,21,-2.32045296847584
107,22,-2.45485189469669
107,23,-2.05918115859305
107,24,-1.39680930578638
107,25,-1.19202990407523
107,26,-1.24616263800721
107,27,-0.813911301973073
107,28,-0.0488438104353016
107,29,0.318368542740528
107,30,0.312043104570713
107,31,0.615162173075523
107,32,1.19329486407915
107,33,1.35418303725039
107,34,1.14116171990095
107,35,1.33738249478019
107,36,2.02731427981658
107,37,2.58269297172862
107,38,2.97537981121705
107,39,3.77557884781144
107,40,4.72746440026872
107,41,5.00341615830464
107,42,4.71103602618897
107,43,4.83643909522945
107,44,5.62561825808728
107,45,6.26944574999725
107,46,6.27763792930178
107,47,6.21287423561544
107,48,6.52183664477836
107,49,6.73089924395798
107,50,6.41491138566242
107,51,5.88351015420698
107,52,5.467232685049
107,53,4.74394221979172
107,54,3.25977492957901
107,55,1.32375802759524
107,56,-0.53170907409432
107,57,-2.39007348857225
107,58,-4.26759835522548
107,59,-5.64333787271305
107,60,-6.03934645573611
107,61,-5.79105158804218
107,62,-5.62454734577514
107,63,-5.62415087213183
107,64,-5.20137989682007
107,65,-4.34841870862075
107,66,-3.72468572981762
107,67,-3.52860125313351
107,68,-3.05847371863732
107,69,-1.95182737501182
107,70,-0.944750095491262
107,71,-0.750677932986993
107,72,-0.920818402977943
107,73,-0.730737237616866
107,74,-0.617471127651392
107,75,-1.22768845468843
107,76,-1.98011600433263
107,77,-2.06215427811888
107,78,-1.90816073717925
107,79,-2.23766272844918
107,80,-2.63826193301729
107,81,-2.42446383266788
107,82,-2.14039463222148
107,83,-2.71423075079663
107,84,-3.81955974999228
107,85,-4.31769558450901
107,86,-4.18339361730722
107,87,-4.3279058164396
107,88,-4.80687048168751
107,89,-4.88471523758246
107,90,-4.70902429749829
107,91,-5.0296995596276
107,92,-5.72741574978398
107,93,-6.01240260823646
107,94,-5.83166877755935
107,95,-5.81415556511553
107,96,-6.04785874826955
107,97,-5.92275144685506
107,98,-5.40947809267392
107,99,-5.19423756594795
107,100,-5.29802226432651
108,0,-9.72100222416566
108,1,-10.7560391460974
108,2,-10.2464276368454
108,3,-8.13946543136031
108,4,-6.1896091718671
108,5,-5.46625490982208
108,6,-5.17344968084379
108,7,-4.90622073500199
108,8,-5.01063202432426
108,9,-4.94660341849054
108,10,-4.32761090992232
108,11,-4.00046316582719
108,12,-4.01413855462505
108,13,-3.60493569545597
108,14,-3.19440303156469
108,15,-3.36259420709276
108,16,-3.28875954215736
108,17,-2.66646768075932
108,18,-2.57836359963029
108,19,-3.01015616494939
108,20,-2.96600840798443
108,21,-2.56361726632231
108,22,-2.39447960731106
108,23,-2.19751432609765
108,24,-1.93907160897763
108,25,-2.09325348819582
108,26,-2.16632375291046
108,27,-1.74771294561433
108,28,-1.45536238845537
108,29,-1.25629838094944
108,30,-0.778730446552256
108,31,-0.524779302596229
108,32,-0.499492819956346
108,33,-0.0608165463692713
108,34,0.518495977433918
108,35,0.737038283286913
108,36,0.971944774393802
108,37,1.5182841854144
108,38,1.95949872410278
108,39,2.14252755049437
108,40,2.5722348150317
108,41,3.23636438948573
108,42,3.65630575701987
108,43,4.27717608101745
108,44,5.48271519322478
108,45,6.38661096493904
108,46,6.68671059575071
108,47,7.06787012220347
108,48,7.37478215133151
108,49,7.10777581970567
108,50,6.87276404266627
108,51,7.20105814457174
108,52,7.27742119669893
108,53,6.84049656017799
108,54,6.69860621322589
108,55,6.76980867731972
108,56,6.20428993278527
108,57,5.03309339711492
108,58,3.67172447207382
108,59,1.66996619639411
108,60,-0.740274179901261
108,61,-2.42839660094309
108,62,-3.61961970505882
108,63,-5.12577769725503
108,64,-6.1786472331157
108,65,-6.30994087865999
108,66,-6.33878463470454
108,67,-6.35056440795961
108,68,-5.82392309280335
108,69,-5.08239078095551
108,70,-4.64554432064464
108,71,-4.07165982575884
108,72,-3.16810172501293
108,73,-2.65546009986053
108,74,-2.38377149315168
108,75,-1.74547311216543
108,76,-1.28809925905047
108,77,-1.41777428952385
108,78,-1.74546306780276
108,79,-2.02429398165078
108,80,-2.20827007838889
108,81,-2.14383398802829
108,82,-1.85223008288779
108,83,-1.82051942579238
108,84,-2.20071851536904
108,85,-2.4291767542229
108,86,-2.43859319226793
108,87,-2.75467972202066
108,88,-3.32699276153951
108,89,-3.61313528453907
108,90,-3.91041810662838
108,91,-4.7867390597322
108,92,-5.61173634578379
108,93,-5.70624540457845
108,94,-5.75015765938163
108,95,-6.05432218680418
108,96,-5.96536301910861
108,97,-5.59818065084883
108,98,-5.58138524978565
108,99,-5.27977552736392
108,100,-4.30949829916936
109,0,-4.30949829916936
109,1,-4.89188250357207
109,2,-8.68752390759505
109,3,-13.3789215154114
109,4,-15.4237148652593
109,5,-14.5992352084136
109,6,-12.7745690523066
109,7,-11.0368668515156
109,8,-9.61655434574347
109,9,-8.79243109237786
109,10,-8.4121145654778
109,11,-7.86502360315671
109,12,-6.99555107459636
109,13,-6.31492098006518
109,14,-5.96609458342897
109,15,-5.3334056597598
109,16,-4.35226680047686
109,17,-3.78072085750826
109,18,-3.67968825754672
109,19,-3.38494041663266
109,20,-2.98778217337921
109,21,-2.84338549899319
109,22,-2.6448606479875
109,23,-2.01734996440146
109,24,-1.4096763689542
109,25,-1.43311612478272
109,26,-1.6346758230799
109,27,-1.23052872213948
109,28,-0.624231614590833
109,29,-0.529986329860398
109,30,-0.654187862352203
109,31,-0.367253106323425
109,32,0.0790462384498481
109,33,0.183136014779071
109,34,0.193250050067854
109,35,0.62349806754791
109,36,1.30860803036053
109,37,1.72623608556349
109,38,2.06280836389216
109,39,2.74284648139974
109,40,3.39822162728744
109,41,3.66713233848494
109,42,3.99779232799367
109,43,4.64787169999088
109,44,5.05061376235109
109,45,5.05382754211718
109,46,5.29013773541952
109,47,5.89623654183288
109,48,6.1752863731711
109,49,5.89473998243658
109,50,5.84646381926636
109,51,6.19063620775542
109,52,6.02756985478087
109,53,5.20008535235825
109,54,4.438562964391
109,55,3.76452570878833
109,56,2.65158918304804
109,57,1.18012175451372
109,58,-0.235662255481612
109,59,-1.73364049326715
109,60,-3.36858302937849
109,61,-4.33977248853407
109,62,-4.54937539018484
109,63,-4.83260756242504
109,64,-5.3109014966941
109,65,-5.40766311001303
109,66,-5.01363292440005
109,67,-4.55233559562571
109,68,-4.1492118612778
109,69,-3.49541562540312
109,70,-2.68166202156468
109,71,-2.18602419281733
109,72,-1.81073575265999
109,73,-1.05554915378593
109,74,-0.419710945467796
109,75,-0.355518840443608
109,76,-0.316513088033619
109,77,-0.114319784881532
109,78,-0.458535111715239
109,79,-1.26211305550943
109,80,-1.5244335357127
109,81,-1.08574192884689
109,82,-0.890014425006901
109,83,-1.31073663182842
109,84,-1.58569837968867
109,85,-1.45400385836992
109,86,-1.56833062183599
109,87,-2.1440511692906
109,88,-2.73110144953872
109,89,-3.38494922493442
109,90,-4.28550895184079
109,91,-5.05815027998079
109,92,-5.41348690522027
109,93,-5.76506400883594
109,94,-6.41224185697506
109,95,-6.71101156087711
109,96,-6.30296933188816
109,97,-5.87065280383729
109,98,-5.67514910277384
109,99,-5.22730462533042
109,100,-5.1421007446856
110,0,-5.1421007446856
110,1,-7.19375127959572
110,2,-11.3724885587988
110,3,-14.8325517199665
110,4,-15.4837235050311
110,5,-13.9913290495164
110,6,-11.7819981980704
110,7,-9.58257142234766
110,8,-7.94133219894838
110,9,-7.30668462339814
110,10,-6.99029396119181
110,11,-6.11079208084451
110,12,-5.09397353354235
110,13,-4.62285881281252
110,14,-4.20302861334314
110,15,-3.24039892401556
110,16,-2.31572690570346
110,17,-1.97813908253997
110,18,-1.84706357119007
110,19,-1.58481259166611
110,20,-1.40961735893591
110,21,-1.22360174068622
110,22,-0.670546806753087
110,23,-0.23750218764661
110,24,-0.38917220461237
110,25,-0.461482364017981
110,26,0.0250677419978032
110,27,0.434406650480358
110,28,0.454338240340136
110,29,0.570635955444338
110,30,0.808262409725788
110,31,0.767101856865688
110,32,0.814853698021688
110,33,1.39145543354128
110,34,1.87376688145551
110,35,1.78155124477897
110,36,1.78284235069267
110,37,2.33427026275264
110,38,2.75286134494856
110,39,2.73772030585794
110,40,3.10706667325589
110,41,3.92221128929083
110,42,4.44069910316296
110,43,4.78419537636579
110,44,5.46617276246342
110,45,6.11049760827689
110,46,6.1695315044077
110,47,6.03871603806007
110,48,6.20671917052479
110,49,6.3048477090312
110,50,6.18939306976563
110,51,6.29808220187306
110,52,6.45094630124324
110,53,6.04880849593885
110,54,5.3322503650561
110,55,4.85570204258338
110,56,4.14722557835898
110,57,2.66361531296356
110,58,0.900747475513761
110,59,-0.611215632380392
110,60,-2.10838372140826
110,61,-3.55586504101626
110,62,-4.57388551626487
110,63,-5.37947525831127
110,64,-6.26150143517964
110,65,-6.78485238912403
110,66,-6.69581784479372
110,67,-6.51906940503307
110,68,-6.33401696308089
110,69,-5.39611805739256
110,70,-3.94376329861764
110,71,-3.00808410791267
110,72,-2.61188290848668
110,73,-2.29029222964688
110,74,-2.08260750590115
110,75,-1.94008961167369
110,76,-1.62968863318299
110,77,-1.47824509870362
110,78,-1.7965492816431
110,79,-1.95719181570551
110,80,-1.62840754166226
110,81,-1.39024432268027
110,82,-1.4530316045951
110,83,-1.56647550490311
110,84,-1.85007175288887
110,85,-2.44861183240448
110,86,-2.98278629667022
110,87,-3.30087082568677
110,88,-3.70970246417275
110,89,-4.13900425837391
110,90,-4.37703362992321
110,91,-4.67893921051196
110,92,-5.1259100551105
110,93,-5.23440378251602
110,94,-5.08489037044105
110,95,-5.1233692962232
110,96,-5.07327540140783
110,97,-4.8307576492455
110,98,-4.79364206740076
110,99,-4.70424066419146
110,100,-4.15887421418135
111,0,-4.15887421418135
111,1,-4.16506409627976
111,2,-6.11202270378553
111,3,-9.80428244242565
111,4,-13.604952783159
111,5,-15.4162764813138
111,6,-14.1768624131047
111,7,-11.0333038838434
111,8,-8.43350871155122
111,9,-7.43381295940693
111,10,-6.89584327268511
111,11,-6.14868365852116
111,12,-5.68087789207172
111,13,-5.48374852667353
111,14,-4.95701278883621
111,15,-4.06490051575023
111,16,-3.19934319093948
111,17,-2.49845287364506
111,18,-2.05780630371975
111,19,-1.90752130144969
111,20,-1.55515324923919
111,21,-0.919213617677238
111,22,-0.548630158543958
111,23,-0.513201209424534
111,24,-0.469810223684916
111,25,-0.301420354142152
111,26,0.0552717375227353
111,27,0.628504291734415
111,28,1.03335043943522
111,29,1.11892968708072
111,30,1.37399437158583
111,31,1.83800191963438
111,32,2.16070170599715
111,33,2.43425278072789
111,34,2.75674737463179
111,35,3.02704944996761
111,36,3.47582980049347
111,37,4.27098433246802
111,38,4.80788226881117
111,39,4.83971560198679
111,40,5.03130449691634
111,41,5.48654682176078
111,42,5.79325179432854
111,43,6.18857529471167
111,44,6.91589523642501
111,45,7.48018048904546
111,46,7.75550004212661
111,47,8.16953925953974
111,48,8.52240981488503
111,49,8.51824552526506
111,50,8.51465550362134
111,51,8.41134932172646
111,52,7.89942903479172
111,53,7.44480718113642
111,54,7.26502304943353
111,55,6.64295215867893
111,56,5.3665735634525
111,57,3.85959291011151
111,58,1.98986346792219
111,59,-0.303204805606494
111,60,-2.20886161950316
111,61,-3.41995183050846
111,62,-4.29793256013555
111,63,-4.78973866370394
111,64,-4.79315107036425
111,65,-4.79273983099353
111,66,-4.8296457811216
111,67,-4.56994590603027
111,68,-4.13760337670818
111,69,-3.66650867480642
111,70,-3.02208193538547
111,71,-2.45480711519958
111,72,-2.18604906017546
111,73,-1.82931159336937
111,74,-1.40133327364094
111,75,-1.31426160129642
111,76,-1.31873704700765
111,77,-1.12789678271831
111,78,-1.087411269923
111,79,-1.19781679348001
111,80,-1.13759564427867
111,81,-1.02469058801643
111,82,-0.938267911175545
111,83,-0.829129261042358
111,84,-1.00506708251859
111,85,-1.61073546022087
111,86,-2.32130396753968
111,87,-3.08482849334234
111,88,-3.86957923076807
111,89,-4.33487798986514
111,90,-4.50236938125382
111,91,-4.5897568575844
111,92,-4.48919225924117
111,93,-4.3858543161132
111,94,-4.65688391512317
111,95,-4.98551347013652
111,96,-4.93271257275314
111,97,-4.69162544922001
111,98,-4.82579493880947
111,99,-6.0843485836554
111,100,-8.7880901951401
112,0,-5.55388734477998
112,1,-4.2829313200613
112,2,-4.86259853174376
112,3,-8.60716520190423
112,4,-13.2016289537897
112,5,-15.5295427380968
112,6,-14.6875536448372
112,7,-11.9413645666562
112,8,-9.37931536740296
112,9,-7.97578664973959
112,10,-7.27869396804964
112,11,-6.65389436293769
112,12,-6.0410844528073
112,13,-5.29783400469469
112,14,-4.14621520035735
112,15,-2.9567606697495
112,16,-2.22333860273797
112,17,-1.7037899618857
112,18,-1.12240477649651
112,19,-0.863267258018287
112,20,-1.02267767110553
112,21,-0.947921288916746
112,22,-0.504316767782491
112,23,-0.298201535296295
112,24,-0.35563071083623
112,25,-0.19489156352375
112,26,0.0680705788746791
112,27,0.114558293168152
112,28,0.200453733986827
112,29,0.483192173300417
112,30,0.594917914508081
112,31,0.512662263566228
112,32,0.664943561834122
112,33,0.94744784645925
112,34,1.05338655315258
112,35,1.27274338311371
112,36,1.79495487707482
112,37,2.16744086103417
112,38,2.20363565991347
112,39,2.33050531245825
112,40,2.71367105778519
112,41,3.13666870244446
112,42,3.6418702987622
112,43,4.18506629428023
112,44,4.45196751510838
112,45,4.65746879943706
112,46,5.14074726526518
112,47,5.48053257381958
112,48,5.46338469742497
112,49,5.61128022366107
112,50,5.91401398845799
112,51,5.88979024708738
112,52,5.67060301162828
112,53,5.44061775032953
112,54,4.9563323805326
112,55,4.24794914067943
112,56,3.54634205501076
112,57,2.57992487943827
112,58,1.09918561564029
112,59,-0.580725528850206
112,60,-2.23289695329883
112,61,-3.80133072774536
112,62,-5.05251744725266
112,63,-5.83349720638606
112,64,-6.19870324527878
112,65,-6.21518022772442
112,66,-6.07126914374426
112,67,-5.92388218513351
112,68,-5.58968357298331
112,69,-4.88659157499046
112,70,-4.1906088867677
112,71,-3.91479880121731
112,72,-3.59850965392104
112,73,-2.84321105034183
112,74,-2.2082682882545
112,75,-2.00760295846752
112,76,-1.83714686953873
112,77,-1.70204561473962
112,78,-1.86315882367859
112,79,-2.03041372099576
112,80,-1.99942923264669
112,81,-2.01331169289873
112,82,-2.01593251243372
112,83,-1.84136169737751
112,84,-1.83397019909403
112,85,-2.10549119245426
112,86,-2.28466487444878
112,87,-2.45627583115174
112,88,-2.95517089696232
112,89,-3.51233032309542
112,90,-3.82928328655168
112,91,-4.19126717226375
112,92,-4.59003407343318
112,93,-4.68998131038067
112,94,-4.80883114133285
112,95,-5.35763160514504
112,96,-5.95255118805225
112,97,-6.27547077389019
112,98,-6.44867860008749
112,99,-6.22205593350198
112,100,-5.70899581387851
113,0,-5.70899581387851
113,1,-6.34727234175466
113,2,-9.10225238311929
113,3,-12.3637395962034
113,4,-14.249051271529
113,5,-14.1450928433606
113,6,-12.2271187553863
113,7,-9.7079840303428
113,8,-7.99069413695755
113,9,-7.0758151821797
113,10,-6.21700891336522
113,11,-5.34517865326716
113,12,-4.4883606319196
113,13,-3.57734064862918
113,14,-2.79845285219431
113,15,-1.94917000473703
113,16,-0.77551789313131
113,17,0.146167393033083
113,18,0.340507681999857
113,19,0.193077421531749
113,20,0.0573114268284971
113,21,-0.0481280835933171
113,22,0.0328631995532728
113,23,0.188948700150187
113,24,0.209857677914757
113,25,0.336016668704711
113,26,0.564052463951849
113,27,0.570478797311492
113,28,0.651206620630566
113,29,1.02525666151366
113,30,1.23071283609898
113,31,1.2397088768274
113,32,1.43896830207247
113,33,1.7061664797161
113,34,1.91002691341227
113,35,2.10616901663784
113,36,2.12682336393373
113,37,2.05835342159145
113,38,2.32232984551754
113,39,2.85639475124
113,40,3.39237244731391
113,41,3.92277106891247
113,42,4.2860934377929
113,43,4.55732893047281
113,44,5.08264886661813
113,45,5.62977824852473
113,46,5.84173442451669
113,47,5.91552663689833
113,48,5.90857669958954
113,49,5.72076966799281
113,50,5.72432245846012
113,51,5.92151454776682
113,52,5.73028017245704
113,53,5.12279222826177
113,54,4.37391663399761
113,55,3.15519394756243
113,56,1.24689583928255
113,57,-0.967036864284912
113,58,-3.17215237219732
113,59,-4.93837610644236
113,60,-5.88864830607114
113,61,-6.315546030822
113,62,-6.45639971040544
113,63,-6.16878127642576
113,64,-5.76840330209873
113,65,-5.49803448945395
113,66,-4.98722406520024
113,67,-4.34502070198967
113,68,-4.02814956457221
113,69,-3.70056504223859
113,70,-3.02355350445011
113,71,-2.45005672704068
113,72,-2.19081914513426
113,73,-2.03975533905515
113,74,-1.97564297449992
113,75,-1.76377957942011
113,76,-1.33644656561731
113,77,-1.37759265522565
113,78,-1.96235279291862
113,79,-2.33796011351153
113,80,-2.4606829239683
113,81,-2.65478882388751
113,82,-2.78337520186316
113,83,-2.97611342370329
113,84,-3.47707937291186
113,85,-3.79353863117638
113,86,-3.70667414675999
113,87,-3.8333737166493
113,88,-4.21894929425584
113,89,-4.43436547752507
113,90,-4.66332445657355
113,91,-5.02976222213849
113,92,-5.24673080730222
113,93,-5.42530950298248
113,94,-5.72643761870329
113,95,-5.8764130615031
113,96,-5.9122002733286
113,97,-6.12775638183585
113,98,-6.2351399059129
113,99,-5.84143398991235
113,100,-5.37667126766486
114,0,-4.70102268327434
114,1,-4.61567086310169
114,2,-4.26223745544056
114,3,-3.22241667841455
114,4,-1.98002287118031
114,5,-1.17330830221819
114,6,-0.482113525884077
114,7,0.251785844854125
114,8,0.785368360184292
114,9,1.3997233880521
114,10,2.32358279790555
114,11,3.06871996482002
114,12,3.45328972213434
114,13,3.92679684353672
114,14,4.48216965236394
114,15,4.69548525248556
114,16,4.6036735331548
114,17,4.39040556439491
114,18,4.13805632745322
114,19,4.09565523589422
114,20,4.19248862724953
114,21,3.97368851545051
114,22,3.68392756735312
114,23,3.80528859331769
114,24,3.9685767041958
114,25,3.9175884112939
114,26,3.99450946271831
114,27,4.05842823626828
114,28,3.74558863228179
114,29,3.48662587568036
114,30,3.63827656782283
114,31,3.72438511567868
114,32,3.58802274732735
114,33,3.59161940076654
114,34,3.693111368835
114,35,3.82693097518316
114,36,4.167652999768
114,37,4.39998770963694
114,38,4.23105571127535
114,39,4.14375458421705
114,40,4.35372355490633
114,41,4.48866127832802
114,42,4.70423403962496
114,43,5.18116070625052
114,44,5.50432290274127
114,45,5.76923756829318
114,46,6.285463862965
114,47,6.56406178934397
114,48,6.47017056276453
114,49,6.6676711078845
114,50,7.03527249780134
114,51,6.92259940217856
114,52,6.51649280801457
114,53,6.20211037712008
114,54,5.79630723671416
114,55,5.16563935368821
114,56,4.38466757642969
114,57,3.21412786838907
114,58,1.55805612895941
114,59,-0.288809903379404
114,60,-2.16265891921229
114,61,-3.71860707953679
114,62,-4.49232784293458
114,63,-4.85079738013207
114,64,-5.29935386284136
114,65,-5.61147214024785
114,66,-5.59137450716163
114,67,-5.33451363403082
114,68,-4.84375906808146
114,69,-4.26769298825397
114,70,-3.90260818044975
114,71,-3.61003382013912
114,72,-3.10952642399839
114,73,-2.59917719159701
114,74,-2.17069922256268
114,75,-1.66844201221421
114,76,-1.34781188762005
114,77,-1.39688713352725
114,78,-1.58725361866976
114,79,-1.95716114813226
114,80,-2.40722492315313
114,81,-2.38300566079381
114,82,-1.95988155183155
114,83,-1.71494685531718
114,84,-1.70947076984158
114,85,-1.92435307007708
114,86,-2.34892420880714
114,87,-2.64202279964083
114,88,-2.90460057628922
114,89,-3.46169101487912
114,90,-4.04565504253424
114,91,-4.62305562358508
114,92,-5.49633136143458
114,93,-6.22300600420967
114,94,-6.40977088711912
114,95,-6.49744024523862
114,96,-6.58926887619754
114,97,-6.22861215168458
114,98,-5.45102535849497
114,99,-4.87192954724198
114,100,-5.48790647991275
115,0,-5.48790647991275
115,1,-7.83906146896071
115,2,-11.0012998437513
115,3,-12.9614989052078
115,4,-13.0777202025223
115,5,-12.0041342244545
115,6,-10.2574285040871
115,7,-8.47593272163995
115,8,-7.35044281915715
115,9,-6.74393209089707
115,10,-6.17384645683688
115,11,-5.57781358242129
115,12,-5.00860956763027
115,13,-4.47051320290011
115,14,-3.9389507880363
115,15,-3.15434590890386
115,16,-2.17340916728331
115,17,-1.49089268720358
115,18,-1.12652508120965
115,19,-0.769992929746391
115,20,-0.451402126044057
115,21,-0.179047418929106
115,22,0.149471453686175
115,23,0.35768320235196
115,24,0.430184386869311
115,25,0.624697127891647
115,26,0.816852940191487
115,27,0.890264169932575
115,28,1.10022081234914
115,29,1.37876364946437
115,30,1.54746332593379
115,31,1.75457942078691
115,32,1.94473138892434
115,33,2.02939374632235
115,34,2.3264767607889
115,35,2.81202697016188
115,36,3.11399585127389
115,37,3.34674792100139
115,38,3.67807671597003
115,39,3.99602445494173
115,40,4.44312414859122
115,41,5.08017507359035
115,42,5.4935530934962
115,43,5.6593226116586
115,44,5.98545700561528
