StrideIndex,NormalizedTime,ankle_sagittal
44,19,-2.08823516570663
44,20,-1.89806736070337
44,21,-1.58025121034185
44,22,-1.14273741509771
44,23,-0.683180329673511
44,24,-0.324687901463304
44,25,-0.151479153759061
44,26,-0.104968396496812
44,27,-0.0120503318944977
44,28,0.233135018978181
44,29,0.628696533541677
44,30,1.16799518963577
44,31,1.80415871697482
44,32,2.37709297770393
44,33,2.74197742934116
44,34,2.92541003569401
44,35,3.13698088288474
44,36,3.5311142928783
44,37,3.9877398098856
44,38,4.23695752145242
44,39,4.16799831501401
44,40,3.89786470206998
44,41,3.66276935837088
44,42,3.63650521440596
44,43,3.70641539174382
44,44,3.55803212267725
44,45,3.1239876359676
44,46,2.69814865851135
44,47,2.51843603005201
44,48,2.41135320404976
44,49,1.94961098414609
44,50,0.854398738647624
44,51,-0.754943899114621
44,52,-2.46899402902992
44,53,-3.88690403597111
44,54,-5.02218539741945
44,55,-6.49215349424164
44,56,-9.03021197400268
44,57,-12.5620254049301
44,58,-15.9998285940278
44,59,-18.248759598553
44,60,-19.4554248305796
44,61,-20.4533864720468
44,62,-21.3883194477392
44,63,-21.5956512999081
44,64,-20.6852206511641
44,65,-19.050214972443
44,66,-17.4224492312794
44,67,-16.1830622648935
44,68,-15.1173524638345
44,69,-13.8447073640562
44,70,-12.236329422867
44,71,-10.4891667107163
44,72,-8.91415589262328
44,73,-7.62051150511614
44,74,-6.40652256924333
44,75,-5.06808469734793
44,76,-3.70647519851849
44,77,-2.58162758349101
44,78,-1.81135708256679
44,79,-1.29717201287391
44,80,-0.882923915724389
44,81,-0.529796098100553
44,82,-0.289973082266943
44,83,-0.177551243999828
44,84,-0.141168314721979
44,85,-0.168274402362233
44,86,-0.390013750202011
44,87,-0.927713949254125
44,88,-1.69966517920114
44,89,-2.4753592106157
44,90,-3.12045434518343
44,91,-3.78219498636832
44,92,-4.72086024707957
44,93,-5.96339506276605
44,94,-7.21505246340901
44,95,-8.06115051491961
44,96,-8.17100213627674
44,97,-7.61051460358784
44,98,-6.89779389748804
44,99,-6.84429095627314
44,100,-8.28846639381273
45,0,-8.28846639381273
45,1,-11.2372844445062
45,2,-15.0322020234633
45,3,-18.1528943485776
45,4,-19.2088625657014
45,5,-18.2174476802469
45,6,-16.2447162635071
45,7,-14.260291586903
45,8,-12.6152011919804
45,9,-11.1970801819163
45,10,-9.87483892793655
45,11,-8.6586720144057
45,12,-7.58250999153483
45,13,-6.59146706036755
45,14,-5.64728733029992
45,15,-4.82098772371484
45,16,-4.25462868160488
45,17,-3.987277279104
45,18,-3.8625580841205
45,19,-3.62635783956372
45,20,-3.14947840561705
45,21,-2.53897056926272
45,22,-2.03339996192593
45,23,-1.77106903930309
45,24,-1.68321840286674
45,25,-1.56691172743332
45,26,-1.22594578929473
45,27,-0.616243433611499
45,28,0.102915840957795
45,29,0.705860136132268
45,30,1.07449442210325
45,31,1.26478963228668
45,32,1.45067587431766
45,33,1.75573572834084
45,34,2.10324490395537
45,35,2.31257340932818
45,36,2.35751520351874
45,37,2.40004589946812
45,38,2.61029104325679
45,39,2.9969735001869
45,40,3.37942277320591
45,41,3.51452703810615
45,42,3.34156748232345
45,43,3.03152280084881
45,44,2.73835953241809
45,45,2.45874842640818
45,46,2.1402120458606
45,47,1.71826286979112
45,48,1.06373585394786
45,49,0.107575985796339
45,50,-1.05087669587189
45,51,-2.30462230501176
45,52,-3.74164476641903
45,53,-5.52898160004734
45,54,-7.78687771054847
45,55,-10.5968927946358
45,56,-13.9005439653124
45,57,-17.2887760121141
45,58,-20.1946824367724
45,59,-22.2600967039272
45,60,-23.375403220668
45,61,-23.6726239044613
45,62,-23.3185557909013
45,63,-22.379424387981
45,64,-20.8579010072327
45,65,-18.8988456993167
45,66,-16.8539243770696
45,67,-14.9866505690039
45,68,-13.2540988323404
45,69,-11.4230218189245
45,70,-9.43017507824037
45,71,-7.45524082027605
45,72,-5.73663772461271
45,73,-4.27877321407664
45,74,-2.9030869428684
45,75,-1.52644547669637
45,76,-0.273026406910782
45,77,0.682291633072195
45,78,1.26579440225905
45,79,1.58415182628179
45,80,1.84734192476446
45,81,2.16127814794475
45,82,2.45517673887877
45,83,2.62590291199576
45,84,2.60259433118066
45,85,2.28168465229449
45,86,1.60560806916835
45,87,0.68922949341863
45,88,-0.262155282672306
45,89,-1.13655442704051
45,90,-1.94091476386545
45,91,-2.74227276253343
45,92,-3.70716811518751
45,93,-4.98182783270075
45,94,-6.38892771374072
45,95,-7.41789165437222
45,96,-7.66831616064149
45,97,-7.05761413565119
45,98,-5.89283098232994
45,99,-5.13987868358278
45,100,-6.32752242251322
46,0,-6.32752242251322
46,1,-10.5271798130408
46,2,-16.6079194292988
46,3,-21.4038718290329
46,4,-22.5750031168346
46,5,-20.4872332704194
46,6,-17.2203599688354
46,7,-14.6985450766949
46,8,-13.3863368837124
46,9,-12.4644668080768
46,10,-11.1034724702928
46,11,-9.32899971442546
46,12,-7.73527703266082
46,13,-6.72886780266997
46,14,-6.22074006097347
46,15,-5.82793072202113
46,16,-5.31495670064516
46,17,-4.78387268597931
46,18,-4.45223677013937
46,19,-4.33683477726365
46,20,-4.22418945809835
46,21,-3.89203779166565
46,22,-3.32469102156186
46,23,-2.67002914413319
46,24,-2.05996223248754
46,25,-1.53967584356691
46,26,-1.1037441747286
46,27,-0.68028936191266
46,28,-0.157328912822834
46,29,0.518841671461484
46,30,1.25355586536619
46,31,1.86036195649572
46,32,2.2227058188252
46,33,2.39289069722933
46,34,2.49965703028727
46,35,2.62722581824147
46,36,2.79050814579678
46,37,2.95881126926488
46,38,3.06497541243411
46,39,3.03951149273685
46,40,2.86257697724993
46,41,2.56370597305281
46,42,2.20993412639136
46,43,1.88841818790731
46,44,1.64769471640463
46,45,1.37560860819402
46,46,0.838207700283612
46,47,-0.0741214361924252
46,48,-1.2023222871885
46,49,-2.32067835733746
46,50,-3.39283048329089
46,51,-4.61999288360945
46,52,-6.36423747432981
46,53,-8.9535808460393
46,54,-12.4194080348074
46,55,-16.335099137151
46,56,-19.91831716147
46,57,-22.4739607912387
46,58,-24.0140309581067
46,59,-24.9835526811543
46,60,-25.52426335859
46,61,-25.3035802651396
46,62,-24.1156734011352
46,63,-22.2005644182321
46,64,-19.9620482135919
46,65,-17.7199065474942
46,66,-15.6158246827406
46,67,-13.7163383563015
46,68,-12.0213915366453
46,69,-10.4363416213867
46,70,-8.8316445074329
46,71,-7.20884389079168
46,72,-5.69679925140436
46,73,-4.45457554844373
46,74,-3.54525947540247
46,75,-2.90562725470523
46,76,-2.39300582453302
46,77,-1.80805088201833
46,78,-1.03958226371316
46,79,-0.200786355078943
46,80,0.506389593190164
46,81,0.982308678479763
46,82,1.22422232528915
46,83,1.23425364954734
46,84,1.0015991721908
46,85,0.597651107111573
46,86,0.174886112346026
46,87,-0.188864603411818
46,88,-0.590730520774326
46,89,-1.21460458952261
46,90,-2.13569529437145
46,91,-3.18845591201528
46,92,-4.07683620629271
46,93,-4.6730230183429
46,94,-5.07587808271346
46,95,-5.40282450329397
46,96,-5.52783859820433
46,97,-5.2446773856185
46,98,-4.83765705116569
46,99,-5.35254422483759
46,100,-7.84530213172678
47,0,-4.800331498895
47,1,-3.69200731596963
47,2,-3.01096706717366
47,3,-4.20858612907147
47,4,-7.93283661644709
47,5,-12.8987637084924
47,6,-16.5048253035841
47,7,-17.046840450956
47,8,-15.5334394867943
47,9,-13.9086435409905
47,10,-12.6448150925019
47,11,-11.2224851223529
47,12,-9.56860779924581
47,13,-8.07028673821233
47,14,-6.94076429509335
47,15,-6.09491256468791
47,16,-5.49788491144212
47,17,-5.17378050809392
47,18,-4.99831019601159
47,19,-4.75385519276328
47,20,-4.33634347179167
47,21,-3.85385710689943
47,22,-3.467150660217
47,23,-3.17576730131562
47,24,-2.88932930526124
47,25,-2.56416914597303
47,26,-2.20759643423594
47,27,-1.81370911576474
47,28,-1.35224843850624
47,29,-0.82004977424048
47,30,-0.232067808341562
47,31,0.382694088827252
47,32,0.936158231681814
47,33,1.29616900236302
47,34,1.44114914001962
47,35,1.49720115255996
47,36,1.66176404587173
47,37,2.01551151614201
47,38,2.42411077932925
47,39,2.74718507502376
47,40,3.00592309284804
47,41,3.17268142705549
47,42,3.09014639858191
47,43,2.80058108660569
47,44,2.54559698299791
47,45,2.42906693226441
47,46,2.3060067927388
47,47,1.98229696469354
47,48,1.38775053515522
47,49,0.53184641520338
47,50,-0.602381042812174
47,51,-1.98237806659847
47,52,-3.55702829903713
47,53,-5.51858043872111
47,54,-8.27434131791312
47,55,-11.8720040570565
47,56,-15.5866915600363
47,57,-18.4212838793888
47,58,-20.1829298503584
47,59,-21.2094376449908
47,60,-21.5866515956241
47,61,-21.1307794048522
47,62,-19.8531404616844
47,63,-17.9867942146449
47,64,-15.8866057709879
47,65,-13.8397693473313
47,66,-11.9852007908895
47,67,-10.3557766783771
47,68,-8.96131927212546
47,69,-7.788465111822
47,70,-6.81008943000898
47,71,-5.92028287216883
47,72,-4.9439345240881
47,73,-3.83145429826941
47,74,-2.79773843575635
47,75,-2.09947279838324
47,76,-1.7014401507336
47,77,-1.36078211815013
47,78,-0.935904437983436
47,79,-0.472463366007986
47,80,-0.0622862065877936
47,81,0.256250757375333
47,82,0.363705058699019
47,83,0.122102245472697
47,84,-0.316854905470249
47,85,-0.714600346687578
47,86,-1.15794423815708
47,87,-1.9029664123936
47,88,-2.96454597024118
47,89,-4.14705786234336
47,90,-5.36801631857566
47,91,-6.65643176709774
47,92,-7.80056429053991
47,93,-8.46030485394527
47,94,-8.55718878024622
47,95,-8.28018308424694
47,96,-7.79591285055382
47,97,-7.15174895014012
47,98,-6.76670976839435
47,99,-7.69670352156666
47,100,-10.8188819835933
48,0,-3.59474031928374
48,1,-4.69976982768493
48,2,-5.56690242068502
48,3,-6.30995746947226
48,4,-7.24890288265594
48,5,-8.40052819274856
48,6,-9.19600170139292
48,7,-8.99639884991612
48,8,-8.03744822493113
48,9,-7.15231946323528
48,10,-6.59176100146241
48,11,-6.00363901052052
48,12,-5.25215402117434
48,13,-4.56604303340586
48,14,-4.05384498237235
48,15,-3.56267251117486
48,16,-2.96665859234003
48,17,-2.37154903609665
48,18,-1.96914430525438
48,19,-1.74340203172253
48,20,-1.54568838111464
48,21,-1.30712439781874
48,22,-1.00313955058606
48,23,-0.608430970280758
48,24,-0.214370886835064
48,25,0.00436277266696211
48,26,0.0111633837659087
48,27,-0.0118542529998481
48,28,0.184185948237294
48,29,0.675603479107731
48,30,1.27925929580577
48,31,1.75271199308428
48,32,2.08564048843678
48,33,2.44618414209402
48,34,2.85880791131509
48,35,3.2153520216965
48,36,3.56401577665701
48,37,4.0356927768032
48,38,4.60412478551184
48,39,5.10253452624795
48,40,5.43469361465707
48,41,5.63138115353933
48,42,5.75164746288481
48,43,5.83832536907999
48,44,5.89148003768564
48,45,5.86738911566588
48,46,5.73210840428251
48,47,5.43317586784898
48,48,4.91689857468439
48,49,4.24374717392192
48,50,3.45578109444788
48,51,2.48763840857082
48,52,1.34870309922632
48,53,0.180083158700626
48,54,-0.975707194554566
48,55,-2.28645943931711
48,56,-4.02306474760227
48,57,-6.40102777057825
48,58,-9.48829141104994
48,59,-12.9965252742507
48,60,-16.2435645461863
48,61,-18.6920893528857
48,62,-20.4155697613617
48,63,-21.7167157801611
48,64,-22.5681426039994
48,65,-22.4451571412064
48,66,-20.9187246328536
48,67,-18.443720809237
48,68,-16.0570496794795
48,69,-14.24136581654
48,70,-12.757695506297
48,71,-11.1902757800692
48,72,-9.42085351656655
48,73,-7.66343952913691
48,74,-6.12472745143496
48,75,-4.77446757159665
48,76,-3.4915819826469
48,77,-2.24840617527568
48,78,-1.08574651470784
48,79,-0.0738473608643573
48,80,0.721936464180667
48,81,1.23906485799478
48,82,1.5241261938917
48,83,1.72088830145081
48,84,1.89905931956769
48,85,1.99961208639346
48,86,1.93492896598577
48,87,1.7050799103416
48,88,1.41303481908241
48,89,1.05962056687891
48,90,0.482376363462787
48,91,-0.38543886971814
48,92,-1.40787467066534
48,93,-2.47820225483812
48,94,-3.55978724656207
48,95,-4.44792857718828
48,96,-4.8116063203161
48,97,-4.73425003514713
48,98,-5.09308758177588
48,99,-7.05698374636836
48,100,-10.6909927278896
49,0,-10.6909927278896
49,1,-14.2422771996363
49,2,-16.9333546535933
49,3,-18.2349114906929
49,4,-18.1010393649173
49,5,-16.7808829902372
49,6,-14.7817666864958
49,7,-12.7826675734308
49,8,-11.1537813340464
49,9,-9.81833001257937
49,10,-8.57480639239483
49,11,-7.40781435731032
49,12,-6.3757376691031
49,13,-5.44415922011511
49,14,-4.56612035905952
49,15,-3.81744500349531
49,16,-3.28709301845354
49,17,-2.90020130646233
49,18,-2.51220943624904
49,19,-2.0859251245998
49,20,-1.69000030515584
49,21,-1.40355843284188
49,22,-1.28425834780784
49,23,-1.32834891157091
49,24,-1.40734700942868
49,25,-1.32665463491186
49,26,-1.03140892687015
49,27,-0.707978491049288
49,28,-0.526706751763407
49,29,-0.330188933155118
49,30,0.163562347598975
49,31,0.878108727103585
49,32,1.41477563297782
49,33,1.5780283521654
49,34,1.57153210517099
49,35,1.72798725451481
49,36,2.14776248663601
49,37,2.56367646423701
49,38,2.58576806411422
49,39,2.06590326946289
49,40,1.20518091383582
49,41,0.425882298242161
49,42,0.0866927796185882
49,43,0.127867768863408
49,44,0.0673163457348234
49,45,-0.46874356152728
49,46,-1.31382698798967
49,47,-2.06557766067378
49,48,-2.66826066891437
49,49,-3.44821696254915
49,50,-4.59198573110378
49,51,-5.95851094675745
49,52,-7.46672786410925
49,53,-9.43206574459605
49,54,-12.2118574435879
49,55,-15.6240759821061
49,56,-18.9478042134793
49,57,-21.6372815651598
49,58,-23.6078250013142
49,59,-24.9422896392551
49,60,-25.5144497549643
49,61,-25.06963722224
49,62,-23.5739525026471
49,63,-21.3238070292654
49,64,-18.808121943193
49,65,-16.3424693162658
49,66,-14.0064448944687
49,67,-11.7823045486454
49,68,-9.69175407570536
49,69,-7.79852914572642
49,70,-6.14624213721311
49,71,-4.70965963365058
49,72,-3.42863685349427
49,73,-2.31639888825046
49,74,-1.45179548122391
49,75,-0.814573497166787
49,76,-0.201940449080431
49,77,0.521434676007283
49,78,1.19044682085374
49,79,1.53682597391992
49,80,1.5750768635791
49,81,1.56447780629622
49,82,1.65763473527362
49,83,1.76134213317232
49,84,1.72987481333226
49,85,1.55521028155208
49,86,1.30897844018192
49,87,0.993903524070935
49,88,0.548984748134255
49,89,-0.0670379485050273
49,90,-0.837922752342926
49,91,-1.69842488707561
49,92,-2.59501950796156
49,93,-3.49882621277941
49,94,-4.3539145110048
49,95,-5.01468937922271
49,96,-5.2794366609094
49,97,-5.0325598227156
49,98,-4.58371117212834
49,99,-4.84263162735348
49,100,-6.86732602031668
50,0,-4.75812762084983
50,1,-8.34816091464401
50,2,-13.3483635277107
50,3,-17.7243124555893
50,4,-19.5046732365282
50,5,-18.4739618394114
50,6,-16.3628393394663
50,7,-14.6972927023476
50,8,-13.5534811332827
50,9,-12.3634621960193
50,10,-10.9277090231478
50,11,-9.49874789643225
50,12,-8.34758618782876
50,13,-7.494025331932
50,14,-6.8502477192703
50,15,-6.33017025642326
50,16,-5.85235327061519
50,17,-5.32408283111013
50,18,-4.71727954305623
50,19,-4.05899445023496
50,20,-3.36656799707963
50,21,-2.667185207168
50,22,-2.00827784383737
50,23,-1.43454944328931
50,24,-0.983952076372086
50,25,-0.64311436329332
50,26,-0.302579008846731
50,27,0.184632555939012
50,28,0.812359850449071
50,29,1.39045146198239
50,30,1.80788695892908
50,31,2.15861147012189
50,32,2.56649359141358
50,33,3.03280837188916
50,34,3.49726929026568
50,35,3.95000943911205
50,36,4.37680904048187
50,37,4.70506967729304
50,38,4.90903896754745
50,39,4.98259582665379
50,40,4.8864806906714
50,41,4.66518818837796
50,42,4.46532724250179
50,43,4.35831745764185
50,44,4.25484091498992
50,45,3.98226539325581
50,46,3.4170055842551
50,47,2.60466689152167
50,48,1.76034487729964
50,49,1.00123076856021
50,50,0.122564030833244
50,51,-1.14139930192906
50,52,-2.85935657500046
50,53,-5.0354146330253
50,54,-7.76243112275687
50,55,-11.0641031525085
50,56,-14.6013823699011
50,57,-17.8411333464286
50,58,-20.4295265278876
50,59,-22.2530211581647
50,60,-23.2776298333969
50,61,-23.3967275822863
50,62,-22.5513499151844
50,63,-20.9208271234662
50,64,-18.9652755060558
50,65,-17.0279410909303
50,66,-15.2250298866007
50,67,-13.560322257646
50,68,-11.9974910256767
50,69,-10.4669148490521
50,70,-8.94505164311727
50,71,-7.48484610412249
50,72,-6.22455810003178
50,73,-5.22536028955201
50,74,-4.39040078928405
50,75,-3.5657726502724
50,76,-2.71692731775555
50,77,-1.97269108829138
50,78,-1.49541648503672
50,79,-1.23300478194396
50,80,-0.979409637669087
50,81,-0.671651510833746
50,82,-0.43742673138668
50,83,-0.342029599472372
50,84,-0.336565327612282
50,85,-0.348030462930515
50,86,-0.368225812213868
50,87,-0.49138722461764
50,88,-0.853655987305688
50,89,-1.56305363974109
50,90,-2.6043702148156
50,91,-3.73950884171112
50,92,-4.6320610746986
50,93,-5.12207952657446
50,94,-5.3956123182538
50,95,-5.73210922272959
50,96,-6.02819726408248
50,97,-5.92271159091293
50,98,-5.5949465434559
50,99,-6.13548159749227
50,100,-8.72388328273093
51,0,-2.93708147292356
51,1,-4.01070344670593
51,2,-4.96673870793007
51,3,-5.52150640846956
51,4,-5.78860347826624
51,5,-5.9857135507334
51,6,-6.18566147426907
51,7,-6.29266976392218
51,8,-6.0259688446272
51,9,-5.20927736805157
51,10,-4.06161730141092
51,11,-2.91946771287555
51,12,-1.94529575240394
51,13,-1.16315108685568
51,14,-0.548541900705642
51,15,0.000177705515631982
51,16,0.582839445069072
51,17,1.15525042380165
51,18,1.56858727328228
51,19,1.74773608929615
51,20,1.77817194313431
51,21,1.75301059797607
51,22,1.68901743154622
51,23,1.63024704814863
51,24,1.58495736315512
51,25,1.48202301817772
51,26,1.33069416921286
51,27,1.26997651672532
51,28,1.30392056919132
51,29,1.27393353616478
51,30,1.16650439381698
51,31,1.15786067248894
51,32,1.36114024464534
51,33,1.70272074253929
51,34,1.9921607782608
51,35,2.12144437975868
51,36,2.17963451871039
51,37,2.30768116604928
51,38,2.55960653796288
51,39,2.87354424419269
51,40,3.14444771710714
51,41,3.34119931264991
51,42,3.47263248221067
51,43,3.48675711258276
51,44,3.32642328368725
51,45,3.00661975272979
51,46,2.56758041200678
51,47,1.98761960284577
51,48,1.22856711332259
51,49,0.356708695947941
51,50,-0.543696228998525
51,51,-1.56761640962295
51,52,-2.79993653077886
51,53,-4.17120613483243
51,54,-5.72737006330664
51,55,-7.80799313342001
51,56,-10.6687030905792
51,57,-14.0500287494311
51,58,-17.3587848690462
51,59,-20.0891584377888
51,60,-22.0782118780932
51,61,-23.4511086082924
51,62,-24.1864075030482
51,63,-23.9649773340479
51,64,-22.6909819640164
51,65,-20.7619614840472
51,66,-18.6418478228254
51,67,-16.6248673690756
51,68,-14.8127682715416
51,69,-13.1671645681494
51,70,-11.5806787739627
51,71,-10.0146309001606
51,72,-8.47720273672825
51,73,-6.97639684963104
51,74,-5.56734344455629
51,75,-4.39425027661709
51,76,-3.54846230285255
51,77,-2.96966969235237
51,78,-2.44058761911799
51,79,-1.81958922308528
51,80,-1.18960430057134
51,81,-0.700468994783855
51,82,-0.378723064017348
51,83,-0.146885918528041
51,84,0.0353875825674443
51,85,0.128292501941079
51,86,0.0893608009063591
51,87,-0.111485758644551
51,88,-0.470271610632977
51,89,-0.933957871916568
51,90,-1.47023765555668
51,91,-2.16747702493844
51,92,-3.17446630579745
51,93,-4.5329479266293
51,94,-6.03370616048698
51,95,-7.23602734375684
51,96,-7.77432830162902
51,97,-7.63057717259237
51,98,-7.18358478870931
51,99,-7.37246931155605
51,100,-9.30774305301202
52,0,-9.30774305301202
52,1,-12.7321915248103
52,2,-16.7939269196948
52,3,-19.7582747055141
52,4,-20.4353130925711
52,5,-19.1379920928017
52,6,-16.968645754777
52,7,-14.8081910609703
52,8,-12.9135337538527
52,9,-11.1286705541103
52,10,-9.39040222618737
52,11,-7.88433861984411
52,12,-6.80514952488968
