StrideIndex,NormalizedTime,emg_vastusmedialis,emg_vastuslateralis,emg_rectusfemoris,emg_bicepsfemoris,emg_semitendinosus,emg_gracilis,imu_thigh_Accel_X,imu_thigh_Accel_Y,imu_thigh_Accel_Z,imu_thigh_Gyro_X,imu_thigh_Gyro_Y,imu_thigh_Gyro_Z,gon_knee_sagittal,ankle_sagittal
2,9,0.730751056941254,0.891886969008867,1.03186970523644,0.27743106769717,0.452517413200635,0.13790584174977,-0.152268677076462,-1.11766035387951,0.542088659734585,-3.19040931581512,-0.232199482313106,-1.76712918368674,-30.7759654931189,-7.25801001478306
2,10,0.58667677739633,0.772720061779539,0.861968286538653,0.148890073724494,0.368135863229752,0.0779705959723359,-0.640138393562845,-0.611139890367169,-0.055582070375853,-2.71482021951653,0.290354295305719,-2.96499126171766,-33.5818017910747,-5.31222046081344
2,11,0.453281587402601,0.646168395190975,0.693720610148877,0.0598603630941489,0.294740473747026,0.0465337591261862,-0.94137087856537,-0.889554792835056,0.961830047279127,-0.836774859434768,0.381140396057893,-3.12812688603628,-34.6222939527861,-3.75131744153291
2,12,0.333772536757469,0.518964327708382,0.534569481854742,0.00784804157945108,0.23763205005095,0.0355760563977643,-0.929610022896426,-1.15934013918252,1.22106480611761,-0.171322024102772,-0.207726408213272,-2.3217795063844,-33.8650420727607,-2.83537369061142
2,13,0.230495853239976,0.397105200360379,0.390571714478262,-0.0112021007926045,0.20071937328338,0.038132513226165,-1.00881211422519,-0.65907437317661,0.665457253025978,1.22805845114288,-0.718143651097285,-1.0935892724895,-32.3269558876315,-2.34904934564474
2,14,0.145059183079024,0.285654638106703,0.266241614735892,-0.00197131110375274,0.18623913655626,0.0488705183462809,-1.01033928448128,-0.37555920014975,0.344526898235102,1.34526933059079,-1.06967200653945,-1.24941856372065,-31.231624378015,-1.92000994093976
2,15,0.0783704621745885,0.188611359243621,0.164457394474131,0.0309438985325032,0.194591745806393,0.0642863073741461,-0.899443381123279,-0.29709290056219,0.174845737108038,0.93417259861728,-0.93220512407904,-1.87089336599932,-30.9028512389418,-1.35592698232901
2,16,0.0306302832229294,0.108794772700712,0.0864570987405461,0.0834983411080799,0.224370674180597,0.082584868603519,-0.861434605404338,-0.270985893120523,0.0846464725841444,0.665284168800798,-0.434028071388086,-2.79435030478366,-30.8088789116632,-0.68819773208165
2,17,0.00133625160301208,0.0477716178980287,0.0319451535820413,0.152427462368169,0.272630863722964,0.103300664332304,-0.996195941437965,-0.318585932452043,0.0301224798744249,0.310516732622869,0.142064902701018,-2.81606817128091,-30.3080225948127,-0.0438077545737704
2,18,-0.0106656830516346,0.00586731221902377,-0.000705430486858669,0.235272636461638,0.33537644240651,0.126746146835281,-0.910110810771542,-0.260739788579859,0.0267774077111767,-0.219617984594409,0.413810304956351,-2.6417220928769,-29.1139978858825,0.48371570104745
2,19,-0.00707964558072527,-0.0177253218903699,-0.014181929999458,0.330259714619699,0.408185294734132,0.153434441607177,-0.847847213143265,-0.277490731871287,0.0865942918521666,-0.181809875550411,0.640958392326633,-2.74130465880879,-27.3243406974639,0.931727210035356
2,20,0.00997157318623407,-0.0247612078604104,-0.0119286940829838,0.436090334199574,0.486844388048367,0.183626855972434,-0.972623482626114,-0.3261516138094,0.130969648395658,-0.431070622610605,0.259921215662763,-3.17569250625208,-25.2824208209201,1.38285289540248
2,21,0.0380832903355197,-0.0177096773018494,0.00215987941625777,0.551678383981386,0.56785643099553,0.217095445222311,-1.08047979431916,-0.273400455697009,0.0389696810059985,-0.576218838342578,-0.203869559815167,-3.40213954914843,-23.5622598725845,1.81936990491843
2,22,0.074659459774999,0.00046156266902528,0.0240146906400577,0.675813757829665,0.648719895403501,0.253094977791001,-0.919175615226886,-0.1186572913599,0.0372638557808571,-0.329236727900268,-0.521929907342428,-3.45647646488247,-22.7212342123809,2.13161447302534
2,23,0.116996842277683,0.0265290536162746,0.0496917473695956,0.806809019137976,0.727959850365679,0.290484641081257,-0.828640237983998,-0.0579486460717877,0.0601095625613087,0.032466311673242,-0.669297175234592,-3.71680883340584,-22.5758011176391,2.26919187469933
2,24,0.162304678218372,0.0571983642379953,0.0756302758760653,0.942091531288087,0.804914161244462,0.327855702004541,-0.805122658617912,-0.183963329703611,0.151595522354376,0.169859553921126,-0.746237260976795,-3.68456554514827,-22.229096651159,2.32166944901894
2,25,0.207711125553057,0.0892787238639666,0.0988986005612598,1.07778185264313,0.879302885376832,0.363544554274812,-0.809982928487316,-0.242675479021225,0.121611684181677,-0.0932718836418252,-0.673950202278756,-3.05716318961447,-21.1041455319564,2.50120272183947
2,26,0.250300923337113,0.119852429983041,0.117404504830197,1.20832726848921,0.950620638938226,0.395519137231181,-0.858056545478906,-0.154378689254253,0.0960770865506639,-0.323554510593379,-0.445845332425156,-2.61106222283606,-19.4994444186035,2.90711824235267
2,27,0.287247031114537,0.146445816998392,0.130048139249172,1.32638997612622,1.01754947916089,0.421286068336193,-0.930485918089539,-0.12142544124254,0.132561491913704,-0.586443203764431,-0.312439228946337,-2.9687836640057,-17.973362109066,3.37203309616012
2,28,0.316069969140943,0.167203745312418,0.13680048858802,1.42326022420249,1.07766989439403,0.437991573779644,-0.986756052713258,-0.223947432069545,0.155059180258118,-0.212519832188802,-0.0369501586284679,-2.94914917217221,-16.7160869398322,3.6560488214245
2,29,0.335003628132426,0.1810684827035,0.138711800513393,1.48994296075348,1.12759204018865,0.44280115612649,-1.06346156581144,-0.270032952925269,0.195545827715921,0.0635003483788201,0.134752700610949,-2.46950811998787,-15.5728480457155,3.7114694176887
2,30,0.343382769768113,0.187945594734625,0.137853474777876,1.51874694321326,1.16339120749917,0.433496982344764,-1.08397524769655,-0.155529722452271,0.136140333201227,-0.253143348838776,0.128080600508124,-2.24665585020855,-14.395452718948,3.73654438338716
2,31,0.3419019780294,0.18879778082716,0.137176312798765,1.50487488486861,1.18111502931578,0.40910117419039,-1.13115501105142,-0.233598816599195,0.177339762869294,0.219915099561908,0.552303196587615,-2.00537938413448,-13.2323698616692,3.95950338174414
2,32,0.332595557262393,0.185570079543122,0.140256115736872,1.44751158336631,1.17728344840478,0.370325181486538,-1.07588278365612,-0.416106320445288,0.0944562571450496,-0.524154630923422,-0.105359297315152,-1.61850783106792,-12.2965325634126,4.28303213101464
2,33,0.31850075758316,0.180891582347679,0.150917878600131,1.35022079373679,1.14943310158662,0.319729311466227,-1.02155068581285,-0.436216592850718,-0.0905705804908356,-0.534697672314921,-0.451679165121295,-1.18855721241235,-11.7562276951708,4.38654343075684
2,34,0.303106608295247,0.177623303236829,0.172791305108483,1.22062540480241,1.09670566660661,0.261573896184553,-0.957331733054497,-0.281281910149309,-0.319152969029262,-1.25063947970412,-0.9343611424299,-1.59511487964736,-11.5974633753798,4.16607754888007
2,35,0.289738264029571,0.1783786417982,0.208873202310036,1.06949038856987,1.02041330673859,0.201457708633206,-1.0059148186736,0.111613020298737,-0.456185004549122,-1.54030248812208,-1.12997046107048,-1.63672200771263,-11.6135622381134,3.88334887744677
2,36,0.28101020576007,0.185111758532236,0.261137651223655,0.909413138151756,0.924397907906863,0.145870405102487,-1.07476859396727,0.45380087935444,-0.546922503335195,-1.555519020052,-1.04713341046383,-1.31266958909457,-11.5963657041245,3.87732366610113
2,37,0.278454873093663,0.198824821064979,0.330186579565514,0.753277709000284,0.81494119067291,0.101705727045786,-1.02117720684741,0.413905099415813,-0.601748053583996,-1.86644815833655,-0.68508946089448,-1.1375515430379,-11.517226981041,4.18354973800028
2,38,0.282371509308853,0.219404603398395,0.414938303901637,0.612679211083802,0.700098769538979,0.0757320042675854,-0.991638280583858,0.153078727423065,-0.471307669201086,-2.66987018151125,-0.524855963907408,-1.28146434516303,-11.4895583005647,4.54472502990373
2,39,0.291881603743791,0.245593193593544,0.512426454138218,0.496579506135002,0.588572444389011,0.0740194645389481,-1.15051112925938,-0.0944807163202067,-0.11195202662377,-3.22935986083802,-0.615190096878797,-1.3206628808319,-11.6225494095825,4.76034840690058
2,40,0.305155150133248,0.275122007518041,0.617822257730223,0.410425626107028,0.488424533133412,0.101352719277594,-1.29847290055298,-0.281957421603868,0.35208648323416,-3.31456124471585,-0.789703356032968,-1.23316551646422,-11.9538215300782,4.79799664168864
2,41,0.319751648833022,0.305009542581692,0.724732714741306,0.355872193334529,0.405972738897892,0.160689322988018,-1.37563396074822,-0.253208455144382,0.677241375326098,-2.98450355694909,-0.748138389048535,-0.765719399111879,-12.4813145830156,4.70895328408549
2,42,0.33300140802375,0.33196104885975,0.825731735045785,0.330999360008746,0.345022585907493,0.252611927145676,-1.12961876065184,-0.254716589001532,0.634545044375151,-2.44736275960912,-0.705978688539483,-0.807175177675851,-13.1594855411837,4.62534550486978
2,43,0.342364059436197,0.352763113976098,0.913004879015208,0.331023113490658,0.306589682819525,0.374959727394878,-1.07216510645021,-0.215552018269113,0.574082323588261,-2.1339138841197,-0.649270359795674,-0.541121820803025,-13.8583776563209,4.64039191402718
2,44,0.345717480655606,0.364623615155669,0.979021041100937,0.349096782825004,0.288960654044953,0.52250355035976,-1.00389441059061,0.000910630944897872,0.524126923618767,-1.79565025631735,-0.390400687704727,-0.747698652043975,-14.4725930125493,4.67552751138682
2,45,0.341578350161591,0.365488698225065,1.01726601094929,0.377157153895041,0.288069017069326,0.686848564060033,-1.07428261870346,0.0702662685736652,0.59548178787755,-1.49268531684412,-0.164648066768126,-0.535860557920974,-15.059838037641,4.56356760152607
2,46,0.329254075424923,0.354337370057181,1.02306382091799,0.406820401176343,0.298161173609988,0.856715563930128,-1.18371003489441,0.0421883309230504,0.624306344366159,-1.53262268466112,-0.0274902455337982,-0.457899551622688,-15.7340254068107,4.21837511635029
2,47,0.308910431933476,0.331402353095884,0.994397689813186,0.430360184533669,0.312713100997565,1.01870176978602,-1.43007822262312,0.0128202281641856,0.660552354857145,-1.24060264802501,0.220732000332198,-0.0403623856861662,-16.5067774989122,3.71515025084728
2,48,0.281533507615194,0.298216960315599,0.932469803385451,0.441710794117493,0.325484882707215,1.15851119955898,-1.48220328274806,0.136181882922509,0.512237370639181,-1.10803431960176,0.331694640984287,0.161144192796541,-17.3292299124824,3.18720194017229
2,49,0.248785529077274,0.257420645789753,0.841725563908076,0.43734894853214,0.331534521474612,1.26255724772385,-1.54432529001661,0.437255401142641,0.229425219904858,-0.986696570131925,0.433491832167075,0.587076024101381,-18.2915978197312,2.61597763941138
2,50,0.212782654670767,0.21235717268772,0.729242713562794,0.416861169925021,0.327982513355104,1.31974221757115,-1.57411642749761,0.850031841012357,-0.0793849204961733,-0.893885580105007,0.593438126567742,1.02066766601307,-19.6529181883161,1.8239316224288
2,51,0.175849993767146,0.166581453436602,0.603693891927774,0.383001025300602,0.31433703591191,1.32309939952698,-1.6294101633188,1.00610126976642,-0.343058316063376,-0.600482600506457,1.02309544546264,1.81494932654994,-21.6659600447108,0.594052957813384
2,52,0.140294327441736,0.123390067654521,0.474210405270347,0.34113726029067,0.292301974865115,1.27093946258152,-1.86445448901598,0.9685013052865,-0.249824995419983,-0.541630877133926,1.55576056053787,2.80502269084519,-24.3734101114547,-1.15713575498237
2,53,0.108201552168496,0.0854419127228976,0.34937127976835,0.298206562783591,0.265143832391866,1.16727371467367,-1.60931925711852,0.769137179863684,0.0175172651410724,-1.48536010903745,1.82259380005479,3.18197973568558,-27.6017061335106,-3.27793050305806
2,54,0.0812576839512262,0.0545015219064584,0.236409148409132,0.261435539622299,0.236800808858558,1.02144360002203,-1.23885573969107,0.35255712670534,-0.0553942911795824,-2.784736599982,2.09603452140857,3.8588562153132,-31.0860602743169,-5.49542116553093
2,55,0.0605989784707888,0.0313325715908094,0.140664812723831,0.237118068952634,0.210965782504615,0.84694791066262,-1.20132763157136,0.145517812713311,-0.128302292812005,-3.36361393701294,2.05869296195973,4.38597262250761,-34.7152478069525,-7.76031788475158
2,56,0.0467102510021898,0.0157444002600854,0.0653224025020785,0.229668048223466,0.190341407135735,0.65955145841012,-1.45224536633055,0.0166744704848744,0.303091465472782,-2.8775421047713,1.23079964744838,4.25861150576571,-38.5162483804231,-10.3315290335446
2,57,0.0393921334521046,0.00676321710534146,0.0114268610287524,0.241067535983521,0.176191023561383,0.475043482607943,-1.76381464625809,-0.20372111002669,0.658387016736512,-2.42732868649875,0.272490009800308,3.83763685848845,-42.517953746748,-13.4826412297476
2,58,0.0378069237244004,0.00288580158956485,-0.0218651881958371,0.270743268607138,0.168238046472737,0.307163437968926,-1.6773407429019,-0.453201019257234,0.796162393604008,-1.82027948567576,-0.561706206678015,3.5268339789576,-46.4430277940335,-16.9312923566358
2,59,0.0405972270772585,0.00237202328502023,-0.0368824439702825,0.315844491011365,0.164907285799243,0.166086239884536,-1.60575075583631,-0.657045021127543,0.611919481905104,-1.60958885114286,-0.803004007497814,3.02992941071237,-49.7228751880475,-19.7459862755213
2,60,0.0460611869243455,0.00353318980479555,-0.0369705628350082,0.371851190985577,0.163841271088441,0.0576506943253096,-1.67684796619744,-0.640045907631864,0.249712422933167,-1.03995311050396,-1.03754491362696,2.35480664244792,-51.9175563904535,-20.8690995824965
2,61,0.0523695209915317,0.0049736448331528,-0.0260235766003645,0.433407023300818,0.162558525068681,-0.0166502763429221,-1.75568639255033,-0.476768298086104,-0.100063954834504,-0.242380804051305,-1.38614546812078,2.15623331722606,-53.3807312482495,-19.9785407936725
2,62,0.0578102486804381,0.00575572459031506,-0.00807809503635818,0.495210635347507,0.15907032139605,-0.0591348275692769,-1.93136940642887,-0.432863985817539,-0.372460005175965,0.478769636273617,-1.44004266155775,1.83122657483849,-54.9726092245369,-17.6219640738857
2,63,0.0610384233709623,0.00546731928665935,0.0130530857429287,0.552772157158386,0.152258704117932,-0.0748841415991186,-1.9944220179344,-0.438288658118365,-0.366074192324558,0.401236822641283,-1.40369590340356,1.58140512045588,-57.1391958373668,-14.6202568954545
2,64,0.0612835070257801,0.00418836347815033,0.0340369545985617,0.602824793892084,0.141942792867255,-0.0705783340179471,-1.92267507099131,-0.489493983162099,-0.254461345869052,0.291610508520257,-1.34672395564451,2.13411987375632,-59.6593579804611,-11.7984342929525
2,65,0.0584673049257052,0.00237611356259816,0.0522024024698127,0.643350327123759,0.128708723300571,-0.0533170493153018,-1.6738068327252,-0.516188707773817,-0.109868698715405,-0.0823615853451123,-1.23106559710766,2.56107350010663,-62.1898575123082,-9.65754475262939
2,66,0.0531949650643812,0.000698362272720766,0.065646666399868,0.673324504765791,0.113624813428742,-0.0296251165190838,-1.53834632440103,-0.502866547231031,-0.0654500741150399,-0.23919841622739,-1.14763708270556,2.7803881416083,-64.5528894833814,-8.16989339150366
2,67,0.046622364456501,-0.000153454377986562,0.0732773831575616,0.692451507351934,0.0979503543064316,-0.00478160986122327,-1.43561798657076,-0.51967811239874,-0.133803970038638,-0.304138708953853,-1.10769012087302,2.95952848568164,-66.6816764793264,-6.93211056136942
2,68,0.0402361186068208,0.000360600972195786,0.0747948621019263,0.701101417005147,0.0829101453374794,0.0174798317101951,-1.31444629362743,-0.555748693450214,-0.197383628157474,-0.211834722892347,-1.11817611257252,3.02312899973282,-68.4367429527089,-5.57280354588369
2,69,0.035589513474992,0.00249721203095025,0.070606341823775,0.700458779797733,0.0695674180275223,0.0349472501431124,-1.23369593554375,-0.511368963655934,-0.290046006866057,-0.214703778481281,-1.11423591092654,2.91675136536543,-69.6735546673746,-4.06329425556132
2,70,0.0340361629626191,0.00616628632111065,0.0616745472091344,0.692687615641048,0.0587939053729183,0.0467016045904108,-1.11033447711678,-0.487104166001165,-0.178693432208182,-0.0483720302502524,-1.20361594624536,2.79926879565528,-70.2960343553626,-2.65307182013842
2,71,0.0365077233464719,0.0109464187698023,0.0493292563022532,0.680844234972082,0.0513133669446846,0.0528084436667214,-1.03697646234672,-0.476812543648559,-0.0594618572655898,0.159315364323,-1.21849793263923,2.68311029772258,-70.2663354321502,-1.46168890457074
