StrideIndex,NormalizedTime,emg_vastusmedialis,emg_vastuslateralis,emg_rectusfemoris,emg_bicepsfemoris,emg_semitendinosus,emg_gracilis,imu_thigh_Accel_X,imu_thigh_Accel_Y,imu_thigh_Accel_Z,imu_thigh_Gyro_X,imu_thigh_Gyro_Y,imu_thigh_Gyro_Z,gon_knee_sagittal,ankle_sagittal
2,8,1.72492455323677,1.09442320197591,2.28092261882209,-0.00166019759413266,-0.0338127299187517,0.0968644450817472,-1.32840232979377,-0.707148047426846,0.0637182191653654,-0.151033565321853,-0.0388169005394491,-1.7013245293367,-38.1933425049791,-10.5619075227659
2,9,1.40280907500098,0.908655731443691,1.99062820273806,0.00676121499690861,-0.0339507285026455,0.117027204545543,-1.29834859169095,-0.64406876067201,-0.0116388842064638,-0.169303069774536,-0.0727061450874704,-1.93132351759236,-38.702966956075,-9.61751370059427
2,10,1.07370515013583,0.714802927723646,1.66456797886807,0.0283774854963848,-0.0366032985359052,0.156923548088809,-1.27517722648289,-0.569313341548643,-0.0685707430403256,-0.228779088720647,-0.0944625638933153,-2.13812450943146,-38.7959806807483,-8.31772429932071
2,11,0.759034398147159,0.52570370201631,1.32460601761259,0.0568417136572204,-0.00216187366836422,0.211111191506925,-1.25898632472692,-0.493741767551047,-0.102198939829022,-0.322555458857728,-0.105736978305932,-2.31954389067859,-38.6472834271854,-6.95205459951762
2,12,0.476711420312064,0.35253935688938,0.991899673455184,0.0863981221155966,0.0371697119014361,0.274654357045792,-1.24816838811909,-0.424550249226176,-0.111578287926384,-0.441662203760684,-0.109286463319835,-2.47578405133162,-38.1445458916782,-6.08182634141694
2,13,0.239404487266773,0.203733543520721,0.685065455649914,0.112242942251031,0.0746126251533887,0.342697248216201,-1.23981098846484,-0.365320534665564,-0.0995625482759584,-0.575364933605487,-0.108416553800259,-2.60904271618424,-37.198280969408,-5.82840668123003
2,14,0.0544469336664056,0.0846681679745993,0.418732480821718,0.13084924322012,0.105068513358913,0.410317685775424,-1.2305876154109,-0.316678889362953,-0.0715289557159327,-0.71247766311548,-0.106280013945675,-2.72273961041811,-36.1204259514425,-5.76293757167081
2,15,-0.0765040209833175,-0.00266995013399691,0.202289194405198,0.140190831695822,0.125370733096414,0.472344112543295,-1.21825975427421,-0.277882147754655,-0.0335184100667154,-0.843261033173927,-0.105133108943174,-2.82098047502821,-35.3615108402861,-5.51988462243873
2,16,-0.1564030121969,-0.0591953735234137,0.0398723505003067,0.13972625576655,0.134257026493813,0.523494364564067,-1.20113257105838,-0.247041414579989,0.00911528489986612,-0.960426807684162,-0.105948707483175,-2.90807555000426,-34.956417257218,-5.13589662217088
2,17,-0.191810079211032,-0.0881905512046814,-0.0693169310808539,0.130252051614932,0.13216440563675,0.55881355047187,-1.17796585158013,-0.22190785000821,0.0523862162750491,-1.0579062393864,-0.108810601935965,-2.98786267930208,-34.4901053640159,-4.77351614970428
2,18,-0.191637637472551,-0.0945748007702048,-0.130216431678047,0.113591116967636,0.120845115799157,0.574416821973955,-1.14919198580099,-0.201432513551806,0.0936398320847023,-1.13060356109549,-0.113134561465337,-3.06345617412947,-33.4643147775391,-4.45005941496877
2,19,-0.165611637044747,-0.0839311504305302,-0.15037397123906,0.0921350106558464,0.102811594604709,0.568110310418943,-1.11652329449499,-0.18538686432101,0.130834377077376,-1.17453867928151,-0.117618866904635,-3.13733774184337,-31.6603749375911,-4.14753215914562
2,20,-0.12342726968101,-0.0619331711759399,-0.139072558745319,0.0684837403712015,0.080918879632771,0.540178339316565,-1.08185566213349,-0.172489653396902,0.162522034429689,-1.18832968645345,-0.120625526483318,-3.21119466888424,-29.3176932195725,-3.92655044522292
2,21,-0.0736102496346182,-0.0335426931655021,-0.105575652155543,0.0450528197401431,0.0578806629710904,0.49318388183812,-1.04674764943209,-0.160501802213693,0.187244238358403,-1.17045575849059,-0.120848185406745,-3.28541954187085,-26.9932107227322,-3.84825248715151
2,22,-0.0231867991814062,-0.00278092214297893,-0.0586138361494864,0.0238325092644763,0.0360097872519292,0.431961278904733,-1.01273642814797,-0.146511581039964,0.203542823631212,-1.11961272158512,-0.117518096589233,-3.35911429048967,-25.0446232110794,-3.89562618964497
2,23,0.0226722459971025,0.0275266002848584,-0.00534689091602688,0.00625578390227777,0.0170339317135624,0.362516606996563,-0.981430328086553,-0.127192194147722,0.210151242941473,-1.03573146895663,-0.110443355661782,-3.43012103899505,-23.3797002931499,-4.00310381215667
2,24,0.0606491572892274,0.0556621325799423,0.0487584451244659,-0.0068823676246416,0.0020169158663612,0.291264838944529,-0.954477456686159,-0.0991642668530521,0.206173591841282,-0.920674327058382,-0.0999627883465789,-3.49506781596909,-21.561769178683,-4.07240141517765
2,25,0.0890616681010209,0.0808182268770562,0.100026915215342,-0.0153500907141756,-0.00857830175977436,0.224026381365691,-0.933321195258684,-0.0592910615037879,0.191241862949074,-0.778819694421464,-0.0868024114734471,-3.54948384875715,-19.1900154326549,-4.06351440590045
2,26,0.107618936329269,0.102831935444224,0.146347143433945,-0.0194116144973864,-0.0148162502191532,0.165342831893433,-0.918987988943497,-0.00529883653071544,0.165803448730026,-0.617018360011938,-0.0719211177896908,-3.5879785792374,-16.1966124419504,-4.08230840673724
2,27,0.117054669088611,0.121886444471708,0.186808665252711,-0.0196900115920941,-0.0171490959807666,0.118043299408478,-0.912051031384096,0.0633485615655561,0.131542022825277,-0.443934058703211,-0.0563110285342073,-3.60464653356937,-12.9019659950742,-4.24715374005373
2,28,0.11875169740295,0.138241239799915,0.221239044095296,-0.0170255111812683,-0.0162731637207732,0.0831519353932472,-0.912656415269759,0.144927582167947,0.091461516603926,-0.268538323682426,-0.04085142971645,-3.59299914381722,-9.71274326501172,-4.54555146943538
2,29,0.11446594320868,0.152053273340856,0.249805871832868,-0.0123652128914374,-0.0130237444294367,0.0599556854644132,-0.920046856244195,0.234114646650046,0.0499442616112204,-0.0988971257771296,-0.0261826216484332,-3.54857729691013,-6.90209099074235,-4.89500221899116
2,30,0.105991855953155,0.163243901143673,0.272617133054814,-0.00663027893736451,-0.00824319350321738,0.0465017961146588,-0.932727606563263,0.324083513334371,0.0115161678887001,0.0601795805766497,-0.0126280335889576,-3.46882126192183,-4.55667753919642,-5.24239702998284
2,31,0.0950350305849149,0.171537421309431,0.289644762703013,-0.000650557596380075,-0.00272622308988667,0.0399660351514179,-0.948863736243259,0.406631665384315,-0.019714370773511,0.208340168852316,-0.000315339532032575,-3.35327080625743,-2.57653508000396,-5.5592707257287
2,32,0.0830285434783993,0.176497468167229,0.300626255214999,0.00490485467900162,0.00285552304244374,0.0373586391946114,-0.966562179393367,0.473807028414686,-0.0404725672065487,0.348971239319874,0.0106378084352364,-3.20411207473197,-0.828435319326069,-5.88055525923377
2,33,0.0711054513441467,0.177720959907036,0.305276535571989,0.00955897520001584,0.00797692347783079,0.0359518383165388,-0.984206178602644,0.518931215639747,-0.0482990944788178,0.488861122247315,0.0199238543871074,-3.02600856873838,0.77873306950193,-6.23367511576967
2,34,0.0600814817127011,0.174938444994969,0.303318874855102,0.013027300975971,0.0122688985396004,0.0337422151674173,-1.00058110066005,0.537731592419119,-0.0420651924249371,0.633985295070877,0.0266096729958165,-2.82567466974417,2.19807090261484,-6.51285883357017
2,35,0.0504973899633329,0.16817491192338,0.294617529382809,0.0152142375974387,0.0155146404543613,0.029689336665326,-1.0149184744962,0.529862588420829,-0.0221152170432098,0.787777110555457,0.0289926383347463,-2.61105356429599,3.25717543240319,-6.58056090828735
2,36,0.0426938506570801,0.157778370261563,0.279130639980142,0.0161778895692717,0.0176254313787293,0.0238032490923965,-1.02709488126141,0.498110934700463,0.0100086966486657,0.950176686540288,0.024635675087354,-2.39045407364953,3.76857825058597,-6.44057063842524
2,37,0.0368916262035791,0.144413242103955,0.256908878101514,0.0160955108486438,0.018618096292515,0.0170826982156528,-1.03737061666996,0.447850007342901,0.0516246703618411,1.11702107016296,0.0103545502406133,-2.17190625152496,3.7351721636062,-6.22605066740368
2,38,0.0332613199431099,0.128998938305468,0.228134790613726,0.0152233135978618,0.0185921489134276,0.0113193156923674,-1.04629699592735,0.387068034477339,0.0984858694148919,1.28036591981038,-0.0168391943506963,-1.96210113513152,3.3171548901834,-6.07577675046026
2,39,0.0319901605281942,0.112607068789718,0.193181389548139,0.0138499028557555,0.0176998915607853,0.00881367477877384,-1.05453684587758,0.323898359181052,0.145821766424586,1.42928804438791,-0.0593291412074381,-1.76538605383748,2.69107992202008,-6.10076187792397
2,40,0.033270536848969,0.0963677005854895,0.152868933413306,0.0122641453408966,0.0161370462207494,0.0119667282762463,-1.06291393094199,0.267010497421882,0.188860177962115,1.55075115960716,-0.118596678754025,-1.58360457748989,2.02843800806239,-6.2871902079885
2,41,0.0373073077650996,0.0813554021186467,0.108641848960855,0.0107201997718432,0.0141182861442447,0.0229445872387642,-1.07234359983387,0.225369809423426,0.223030433669825,1.63412462331584,-0.194265166809924,-1.41559887560736,1.48719767123078,-6.47586432448257
2,42,0.0441970557835113,0.0684562098791733,0.0629183309774532,0.00941760003831344,0.0118773067668283,0.0431375893834676,-1.0836112961366,0.20670219847188,0.244523106671365,1.67298363235454,-0.283896406315896,-1.25702920712851,1.18081332446036,-6.57113004131273
2,43,0.0538951069301293,0.0582851370258348,0.0192354748868697,0.00849240163359462,0.00965054561297518,0.072967568391069,-1.09731269080112,0.216310998721999,0.251036016308915,1.66535328635447,-0.383124724756893,-1.10043020452141,1.07545482324084,-6.63320789584358
2,44,0.0661019447911777,0.0510716406163083,-0.0176996106700975,0.00801207404904722,0.00766806348745266,0.111516116238562,-1.11375728188066,0.255786770833447,0.242391708497292,1.61423054359304,-0.485896506297169,-0.935747884127862,0.994418541165614,-6.71137820555998
2,45,0.0802743172352498,0.0466598639626522,-0.0421448646437458,0.00798530561357826,0.00613737913285556,0.156548836965824,-1.13277443502619,0.322392860571399,0.220707672550814,1.52714290840278,-0.584965496415251,-0.751374751062725,0.733585991390048,-6.79850937514154
2,46,0.0956551090843377,0.0445303341307253,-0.0477462658392077,0.00836964515071014,0.00522355446035635,0.204569307804658,-1.15395767332956,0.408848292898066,0.190007411523465,1.41477970443942,-0.672242016132316,-0.535003802979162,0.155858015259639,-6.90805238103899
2,47,0.111374795207788,0.043917435669419,-0.028124542921758,0.00908451583549446,0.00503283898631248,0.251164563632757,-1.17719693492673,0.502398824664804,0.155957952228662,1.28999078227632,-0.739946233549414,-0.277004047314623,-0.763146941131504,-7.09525304760751
2,48,0.126555561785804,0.0439665158332609,0.0224312900082706,0.0100233728906967,0.00560223635362504,0.29150249124946,-1.20311991865689,0.587902968230608,0.124424759931903,1.16392724804884,-0.781924643090076,0.0267264508367821,-1.91343219224622,-7.45604399044844
2,49,0.140403016921849,0.0438981231498903,0.107865964700449,0.0110636864870868,0.00688660652474867,0.321055033058381,-1.23300323494396,0.650455294310288,0.100402200804602,1.04476621275292,-0.793608804544452,0.374686278575461,-3.18174228238348,-8.00548919007281
2,50,0.152239249932421,0.0431506971819568,0.229852483256516,0.0120780801770218,0.00876360215086407,0.336233512566655,-1.2684276627744,0.677596865921499,0.0873125319536981,0.937391854850159,-0.772617837468183,0.759162467446667,-4.58478913766162,-8.55289964034147
2,51,0.161541428940313,0.0414801709209781,0.386518910498127,0.0129421271464268,0.0110308050662692,0.335287674409118,-1.31098067623615,0.660973956604361,0.0868899110770026,0.843261093867426,-0.718813617115198,1.16724213145319,-6.26831545667577,-8.92395635100489
2,52,0.167895125569564,0.0389743906841891,0.572575940730218,0.0135393349175962,0.0134320403241799,0.31854170181475,-1.36150302851029,0.598035214195798,0.0986987837452113,0.760909286609017,-0.633949282691277,1.58279777460698,-8.43652488357207,-9.28121197807399
2,53,0.171033461384477,0.0360228416172291,0.778698186190042,0.0137718776604686,0.0156834561152387,0.288792270853889,-1.41969909693767,0.492683644652224,0.120650880470765,0.686965457572263,-0.521073953557553,1.98905704620723,-11.2391585180414,-10.0516737673003
2,54,0.170792986767374,0.0332039732271932,0.992317082068533,0.0135653559426184,0.0175133832203634,0.250845941395625,-1.48426470007163,0.354766406714306,0.150422374817211,0.618379865432475,-0.384023659373466,2.37079954216248,-14.7790812316475,-11.6384927043631
2,55,0.167158829804248,0.0311526090311996,1.19835688813649,0.012883266674598,0.0187042321299753,0.211115055502206,-1.55267708113597,0.19829388198482,0.186334214202964,0.554719790210963,-0.226946171803737,2.71520673615914,-19.0651236087808,-14.1125913214929
2,56,0.160260721586702,0.0304251733606764,1.3807638480733,0.0117345086827069,0.0191239651751966,0.176826059442785,-1.62107491070874,0.0396295071453041,0.227766215218561,0.49866661918795,-0.0548882090536883,3.01370967036985,-23.9579937940658,-17.0037952472738
2,57,0.150397588849842,0.0313983732000065,1.52428875072982,0.0101818740940126,0.0187482175189939,0.15520686866203,-1.68490554445403,-0.106422994637826,0.274313336176809,0.455090792343533,0.126144794285487,3.26283987122551,-29.0976131744581,-19.678907247404
2,58,0.138041741854205,0.0342140297809344,1.61649428529197,0.00834501426917747,0.0176661590452033,0.152547433672997,-1.7389556690573,-0.2289361689666,0.324547694281077,0.429586819946923,0.309540151608927,3.46146655867402,-34.0804733553406,-21.8199584951371
2,59,0.123796134441947,0.0387873029710024,1.6489552973912,0.00639466762136748,0.0160611385145222,0.173475511402816,-1.77755721996781,-0.32228138960315,0.375295773642951,0.426341643402817,0.488182892997151,3.61081747552199,-38.3850823040434,-23.3210791501648
2,60,0.108366049028578,0.0448108781312224,1.61892076474316,0.00454248094370091,0.0141845971647791,0.219960507218229,-1.79534244477675,-0.38631198368411,0.421877203028295,0.446655593810512,0.655210818670943,3.71383262082438,-41.5252049323789,-24.0217482624654
2,61,0.0924769792059314,0.0518128209559357,1.52871599584801,0.00302448664190388,0.0123084301933852,0.291153808440451,-1.78776673138152,-0.425409223217902,0.458826206288807,0.488916457524772,0.804609223792093,3.77409584938918,-43.3007302026634,-23.7307705035929
2,62,0.0768289004576279,0.0591826210810798,1.38647377886946,0.0020731117781132,0.0106796767262742,0.382709867346801,-1.75154420133356,-0.446995181712522,0.481220537962887,0.549483894346479,0.931826217392405,3.79482581034186,-44.1160576401021,-22.5459856684174
2,63,0.0620542580841017,0.0662448751784021,1.20405262842391,0.00189771576023064,0.00947823599760855,0.487398097194895,-1.68519654660433,-0.45934969062239,0.486159594088596,0.623765369157453,1.03433908124943,3.7783983304254,-44.8682098557208,-20.8150594184111
2,64,0.0487082260568541,0.0723235769976496,0.996308783168393,0.00264626085363264,0.00878082704696017,0.595471053028185,-1.58941015822539,-0.469390173569195,0.473475057493723,0.707228925916975,1.11161967102663,3.72608636772428,-46.3154663933139,-18.8624437138942
2,65,0.0372978898528852,0.0768091484869641,0.778897574834402,0.00438514366818659,0.00855114978909258,0.695890949330577,-1.46806594769331,-0.480984671919806,0.446092727078145,0.79564347003958,1.16539365683011,3.6393183827325,-48.6263078060082,-16.8750617507506
2,66,0.0282944082019954,0.079234303352308,0.566729498651979,0.00706736615205518,0.00864283866587279,0.777715608680653,-1.32843143993534,-0.494245217530905,0.40937865206845,0.88515266860149,1.19938411008476,3.52139725642936,-51.4588992732003,-14.90771355971
2,67,0.0221340934390485,0.0793379273272904,0.372453791011313,0.0105142509619182,0.00882588422878779,0.83165911315816,-1.17909829406157,-0.506663142510412,0.368981894447538,0.972057284185828,1.21717274868525,3.37643035536632,-54.2057151542854,-12.9930367807164
2,68,0.0191898284179241,0.0771071973274366,0.205560832166309,0.0144043948598165,0.00882638141633707,0.851361496227063,-1.02933525174052,-0.514729549542542,0.330312221385564,1.05220788483001,1.22187368774064,3.20995669827273,-56.3085203619294,-11.1609881823761
2,69,0.019685624767696,0.0728107706584304,0.0717370208018562,0.0182727558630095,0.00837916398066418,0.834485710914195,-0.887709948762315,-0.515385166193107,0.297742115184883,1.12086201316705,1.21562418017881,3.02848309923018,-57.5196597578937,-9.42994259066843
