StrideIndex,NormalizedTime,ankle_sagittal
45,53,-2.9456308105925
45,54,-3.13799140784514
45,55,-3.48931756513953
45,56,-4.13691791914245
45,57,-5.09038882185384
45,58,-6.48157347945767
45,59,-8.2293271179942
45,60,-10.083331812652
45,61,-11.742032426666
45,62,-13.1197354521417
45,63,-14.2271454252013
45,64,-14.6827603831325
45,65,-14.2072142353117
45,66,-13.1911844743881
45,67,-12.1310549398225
45,68,-11.1491119520049
45,69,-10.1831756389645
45,70,-9.2616319418956
45,71,-8.34147656324879
45,72,-7.38369969863863
45,73,-6.57035222203007
45,74,-6.10156642559032
45,75,-5.74074536052924
45,76,-5.26004483638876
45,77,-5.00631505761112
45,78,-5.25142884590052
45,79,-5.65658432340112
45,80,-5.57417058549236
45,81,-5.21828299794038
45,82,-5.17997676944966
45,83,-5.42955421103823
45,84,-5.76473798405289
45,85,-6.1415840898615
45,86,-6.76890324190253
45,87,-7.75858436820571
45,88,-8.96162482045554
45,89,-10.2342448773837
45,90,-11.2930183475262
45,91,-11.7833508314032
45,92,-11.7502243198306
45,93,-11.500070674586
45,94,-11.2517475832131
45,95,-11.0105058909903
45,96,-10.9249807732692
45,97,-11.1188577412163
45,98,-11.1868359263463
45,99,-10.8479225853439
45,100,-10.3552152081531
46,0,-10.3552152081531
46,1,-10.1160963441782
46,2,-10.8515455747476
46,3,-13.2352007393155
46,4,-16.508385211673
46,5,-18.591992882083
46,6,-18.3689464592019
46,7,-16.6198318757875
46,8,-14.7387668354394
46,9,-13.1798756305155
46,10,-11.954875403262
46,11,-11.2187799088493
46,12,-10.8286606336819
46,13,-10.5190659730631
46,14,-10.186876180553
46,15,-9.88506696539502
46,16,-9.65522158250654
46,17,-9.54819044921941
46,18,-9.48760851230138
46,19,-9.31134151247569
46,20,-9.10756041553018
46,21,-8.90709837382974
46,22,-8.73959236588449
46,23,-8.70130399345963
46,24,-8.73761717544754
46,25,-8.58920002352933
46,26,-8.23492459047518
46,27,-8.01385034640154
46,28,-7.99522531000816
46,29,-7.9589123373473
46,30,-7.75859664980472
46,31,-7.42174004683511
46,32,-7.16983627839922
46,33,-6.97662887276525
46,34,-6.72312549116499
46,35,-6.51332759523125
46,36,-6.43803783336079
46,37,-6.446040399948
46,38,-6.28234333923348
46,39,-6.02000249925674
46,40,-5.918559904954
46,41,-5.90589272568903
46,42,-5.92385262615684
46,43,-5.84908576907518
46,44,-5.55597772719037
46,45,-5.14416278450939
46,46,-4.98255172681064
46,47,-5.13547109984513
46,48,-5.11644169388844
46,49,-4.71144453672242
46,50,-4.26166608197744
46,51,-4.13086779898585
46,52,-4.17678288745389
46,53,-4.26775645578344
46,54,-4.36881107057175
46,55,-4.5304927510404
46,56,-5.01548995654039
46,57,-5.69518640485235
46,58,-6.30770949583688
46,59,-6.78261775874701
46,60,-7.33854009202659
46,61,-8.33043956907991
46,62,-9.88730383313375
46,63,-11.8191429559465
46,64,-13.7782978829607
46,65,-15.678384627004
46,66,-17.4416805759001
46,67,-18.9096410759324
46,68,-20.016146713017
46,69,-20.6643040456158
46,70,-20.6287134563182
46,71,-19.8049641594936
46,72,-18.5504301846121
46,73,-17.2475879501651
46,74,-16.0038111392878
46,75,-14.8619036872932
46,76,-13.6107280034238
46,77,-12.0032309399156
46,78,-10.1478154755015
46,79,-8.3442552890093
46,80,-6.96866314882338
46,81,-6.17373341752679
46,82,-5.71825432704785
46,83,-5.32733206564088
46,84,-5.01016295904234
46,85,-4.91574544012917
46,86,-4.91566576267047
46,87,-4.95801982236578
46,88,-5.3597398510028
46,89,-6.37347226175844
46,90,-7.79008821202942
46,91,-9.15658125469417
46,92,-10.1491098686861
46,93,-10.6430571839164
46,94,-10.7738906961869
46,95,-10.7605665760347
46,96,-10.7137317405922
46,97,-10.5761385843107
46,98,-10.3323725655229
46,99,-10.1391716511485
46,100,-10.0865648658603
47,0,-6.94281996819353
47,1,-6.36923572475419
47,2,-6.2981250675538
47,3,-7.25392076716007
47,4,-9.26044834741203
47,5,-11.4994087100226
47,6,-12.8872446156725
47,7,-12.8491966086356
47,8,-11.7406787988992
47,9,-10.6034397996619
47,10,-10.0749890247565
47,11,-9.95412098137902
47,12,-9.81714942665657
47,13,-9.47457117815881
47,14,-8.95035897242524
47,15,-8.37078872193638
47,16,-7.77827424220876
47,17,-7.15843532918057
47,18,-6.56785094604898
47,19,-6.09168300749407
47,20,-5.73332624693679
47,21,-5.39547798886737
47,22,-5.00303060323524
47,23,-4.58448079225721
47,24,-4.17657472182659
47,25,-3.80260693205771
47,26,-3.47488080664913
47,27,-3.21792071729661
47,28,-3.08952326000487
47,29,-3.00396742722211
47,30,-2.80193113757539
47,31,-2.50074096411469
47,32,-2.21809239730113
47,33,-2.00501015764043
47,34,-1.79464208373883
47,35,-1.52974832089394
47,36,-1.30695927871058
47,37,-1.18972802113067
47,38,-1.08906243462755
47,39,-0.910281498080358
47,40,-0.717490161432877
47,41,-0.743869960523564
47,42,-1.00820991612227
47,43,-1.18690509883621
47,44,-1.16019915891104
47,45,-1.15875825704109
47,46,-1.34651637923979
47,47,-1.66300907033374
47,48,-1.98295176862269
47,49,-2.26494817810105
47,50,-2.49537403889132
47,51,-2.68454450758453
47,52,-2.91184814997036
47,53,-3.23070125117196
47,54,-3.69016215962055
47,55,-4.31512801564165
47,56,-5.0960862273439
47,57,-5.96566832682195
47,58,-6.84076591529627
47,59,-7.84630251154849
47,60,-9.30754804119125
47,61,-11.4835112251407
47,62,-14.2067754452645
47,63,-16.8994636306102
47,64,-18.9241830007621
47,65,-20.1709713395769
47,66,-20.9851022591151
47,67,-21.4408025510945
47,68,-21.1605620918605
47,69,-19.9140033863401
47,70,-17.9332457133157
47,71,-15.6931748652969
47,72,-13.6033233442346
47,73,-11.9078787482424
47,74,-10.6485047930743
47,75,-9.52461427514127
47,76,-8.23710179691859
47,77,-6.8296433651588
47,78,-5.56565919417799
47,79,-4.63043256003598
47,80,-3.95722441727562
47,81,-3.38472265754438
47,82,-2.88607920435546
47,83,-2.59397886003489
47,84,-2.63538389563386
47,85,-2.97917037997659
47,86,-3.57699004210317
47,87,-4.48540442747128
47,88,-5.74095597139067
47,89,-7.30845981113514
47,90,-9.10320455514137
47,91,-11.0013028053798
47,92,-12.8094977379634
47,93,-14.162186265477
47,94,-14.7799055466307
47,95,-14.6474273515943
47,96,-14.0272810093376
47,97,-13.3535131910747
47,98,-12.9682672912473
47,99,-13.0057112460583
47,100,-13.528711499349
48,0,-13.528711499349
48,1,-14.5311248496447
48,2,-16.0079030610939
48,3,-17.4906018424138
48,4,-18.1448504130052
48,5,-17.4110505868794
48,6,-15.4942792422414
48,7,-13.1240060053705
48,8,-11.1024966377684
48,9,-9.86189713770323
48,10,-9.24177454107559
48,11,-8.81409321795203
48,12,-8.31738532115081
48,13,-7.74082547881993
48,14,-7.17056511199198
48,15,-6.65990122523391
48,16,-6.18437087721598
48,17,-5.70964701871002
48,18,-5.25874709493949
48,19,-4.91674550883934
48,20,-4.76434306914164
48,21,-4.8087946133289
48,22,-4.94569418993975
48,23,-5.04010998032203
48,24,-5.0440655279743
48,25,-5.00650566918094
48,26,-4.98491738133223
48,27,-4.9536257593315
48,28,-4.83184594345901
48,29,-4.61630091520282
48,30,-4.3625852390665
48,31,-4.07653176086174
48,32,-3.72173159796511
48,33,-3.28937059887222
48,34,-2.84058293094134
48,35,-2.49407774626001
48,36,-2.27873971964945
48,37,-2.11632589324464
48,38,-1.99270543994008
48,39,-1.92831426214233
48,40,-1.88698524752675
48,41,-1.86198298183813
48,42,-1.90616776082889
48,43,-2.06412943285089
48,44,-2.31450936789056
48,45,-2.55057222251127
48,46,-2.66792952049883
48,47,-2.70587626488136
48,48,-2.78985167622333
48,49,-3.0046655914308
48,50,-3.33872281048002
48,51,-3.71215707639549
48,52,-4.11273486416442
48,53,-4.63881078151398
48,54,-5.35435597074759
48,55,-6.30974479277627
48,56,-7.68170476323378
48,57,-9.665337325644
48,58,-12.1942564043019
48,59,-14.7911621901381
48,60,-16.9789349761384
48,61,-18.607937262332
48,62,-19.7168979322259
48,63,-20.284495246267
48,64,-20.1399806393645
48,65,-19.1277064509628
48,66,-17.359736740385
48,67,-15.3287862148862
48,68,-13.5984452086208
48,69,-12.3169977471059
48,70,-11.2458509833582
48,71,-10.1004226749365
48,72,-8.74941318786924
48,73,-7.21556801270282
48,74,-5.68214654106934
48,75,-4.37318614502236
48,76,-3.44688848196354
48,77,-2.88741624591242
48,78,-2.50746075550969
48,79,-2.18827477244613
48,80,-1.99212246116696
48,81,-1.96191929172433
48,82,-2.01756127793125
48,83,-2.10816939031681
48,84,-2.30096329431954
48,85,-2.76783355130186
48,86,-3.66440047727633
48,87,-4.94115583863827
48,88,-6.33149769254646
48,89,-7.51514458147365
48,90,-8.35421387840309
48,91,-8.95537943229654
48,92,-9.52011477009338
48,93,-10.1133523602364
48,94,-10.6401596003316
48,95,-10.9352477090111
48,96,-10.9218832083308
48,97,-10.7463103665241
48,98,-10.6248126536331
48,99,-10.6286814539224
48,100,-10.7789474805713
49,0,-10.7789474805713
49,1,-11.2390984104116
49,2,-12.2841032802776
49,3,-14.0160450902783
49,4,-16.0080466181488
49,5,-17.2547483115723
49,6,-16.8193971284304
49,7,-14.8286887136862
49,8,-12.3763435407764
49,9,-10.4332893856369
49,10,-9.27045200353852
49,11,-8.63037748069166
49,12,-8.19292055383565
49,13,-7.80181516971341
49,14,-7.45105071564408
49,15,-7.15418701215649
49,16,-6.87906052049982
49,17,-6.58964383410675
49,18,-6.29737502508159
49,19,-6.06406940246138
49,20,-5.95042064060446
49,21,-5.93198283847196
49,22,-5.93879122388684
49,23,-5.93742326469388
49,24,-5.9249056187984
49,25,-5.92103305982672
49,26,-5.94722932719774
49,27,-6.02142475634643
49,28,-6.20402675007916
49,29,-6.53675638027741
49,30,-6.95482145040112
49,31,-7.29620911860418
49,32,-7.39118010812039
49,33,-7.18809356597294
49,34,-6.80650728271132
49,35,-6.43442809492685
49,36,-6.18823642294105
49,37,-6.08328396374637
49,38,-6.07543631345715
49,39,-6.15303131485447
49,40,-6.32270368781711
49,41,-6.49628972087522
49,42,-6.57876604335708
49,43,-6.61384959843895
49,44,-6.69754887984588
49,45,-6.88195967231396
49,46,-7.14644716318331
49,47,-7.39394548974207
49,48,-7.56092069469788
49,49,-7.70720870019291
49,50,-7.91041117241942
49,51,-8.21810923521488
49,52,-8.63466615935379
49,53,-9.12278365561148
49,54,-9.75246247816511
49,55,-10.7999636993034
49,56,-12.5441486196619
49,57,-14.9517173466153
49,58,-17.5146677464135
49,59,-19.6234425068633
49,60,-21.1605218488925
49,61,-22.3066776956645
49,62,-22.9855193660686
49,63,-22.7912302262452
49,64,-21.5539215703119
49,65,-19.5989148917567
49,66,-17.3840797195685
49,67,-15.2253382928805
49,68,-13.2650117858879
49,69,-11.5591976449473
49,70,-10.0875171881098
49,71,-8.77673479225349
49,72,-7.52260212730344
49,73,-6.21487056176571
49,74,-4.84752639802863
49,75,-3.60144074586459
49,76,-2.71924268931375
49,77,-2.23057893045986
49,78,-1.95385645257233
49,79,-1.72772880613457
49,80,-1.52604701696597
49,81,-1.40886695388413
49,82,-1.4829203411435
49,83,-1.80896319720967
49,84,-2.37556018842258
49,85,-3.21901872871257
49,86,-4.343994348747
49,87,-5.62442301408633
49,88,-6.83894480062666
49,89,-7.85028970371562
49,90,-8.72687293741117
49,91,-9.59935646874736
49,92,-10.4393333335437
49,93,-11.0660714039118
49,94,-11.3171790212028
49,95,-11.1576563854369
49,96,-10.7548696319803
49,97,-10.3211018934507
49,98,-9.95291309583554
49,99,-9.84653383112185
49,100,-10.4805740639713
50,0,-10.4034659185761
50,1,-11.3928378039644
50,2,-13.9199258829415
50,3,-16.9411697275053
50,4,-18.6115442925278
50,5,-17.6769859845011
50,6,-14.4803555361181
50,7,-10.9145483101092
50,8,-8.69347689642886
50,9,-7.95929773565069
50,10,-7.81443926008556
50,11,-7.50910867602675
50,12,-6.98276420366858
50,13,-6.59418902236837
50,14,-6.5331350716362
50,15,-6.54838775983041
50,16,-6.2690033936237
50,17,-5.62923234729424
50,18,-4.89566278334178
50,19,-4.39501203327806
50,20,-4.17935062296088
50,21,-4.0394840415338
50,22,-3.89724827337149
50,23,-3.87863165582783
50,24,-4.05612389988305
50,25,-4.37574684599842
50,26,-4.71417449267231
50,27,-4.98135221448011
50,28,-5.11484963566073
50,29,-5.0119914546226
50,30,-4.69973171785458
50,31,-4.3409218288836
50,32,-4.04261051797186
50,33,-3.80309113002367
50,34,-3.50623755140696
50,35,-3.07645520381834
50,36,-2.61639913883507
50,37,-2.35373749659638
50,38,-2.44395286549014
50,39,-2.72860298215323
50,40,-2.88921807874338
50,41,-2.85889238206587
50,42,-2.82589469788084
50,43,-2.98157665047256
50,44,-3.31438927387305
50,45,-3.61967003407815
50,46,-3.86442880350199
50,47,-4.21486826416391
50,48,-4.68639268575018
50,49,-5.18458564588731
50,50,-5.67078931737581
50,51,-6.18222951714348
50,52,-6.8224865692816
50,53,-7.66051940189219
50,54,-8.68649944403615
50,55,-10.0986450012351
50,56,-12.235739608492
50,57,-15.0176412090824
50,58,-17.7897503073304
50,59,-20.0295270815495
50,60,-21.750766268907
50,61,-23.2500726837381
50,62,-24.5412889377446
50,63,-25.1268152000869
50,64,-24.3906457113736
50,65,-22.3042055282607
50,66,-19.5573232958006
50,67,-16.9180426252541
50,68,-14.8249435524622
50,69,-13.2404838360658
50,70,-11.8731574103254
50,71,-10.4977006795957
50,72,-9.06711349079416
50,73,-7.60245533458307
50,74,-6.2233238182172
50,75,-5.10568162337676
50,76,-4.32935377427499
50,77,-3.79181182618238
50,78,-3.36745202508514
50,79,-3.08434149633588
50,80,-3.06785148870081
50,81,-3.30119027014437
50,82,-3.69697736030419
50,83,-4.2546198558819
50,84,-5.02196125910037
50,85,-5.97894203008992
50,86,-6.97826037015022
50,87,-7.86190759739767
50,88,-8.58997861692185
50,89,-9.27736339088565
50,90,-10.0744871850272
50,91,-10.8919645955627
50,92,-11.4448264861204
50,93,-11.5376227530273
50,94,-11.1817408263007
50,95,-10.5964787240686
50,96,-10.0791995813554
50,97,-9.76988978293427
50,98,-9.61985950079226
50,99,-9.56483039148123
50,100,-9.64555106746854
51,0,-8.20286958605389
51,1,-9.01456334484874
51,2,-9.30027532394813
51,3,-8.95798431974155
51,4,-8.09176131635311
51,5,-6.88569865779289
51,6,-5.63308667785131
51,7,-4.78502424251319
51,8,-4.48966785850308
51,9,-4.38490103872811
51,10,-4.12992186027165
51,11,-3.71100426455422
51,12,-3.1918945676559
51,13,-2.65449527197802
51,14,-2.25604253878092
51,15,-2.04393404118592
51,16,-1.92742104712967
51,17,-1.82887894660947
51,18,-1.679969874337
51,19,-1.48995392079416
51,20,-1.34950529949727
51,21,-1.27346400169606
51,22,-1.2081766786867
51,23,-1.14511818803358
51,24,-1.07449490009602
51,25,-1.0003621031969
51,26,-0.979624361748813
51,27,-1.01492324502774
51,28,-1.05110870330658
51,29,-1.08651945212323
51,30,-1.1388617458646
51,31,-1.19393475271295
51,32,-1.22616392698217
51,33,-1.14637536866006
51,34,-0.936492537822672
51,35,-0.72755732272933
51,36,-0.573720865181783
51,37,-0.433139747826906
51,38,-0.30659105661586
51,39,-0.174089316310357
51,40,0.00366386985346237
51,41,0.266934539531938
51,42,0.654431493183394
51,43,1.0169824281198
51,44,1.11862359271993
51,45,1.03535664608457
51,46,1.03168087795881
51,47,1.09518322207035
51,48,1.03249375671792
51,49,0.815410895424036
51,50,0.501054531943061
51,51,0.144189268183139
51,52,-0.19487321313071
51,53,-0.582831843946537
51,54,-1.10956716878599
51,55,-1.67058395401112
51,56,-2.21087094885656
51,57,-2.93663470600988
51,58,-4.06812406289102
51,59,-5.71779905051881
51,60,-7.88535531109126
51,61,-10.3723140498113
51,62,-12.8149860680231
51,63,-14.9573415568287
51,64,-16.6681292577506
51,65,-17.7555167847951
51,66,-17.934879941307
51,67,-17.0379858578085
51,68,-15.3174438869905
51,69,-13.3941666045116
51,70,-11.8647490346047
51,71,-10.7215573796044
51,72,-9.53855189314937
51,73,-8.11511924668459
51,74,-6.63348275265964
51,75,-5.31899545196154
51,76,-4.28739622468071
51,77,-3.60502982447606
51,78,-3.24907963052831
51,79,-2.99197197977534
51,80,-2.68532556604786
51,81,-2.44400192445886
51,82,-2.40370106722215
51,83,-2.5945827719172
51,84,-3.00569564821011
51,85,-3.66449546814857
51,86,-4.71025504789652
51,87,-6.19471826770644
51,88,-7.87960887930536
51,89,-9.29660102044156
51,90,-10.077863817563
51,91,-10.253044994649
51,92,-10.2232584329743
51,93,-10.2250921408781
51,94,-10.1552415286937
51,95,-9.93589770082924
51,96,-9.65198307989446
51,97,-9.37547569110782
51,98,-9.10031560526265
51,99,-8.90560307786688
51,100,-9.09173477726918
52,0,-9.09173477726918
52,1,-9.90481973970916
52,2,-11.420493950445
52,3,-13.4361131063911
52,4,-15.4942220252294
52,5,-16.9952358517826
52,6,-17.3609287477053
52,7,-16.3415209280952
52,8,-14.3829253018421
52,9,-12.4047205724664
52,10,-11.0743280812699
52,11,-10.5127081875057
52,12,-10.3537630888821
52,13,-10.0947740297301
52,14,-9.52777069599689
52,15,-8.82207612350647
52,16,-8.17329089602438
52,17,-7.60588836944373
52,18,-7.12869623735475
52,19,-6.86661934282243
52,20,-6.89516817695197
52,21,-7.07956559265384
52,22,-7.20193553942407
52,23,-7.14166119694594
52,24,-6.89207273814386
52,25,-6.52243010126894
52,26,-6.10019923853646
52,27,-5.64750805860289
52,28,-5.19179951538897
52,29,-4.7699793298218
52,30,-4.38053819762679
52,31,-4.01243294090466
52,32,-3.69082708785617
52,33,-3.41817585195471
52,34,-3.15600575944455
52,35,-2.90424668010718
52,36,-2.70913951904249
52,37,-2.59537496363448
52,38,-2.55087036428976
52,39,-2.57553753355412
52,40,-2.66160314154134
52,41,-2.79045268706637
52,42,-2.95537875135923
52,43,-3.11268559184459
52,44,-3.23033018344753
52,45,-3.39261085488364
52,46,-3.68646058571316
52,47,-4.0499800442055
52,48,-4.39633394777256
52,49,-4.7174983423265
52,50,-5.01926467456606
52,51,-5.31619242517712
52,52,-5.71528664595579
52,53,-6.28962504408316
52,54,-6.93401129268776
52,55,-7.54832727193772
52,56,-8.35996058116038
52,57,-9.85258543496498
52,58,-12.2329141541308
52,59,-15.046957668899
52,60,-17.5241291473397
52,61,-19.3243151984455
52,62,-20.5916298029906
52,63,-21.4001404103711
52,64,-21.4787758090919
52,65,-20.614468736048
52,66,-19.0234447937637
52,67,-17.1202993151521
52,68,-15.2133607688104
52,69,-13.4437173402117
52,70,-11.8890374124182
52,71,-10.5790134249458
52,72,-9.43370405139535
52,73,-8.34723841448445
52,74,-7.23142036199217
52,75,-6.067577092706
52,76,-4.99017769997618
52,77,-4.1997546773175
52,78,-3.74265103288015
52,79,-3.53085655397915
52,80,-3.46391842337159
52,81,-3.46201622391006
52,82,-3.52408267633964
52,83,-3.75194727116225
52,84,-4.20619600465692
52,85,-4.82449779444443
52,86,-5.58427769942928
52,87,-6.50679057396028
52,88,-7.48199519085508
52,89,-8.25065109052294
52,90,-8.5933553544486
52,91,-8.51827324378069
52,92,-8.27878421915916
52,93,-8.18714976728612
52,94,-8.36435315367226
52,95,-8.66989782425462
52,96,-8.88711175144989
52,97,-8.91614746865017
52,98,-8.79359745108906
52,99,-8.53678429247598
52,100,-8.12675259338142
53,0,-8.12675259338142
53,1,-7.7782746941119
53,2,-8.3430251999749
53,3,-10.6102638052343
53,4,-14.2970115767108
53,5,-17.8559206703204
53,6,-19.2980667742145
53,7,-17.9579671683323
53,8,-15.2681957797343
53,9,-12.9956245304492
53,10,-11.6642686806731
53,11,-10.8600991497745
53,12,-10.1805269799365
53,13,-9.58583727434443
53,14,-9.14200695137589
53,15,-8.80589026878551
53,16,-8.49734896917507
53,17,-8.18399461994444
53,18,-7.86538699504536
53,19,-7.55918327600712
53,20,-7.27879779337868
53,21,-7.05973538398059
53,22,-6.98662890287734
53,23,-7.05157901691415
53,24,-7.10130105688653
53,25,-7.03945357882312
53,26,-6.90776498018762
53,27,-6.71472302664029
53,28,-6.43539967029297
53,29,-6.15151561262376
53,30,-6.00443570667884
53,31,-6.01394898032412
53,32,-6.06479711217108
53,33,-6.00547787413388
53,34,-5.77557956649454
53,35,-5.46140009238334
53,36,-5.18588669792089
53,37,-5.01431305545031
53,38,-4.9461435561136
53,39,-4.90119680333749
53,40,-4.83662612379745
53,41,-4.83820499506756
53,42,-4.93618295071925
53,43,-5.04922365960005
53,44,-5.11981774744962
53,45,-5.17688413106634
53,46,-5.32375900957081
53,47,-5.61919346700997
53,48,-5.94425138824166
53,49,-6.19086452104674
53,50,-6.45118078339231
53,51,-6.81386933729067
53,52,-7.23174151754439
53,53,-7.6933827990416
53,54,-8.33089939953172
53,55,-9.39363499331709
53,56,-11.1795954505474
53,57,-13.7710002017915
