StrideIndex,NormalizedTime,ankle_sagittal
11,68,-9.12658032661125
11,69,-8.67694602448858
11,70,-8.22059070019872
11,71,-7.53280025231108
11,72,-6.54756663506724
11,73,-5.39146402155495
11,74,-4.30071689369711
11,75,-3.44701334997547
11,76,-2.81823623376461
11,77,-2.33702342380746
11,78,-1.96945436184951
11,79,-1.76251373016771
11,80,-1.73110132145278
11,81,-1.73487275118636
11,82,-1.62746957170948
11,83,-1.48098053513188
11,84,-1.47784278136312
11,85,-1.67371954051997
11,86,-2.01043272700009
11,87,-2.42312737334977
11,88,-2.86211610318938
11,89,-3.36307864033454
11,90,-4.10558269970354
11,91,-5.11220282642839
11,92,-6.08230763437364
11,93,-6.73667296496217
11,94,-7.09520499013366
11,95,-7.31583394452059
11,96,-7.51259461982108
11,97,-7.71677819083637
11,98,-7.82868694107524
11,99,-7.9029265206274
11,100,-8.61314703613045
12,0,-8.25585826622208
12,1,-10.4072677030551
12,2,-11.847263226379
12,3,-10.8803694246148
12,4,-8.19389808962647
12,5,-6.37711522531638
12,6,-6.71524606856225
12,7,-7.97122902587267
12,8,-8.36941856209813
12,9,-7.50344482330175
12,10,-6.11492709820953
12,11,-4.86779268500117
12,12,-3.84505954124332
12,13,-2.89727166890096
12,14,-1.91745802381904
12,15,-0.866290088743343
12,16,0.178144379911652
12,17,1.04333168328003
12,18,1.55950946621125
12,19,1.72869092497662
12,20,1.75642725430954
12,21,1.88704918235535
12,22,2.18635708659941
12,23,2.53070608360701
12,24,2.76885125179882
12,25,2.87771460189836
12,26,2.97811707392232
12,27,3.18264864945514
12,28,3.40643565656893
12,29,3.46843385321388
12,30,3.31467572256404
12,31,2.95385896825103
12,32,2.38632231192862
12,33,1.69777418066627
12,34,0.994869789607154
12,35,0.325522950504509
12,36,-0.260783655172971
12,37,-0.755049057725282
12,38,-1.25965039277472
12,39,-1.85106134708702
12,40,-2.47547156830572
12,41,-2.99383193804405
12,42,-3.29774786775929
12,43,-3.42457171917488
12,44,-3.55343493272557
12,45,-3.78963422691792
12,46,-4.09862673455377
12,47,-4.48525115011042
12,48,-4.98432211210625
12,49,-5.55220786465623
12,50,-6.11717557902335
12,51,-6.77705579791261
12,52,-7.89013620687823
12,53,-9.84670125912957
12,54,-12.7486148962882
12,55,-16.4050701208336
12,56,-20.3523259571103
12,57,-23.9940902270415
12,58,-26.6559779294133
12,59,-27.6629333326257
12,60,-26.5820014071516
12,61,-23.5030517941465
12,62,-19.4031869516055
12,63,-15.6687204725922
12,64,-13.1588328283652
12,65,-11.954063269584
12,66,-11.512801981218
12,67,-11.1063889761805
12,68,-10.3728268261188
12,69,-9.35367832038715
12,70,-8.19263458840171
12,71,-7.02940769968471
12,72,-5.95849623408444
12,73,-4.99970074356399
12,74,-4.13807035498339
12,75,-3.41571362635079
12,76,-2.9281641949278
12,77,-2.64829112898263
12,78,-2.40814984492725
12,79,-2.06906020033456
12,80,-1.70245047415955
12,81,-1.4648311181017
12,82,-1.40181776788128
12,83,-1.48565256932819
12,84,-1.68965040667128
12,85,-1.95126725889837
12,86,-2.21602005896197
12,87,-2.5243270361007
12,88,-3.03686598102809
12,89,-4.00790556844792
12,90,-5.56092250996926
12,91,-7.46639876934255
12,92,-9.22863955709402
12,93,-10.3734890236711
12,94,-10.7220006421852
12,95,-10.4733100555604
12,96,-10.0541952116824
12,97,-9.60703453078562
12,98,-8.77369005888979
12,99,-7.4747075554996
12,100,-6.86048206686845
13,0,-6.86048206686845
13,1,-8.84902038745727
13,2,-13.5042450092137
13,3,-17.8323062977286
13,4,-19.0090921786163
13,5,-17.3747265841029
13,6,-14.9616633554529
13,7,-12.9227259742287
13,8,-11.163773342566
13,9,-9.35417119168034
13,10,-7.57992296852259
13,11,-6.16494208388035
13,12,-5.20794662929663
13,13,-4.52633431533506
13,14,-3.93090991312814
13,15,-3.29622255497986
13,16,-2.57354299671165
13,17,-1.8648960889363
13,18,-1.33083922244176
13,19,-0.973447015628107
13,20,-0.734666369064498
13,21,-0.596514870690243
13,22,-0.511937131811557
13,23,-0.482582389353596
13,24,-0.554152645573198
13,25,-0.691122859732928
13,26,-0.842303409888153
13,27,-1.04860689385947
13,28,-1.38389614127807
13,29,-1.86081563483
13,30,-2.37866564988961
13,31,-2.77864685961644
13,32,-2.97023385451769
13,33,-2.98903744272232
13,34,-3.04076600314795
13,35,-3.33086007843273
13,36,-3.78278741733916
13,37,-4.13918762621242
13,38,-4.31933480465245
13,39,-4.39809259213692
13,40,-4.43039617160633
13,41,-4.47056160530646
13,42,-4.5795279657369
13,43,-4.73409437601999
13,44,-4.7865437248687
13,45,-4.64472076846442
13,46,-4.45377534703541
13,47,-4.44784936056939
13,48,-4.67250877161246
13,49,-5.01523031318424
13,50,-5.39108889627921
13,51,-5.87041690137919
13,52,-6.8433141999179
13,53,-8.90692783981311
13,54,-12.2510173483427
13,55,-16.088947475295
13,56,-19.1511961604458
13,57,-20.6322472441902
13,58,-20.503551093594
13,59,-19.258950941041
13,60,-17.3934960214383
13,61,-15.2952764023339
13,62,-13.3092114770897
13,63,-11.7189060389371
13,64,-10.7025167881618
13,65,-10.1325009600875
13,66,-9.73075505412616
13,67,-9.32878188828278
13,68,-8.87099427965918
13,69,-8.31363463564738
13,70,-7.63396274101723
13,71,-6.90896375748155
13,72,-6.28997259178197
13,73,-5.83539746935988
13,74,-5.44964190288981
13,75,-5.01183735679995
13,76,-4.52385815389395
13,77,-4.09159036664827
13,78,-3.83132638677628
13,79,-3.68052471122436
13,80,-3.39109699495043
13,81,-2.88615984151386
13,82,-2.40755746448296
13,83,-2.25355671822209
13,84,-2.47237685412109
13,85,-2.84713240701822
13,86,-3.19387132656985
13,87,-3.60115370486587
13,88,-4.28880591998648
13,89,-5.35091214064681
13,90,-6.65829597453067
13,91,-7.88377850089923
13,92,-8.76149075500304
13,93,-9.22401224641863
13,94,-9.33798992192732
13,95,-9.18870702980564
13,96,-8.8137889312563
13,97,-8.25215381534968
13,98,-7.73338037970994
13,99,-7.77985758023767
13,100,-8.9807670788155
14,0,-7.03141044318049
14,1,-7.43145667992428
14,2,-8.58116640851634
14,3,-9.92318959055117
14,4,-10.4478480799968
14,5,-9.90480885682548
14,6,-8.77919830768642
14,7,-7.5699725132352
14,8,-6.56257589823928
14,9,-5.82918245564868
14,10,-5.27512651053015
14,11,-4.79177922175842
14,12,-4.32728503213343
14,13,-3.77360568936673
14,14,-3.01103700254534
14,15,-2.10012644782702
14,16,-1.25557268885191
14,17,-0.683211262159502
14,18,-0.485705336604563
14,19,-0.509864908737767
14,20,-0.489574118654494
14,21,-0.359733856412332
14,22,-0.233555968630585
14,23,-0.201608691916568
14,24,-0.256086170671419
14,25,-0.291259868941922
14,26,-0.200952596750336
14,27,-0.0544190310438382
14,28,-0.0840512672379401
14,29,-0.333524272223912
14,30,-0.593181892359584
14,31,-0.724950704935618
14,32,-0.731445581549268
14,33,-0.666439724332377
14,34,-0.616358469064668
14,35,-0.613245858002375
14,36,-0.571776451288807
14,37,-0.438963273886447
14,38,-0.280817754360987
14,39,-0.141757762394717
14,40,-0.068449559020993
14,41,-0.144912680537464
14,42,-0.287089236855529
14,43,-0.305380371110402
14,44,-0.161969886629177
14,45,0.0730096740735474
14,46,0.357588136829267
14,47,0.544498358416421
14,48,0.459892799972907
14,49,0.23057490303032
14,50,0.0559996264784717
14,51,-0.184840975653541
14,52,-0.647768566442032
14,53,-1.24684398207882
14,54,-1.83375425063246
14,55,-2.46532112242926
14,56,-3.52903038901028
14,57,-5.58613156190692
14,58,-8.91102097691129
14,59,-13.1256444910754
14,60,-17.3805394457606
14,61,-20.6774139040349
14,62,-21.9734970633004
14,63,-20.8397228386653
14,64,-17.8241865795707
14,65,-14.3301343075127
14,66,-11.7515374274636
14,67,-10.5756751821622
14,68,-10.5205993683715
14,69,-10.9885341945369
14,70,-11.316159098125
14,71,-10.8970028244872
14,72,-9.60680914559983
14,73,-8.13878444721145
14,74,-7.17637328368031
14,75,-6.58332438260735
14,76,-5.88649190623721
14,77,-5.05089027883403
14,78,-4.41152491323557
14,79,-4.21476292216257
14,80,-4.32890295438679
14,81,-4.36611712171073
14,82,-4.13870903618855
14,83,-3.82886768336823
14,84,-3.7099684939105
14,85,-3.87356105909935
14,86,-4.18162124282852
14,87,-4.49101484254891
14,88,-4.8541360812638
14,89,-5.4442693364658
14,90,-6.42687878039479
14,91,-7.84426470774898
14,92,-9.38001227984873
14,93,-10.4624698771711
14,94,-10.8411331390225
14,95,-10.7140394301841
14,96,-10.4789169140175
14,97,-10.5229668684407
14,98,-10.9101193968283
14,99,-10.9949778996798
14,100,-10.03976082632
15,0,-10.03976082632
15,1,-8.49295362033661
15,2,-8.40655356171739
15,3,-10.4916064240417
15,4,-12.9117339518658
15,5,-13.6570125413767
15,6,-12.4002897587391
15,7,-10.18480170057
15,8,-8.19131913207513
15,9,-6.96256487846808
15,10,-6.39567922722325
15,11,-5.89784358502113
15,12,-5.11288053286874
15,13,-4.32271182236784
15,14,-3.83729019701896
15,15,-3.58300205658951
15,16,-3.34730758601373
15,17,-3.03850274615462
15,18,-2.71913961266882
15,19,-2.47855578645518
15,20,-2.3253349071606
15,21,-2.17120510342945
15,22,-1.83430949828105
15,23,-1.34707672112078
15,24,-1.09068852161599
15,25,-1.18464042372323
15,26,-1.3153780031409
15,27,-1.3240036149677
15,28,-1.2860911942934
15,29,-1.36159098357586
15,30,-1.63251499184586
15,31,-1.83659469187535
15,32,-1.7120663575322
15,33,-1.41993746207959
15,34,-1.19384237666991
15,35,-1.07534223099105
15,36,-1.0592301643825
15,37,-1.11231129561453
15,38,-1.13741927359919
15,39,-1.05936740605237
15,40,-0.976670617541901
15,41,-1.01777121015469
15,42,-1.02431926546374
15,43,-0.834887878965906
15,44,-0.635620331024492
15,45,-0.624469781605898
15,46,-0.818451790344247
15,47,-1.15371692783543
15,48,-1.45096184405387
15,49,-1.70762794873867
15,50,-2.15501494092598
15,51,-2.74270543228584
15,52,-3.2817471590781
15,53,-3.84991779670401
15,54,-4.65663286156658
15,55,-5.87309079979555
15,56,-7.6040452197102
15,57,-9.76344281758815
15,58,-12.1145701659483
15,59,-14.1962430689345
15,60,-15.337255163067
15,61,-15.2055556024288
15,62,-14.1629794801591
15,63,-12.8099915337243
15,64,-11.639576982679
15,65,-10.8763433786635
15,66,-10.5491963749534
15,67,-10.4987262297141
15,68,-10.4693652163502
15,69,-10.290175747933
15,70,-9.79993654185232
15,71,-9.0003526339557
15,72,-8.2996156520988
15,73,-8.02635955953016
15,74,-7.91652648390468
15,75,-7.59144705913988
15,76,-7.03711640042637
15,77,-6.41604729321684
15,78,-5.77820093412421
15,79,-5.02611221898304
15,80,-4.23682045223203
15,81,-3.70605776484186
15,82,-3.53340613991553
15,83,-3.58957391092457
15,84,-3.72745671950596
15,85,-3.92319016786435
15,86,-4.21550641651504
15,87,-4.60357044106838
15,88,-5.20181231024108
15,89,-6.08512921312722
15,90,-7.04234750644533
15,91,-7.90471500354836
15,92,-8.70134037606123
15,93,-9.37728754714393
15,94,-9.83471852575327
15,95,-9.98276871765253
15,96,-9.81998446817686
15,97,-9.64405808606891
15,98,-9.65710884531694
15,99,-9.558828681256
15,100,-8.8617020585558
16,0,-8.8617020585558
16,1,-7.69887585076165
16,2,-7.12292825088636
16,3,-7.94214104463753
16,4,-9.65544162716063
16,5,-11.0959091459984
16,6,-11.4358475326623
16,7,-10.5951319149495
16,8,-8.94864171090878
16,9,-7.08506934229398
16,10,-5.72445242496043
16,11,-5.24150672219334
16,12,-5.36609207940735
16,13,-5.59298548481001
16,14,-5.63941939496954
16,15,-5.40878759441572
16,16,-5.04400535458059
16,17,-4.78309747070533
16,18,-4.57523276564555
16,19,-4.26500294462318
16,20,-3.8927581541143
16,21,-3.59203203144765
16,22,-3.39148995372486
16,23,-3.2494777325598
16,24,-3.17392257079765
16,25,-3.13589684148642
16,26,-3.02602730566736
16,27,-2.80769533022098
16,28,-2.61735148574218
16,29,-2.70066528998163
16,30,-3.06237349506087
16,31,-3.34505188953831
16,32,-3.39411966624042
16,33,-3.36534616393521
16,34,-3.36320870414884
16,35,-3.39316314125114
16,36,-3.31074655679188
16,37,-2.99994835930341
16,38,-2.66572048066367
16,39,-2.54302431122782
16,40,-2.61927681295756
16,41,-2.77744312938856
16,42,-2.8935328787447
16,43,-2.95445302255925
16,44,-3.01982384257673
16,45,-2.99131427903711
16,46,-2.74127068337292
16,47,-2.3601710542755
16,48,-2.13633610013391
16,49,-2.18341244306026
16,50,-2.26992290540843
16,51,-2.33388990125522
16,52,-2.50467881297042
16,53,-2.59479607591826
16,54,-2.4939433927728
16,55,-2.54852964146352
16,56,-3.08875842621485
16,57,-4.30076501987891
16,58,-6.38100094770874
16,59,-9.4217789793652
16,60,-13.2251849517374
16,61,-16.9852005060711
16,62,-19.4079607151061
16,63,-19.4959562540916
16,64,-17.5190138708702
16,65,-14.6722413377924
16,66,-12.2734880745904
16,67,-11.0992912773241
16,68,-11.0653792397389
16,69,-11.3995667135991
16,70,-11.4493468473718
16,71,-11.1410124135427
16,72,-10.6179622342671
16,73,-10.0663517174194
16,74,-9.53659025740785
16,75,-8.97021814595582
16,76,-8.48622626986263
16,77,-8.17379992998615
16,78,-7.91508749160844
16,79,-7.61732773979397
16,80,-7.30646048479033
16,81,-7.08427891581961
16,82,-6.95326214789052
16,83,-6.82275346591759
16,84,-6.77117803498567
16,85,-6.92036312585181
16,86,-7.24285049004889
16,87,-7.65559027377562
16,88,-8.17898043700121
16,89,-8.89660032590078
16,90,-9.77996306490945
16,91,-10.7264040362219
16,92,-11.6072812160315
16,93,-12.3242420692382
16,94,-12.9086943009959
16,95,-13.3695065620642
16,96,-13.5206249877567
16,97,-13.3688583049842
16,98,-13.1989631596779
16,99,-13.2090171132268
16,100,-13.2539102370709
17,0,-13.5547369260899
17,1,-13.9676331314447
17,2,-13.5917021702533
17,3,-13.3689135697231
17,4,-13.0916963968057
17,5,-12.0740499551358
17,6,-10.4168938082772
17,7,-8.86820300392516
17,8,-7.93492084601296
17,9,-7.4213663151123
17,10,-6.8437567130508
17,11,-6.08970048745026
17,12,-5.41058670078928
17,13,-5.01093505141287
17,14,-4.78392059680698
17,15,-4.45988278494067
17,16,-4.147655948508
17,17,-4.10744003610925
17,18,-4.1370996159302
17,19,-3.9526059102564
17,20,-3.78021924387967
17,21,-3.89809981552236
17,22,-4.11354567462712
17,23,-4.13508034611224
17,24,-3.96059665882593
17,25,-3.85168456687821
17,26,-4.05161864367906
17,27,-4.413574052623
17,28,-4.56005673059412
17,29,-4.47857584868394
17,30,-4.48691264829434
17,31,-4.63639692286396
17,32,-4.65170770255877
17,33,-4.34718443034119
17,34,-3.813188040044
17,35,-3.31649167819429
17,36,-3.02788430819385
17,37,-2.7698786154404
17,38,-2.30070765589287
17,39,-1.75130301057869
17,40,-1.47370487374204
17,41,-1.57337421412413
17,42,-1.77890338586445
17,43,-1.74523411172572
17,44,-1.54147604994542
17,45,-1.6105279224812
17,46,-2.0101749930216
17,47,-2.31255806624386
17,48,-2.44024973746303
17,49,-2.77173591986168
17,50,-3.35897227477719
17,51,-3.85144239773195
17,52,-4.13163651003149
17,53,-4.36281862495918
17,54,-4.88356222657311
17,55,-6.3266339528937
17,56,-9.10468185361801
17,57,-12.7175767692837
17,58,-16.085676598564
17,59,-18.6158508295029
17,60,-20.4008617772876
17,61,-21.8657238103776
17,62,-22.935520012188
17,63,-22.612828472551
17,64,-20.1349200587165
17,65,-16.3749728280582
17,66,-12.97305077358
17,67,-10.9818816635221
17,68,-10.3365351700719
17,69,-10.1159110520968
17,70,-9.54458233907961
17,71,-8.58006969459982
17,72,-7.5261874381652
17,73,-6.49367194605945
17,74,-5.53587134876949
17,75,-4.8524562156739
17,76,-4.37719258503455
17,77,-3.78109993922434
17,78,-3.04790940283974
17,79,-2.45082678042028
17,80,-2.14801526990304
17,81,-2.07136478286674
17,82,-2.0014317104607
17,83,-1.80030446997888
17,84,-1.7148070116659
17,85,-2.15189017742918
17,86,-2.99618889546581
17,87,-3.6916013070738
17,88,-4.16149022657262
17,89,-4.88607800602442
17,90,-6.10629611468859
17,91,-7.5941399950449
17,92,-8.93608364191271
17,93,-9.7258216364044
17,94,-9.91672972200844
17,95,-9.83769373148305
17,96,-9.7817616742771
17,97,-9.80139367598453
17,98,-9.91483703965526
17,99,-10.1174213839941
17,100,-10.0257701834483
18,0,-9.68890193103631
18,1,-8.28035736218391
18,2,-6.33755685866491
18,3,-5.55205206019714
18,4,-7.35245675366458
18,5,-10.6842095524479
18,6,-13.0945023160043
18,7,-13.3684169055997
18,8,-11.9072809672151
18,9,-9.8749048183325
18,10,-8.23054264391986
18,11,-7.19960521210234
18,12,-6.52761076518417
18,13,-5.94301068052112
18,14,-5.37642471247122
18,15,-4.91158986508357
18,16,-4.52197781410496
18,17,-4.10921733824638
18,18,-3.69448264760929
18,19,-3.32792888992672
18,20,-3.03930604507684
18,21,-2.86856240502842
18,22,-2.74525578881788
18,23,-2.59179958620324
18,24,-2.46352637001379
18,25,-2.400089142759
18,26,-2.39284091624658
18,27,-2.42303786207237
18,28,-2.45476131347358
18,29,-2.51006772188229
18,30,-2.61270487610086
18,31,-2.70470405807153
18,32,-2.70381760943321
18,33,-2.56018835815019
18,34,-2.33809013750136
18,35,-2.12472417598682
18,36,-1.87772348142652
18,37,-1.62337189363948
18,38,-1.50876529140152
18,39,-1.51617105692739
18,40,-1.4899088648287
18,41,-1.33138159215148
18,42,-1.04666622015654
18,43,-0.760883212661484
18,44,-0.543221057208129
18,45,-0.372528172277095
18,46,-0.246149021327101
18,47,-0.126710961485898
18,48,-0.0305087952748041
18,49,-0.0443329273085638
18,50,-0.171588575264132
18,51,-0.376568979690337
18,52,-0.639434146088558
18,53,-0.915849451841267
18,54,-1.21720779742777
18,55,-1.60724416504933
18,56,-2.20971087610544
18,57,-3.23654504591092
18,58,-4.74253055023492
18,59,-6.64637908676756
18,60,-9.10718403498621
18,61,-12.3056425436856
18,62,-15.8635264225151
18,63,-18.5981531143519
18,64,-19.2797141534317
18,65,-17.6089874682471
18,66,-14.6760355313564
18,67,-12.1504150915116
18,68,-10.8301714670369
18,69,-10.413563507672
18,70,-10.2268471430164
18,71,-9.83316725608644
18,72,-9.10446953583904
18,73,-8.1602915141627
18,74,-7.21195195712288
18,75,-6.33061155910794
18,76,-5.51358350517421
18,77,-4.782502693875
18,78,-4.1572235686172
18,79,-3.69910160051917
18,80,-3.42219700828328
18,81,-3.30645884854521
18,82,-3.3543469688345
18,83,-3.51848938214853
18,84,-3.76334293002375
18,85,-4.11438305593546
18,86,-4.5260774392185
18,87,-4.96991463310679
18,88,-5.50280413432524
18,89,-6.18010120073572
18,90,-7.07948578932816
18,91,-8.19823726850046
18,92,-9.33058213426551
18,93,-10.2287297415098
18,94,-10.6883147993579
18,95,-10.6407358111813
18,96,-10.3047467203275
18,97,-10.1298810504454
18,98,-10.3921246774882
18,99,-10.7593408167461
18,100,-10.2124532715187
19,0,-10.2124532715187
19,1,-8.0621262098601
19,2,-5.74531628660444
19,3,-6.05341740478393
19,4,-9.39514478080299
19,5,-12.8796406263134
19,6,-14.0176668094501
19,7,-12.9137775950448
19,8,-10.9886181562289
19,9,-9.26050385088689
19,10,-7.94800700192498
19,11,-6.97389919586371
19,12,-6.23741819104254
19,13,-5.7199370821852
19,14,-5.31355561242622
19,15,-4.81262056918424
19,16,-4.22235940771461
19,17,-3.70993738017722
19,18,-3.36816516506212
19,19,-3.19498376698543
19,20,-3.09363993033962
19,21,-2.94851253675663
19,22,-2.73495754420156
19,23,-2.49319387566743
19,24,-2.29128533009186
19,25,-2.14775301467468
19,26,-2.0440396602245
19,27,-2.06090846188464
19,28,-2.25974185496504
19,29,-2.49450678915384
19,30,-2.54590248109239
19,31,-2.34375309431088
19,32,-2.13986730782607
19,33,-2.27870345278064
19,34,-2.66497802436021
19,35,-2.8865829104613
19,36,-2.82066474964434
19,37,-2.64990467699202
19,38,-2.50514000308685
19,39,-2.3473787382686
19,40,-2.14272729168754
19,41,-1.99949946678699
19,42,-1.92630901185129
19,43,-1.78734897112199
19,44,-1.61193174364416
19,45,-1.49665000965324
19,46,-1.40426619139566
19,47,-1.29852990615648
19,48,-1.21957656863246
19,49,-1.25797996391913
19,50,-1.42918181687142
19,51,-1.53462932663128
19,52,-1.42410019302983
19,53,-1.27335788667062
19,54,-1.35813495639301
19,55,-1.82558449389928
19,56,-2.72125804120869
19,57,-4.01920888557322
19,58,-5.8429705418144
19,59,-8.62098470784278
19,60,-12.6649941352855
19,61,-17.5802352539314
19,62,-22.1475869519103
19,63,-24.9014302561102
19,64,-24.847711991616
19,65,-22.1384785733284
19,66,-17.9543142825627
19,67,-14.103479567569
19,68,-11.8207901336098
19,69,-11.1569261275894
19,70,-11.458971040119
19,71,-11.889581035355
19,72,-11.8827328265303
19,73,-11.2393079949399
19,74,-10.1403286663176
19,75,-9.07535353741253
19,76,-8.33864155429452
19,77,-7.84623546119596
19,78,-7.41704266264611
19,79,-6.9437035844907
19,80,-6.4193336363565
19,81,-5.95877312647057
19,82,-5.6747497843182
19,83,-5.60453780274795
19,84,-5.65851080150319
19,85,-5.69552323451289
19,86,-5.72367585902939
19,87,-5.8512510120294
19,88,-6.1156530678768
19,89,-6.51582809807372
19,90,-7.00402746886028
19,91,-7.50200979288654
19,92,-7.98758567672335
19,93,-8.4136440614175
19,94,-8.71150261134331
19,95,-8.94629206180845
19,96,-9.12419027197518
19,97,-9.14556711516944
19,98,-9.1204649616989
19,99,-9.33057455939009
19,100,-9.78701372989352
20,0,-8.91841285942377
20,1,-9.11761864042914
20,2,-10.243448713893
20,3,-11.5628387300532
