StrideIndex,NormalizedTime,ankle_sagittal
74,65,-10.900282960698
74,66,-11.338535652083
74,67,-10.7743551610193
74,68,-9.36068218007058
74,69,-7.54415625072425
74,70,-5.61910967663974
74,71,-3.50580123628425
74,72,-1.35410444267945
74,73,0.539005352151301
74,74,2.18357707202248
74,75,3.5081919078917
74,76,4.43306098163295
74,77,4.99688914294659
74,78,5.31448921612166
74,79,5.77427428785559
74,80,6.46354189610152
74,81,6.73484003805113
74,82,6.47440812936283
74,83,6.08067056656178
74,84,5.58752109449131
74,85,4.96854918232782
74,86,4.28678064910828
74,87,3.51460310699231
74,88,2.64519500995502
74,89,1.88914011733924
74,90,1.14830339127507
74,91,0.0873061293611445
74,92,-1.15549721581081
74,93,-2.34427982114529
74,94,-3.2857453993694
74,95,-3.75360910245945
74,96,-3.87272012635992
74,97,-3.88063937169885
74,98,-3.82354400710908
74,99,-3.75501291126303
74,100,-3.63772168536537
75,0,-3.63772168536537
75,1,-3.18613060118357
75,2,-2.70444318757845
75,3,-3.72596409949974
75,4,-6.73041082947111
75,5,-9.6139739642454
75,6,-10.8762969066513
75,7,-11.0040760341546
75,8,-10.7972864420423
75,9,-10.3997867223714
75,10,-9.75479736748496
75,11,-8.98152648270954
75,12,-8.19813776689651
75,13,-7.47307939098023
75,14,-6.74792335798923
75,15,-5.96954728536566
75,16,-5.25737542813009
75,17,-4.68052952901705
75,18,-4.10677987735854
75,19,-3.41828068789983
75,20,-2.70447594244553
75,21,-2.11426489863755
75,22,-1.64539629697008
75,23,-1.19824287451989
75,24,-0.709038320946459
75,25,-0.220140698857741
75,26,0.24353967962578
75,27,0.645709084173683
75,28,0.883965183941477
75,29,1.00227376187488
75,30,1.1441673622083
75,31,1.40440710757743
75,32,1.77664413162315
75,33,2.18062321714144
75,34,2.43583015296633
75,35,2.4382220624719
75,36,2.43049349150823
75,37,2.58047405783408
75,38,2.74081137475183
75,39,2.80735970375665
75,40,2.79655555400977
75,41,2.73851561055533
75,42,2.72134896378409
75,43,2.78945092874686
75,44,2.8639949995393
75,45,2.82871634605867
75,46,2.70803077974019
75,47,2.70047082337215
75,48,2.83638913422752
75,49,2.85750964206916
75,50,2.67562974803919
75,51,2.36482238859663
75,52,1.9180008472322
75,53,1.32693186109591
75,54,0.714120862281809
75,55,0.135734927724202
75,56,-0.553881579012968
75,57,-1.55098785226446
75,58,-2.86890590424614
75,59,-4.33871775549824
75,60,-5.75612134294117
75,61,-7.03943887848964
75,62,-8.40970816609171
75,63,-10.1801210924779
75,64,-11.9193295110546
75,65,-12.9452306733842
75,66,-13.3134341314467
75,67,-13.0644595661149
75,68,-11.8355711999879
75,69,-9.70182544255359
75,70,-7.35968158724509
75,71,-5.21055698387245
75,72,-2.92482360918634
75,73,-0.575809678930071
75,74,1.24887729206505
75,75,2.53116768572525
75,76,3.56406297255086
75,77,4.3576453027587
75,78,4.96488168463283
75,79,5.61269122846728
75,80,6.3020198863229
75,81,6.70981077472862
75,82,6.62531543227376
75,83,6.20009585707108
75,84,5.66382509159101
75,85,5.06406756613834
75,86,4.43175717987406
75,87,3.75649814995202
75,88,2.75237689276458
75,89,1.26123036395673
75,90,-0.328294022709345
75,91,-1.49965888719786
75,92,-2.19025611002011
75,93,-2.76900461626264
75,94,-3.43685289497548
75,95,-3.94030901757424
75,96,-4.090094156327
75,97,-3.94776671585874
75,98,-3.68915646812044
75,99,-3.63147461059842
75,100,-4.28909932329914
76,0,-4.32587639557347
76,1,-5.70584701033922
76,2,-7.82765824813633
76,3,-10.1961781469067
76,4,-11.8790476749531
76,5,-12.0482487109418
76,6,-10.813242995925
76,7,-9.22133374110453
76,8,-7.91027212685792
76,9,-6.81433921746429
76,10,-5.9158358503474
76,11,-5.39548306315121
76,12,-5.00145276721382
76,13,-4.10654666529089
76,14,-2.66987152895462
76,15,-1.37018014710221
76,16,-0.660863611784803
76,17,-0.382805920410942
76,18,-0.18652605158808
76,19,0.0354415126883905
76,20,0.244807225267992
76,21,0.483503774097702
76,22,0.79805055936546
76,23,1.14308277156357
76,24,1.44950363463558
76,25,1.81410357702325
76,26,2.41967150395061
76,27,3.20041834769279
76,28,3.84992906931152
76,29,4.2125302947616
76,30,4.49813668602416
76,31,4.90353311912667
76,32,5.18927602839603
76,33,5.05330139609769
76,34,4.7984867533137
76,35,4.8759873052562
76,36,5.0433076176927
76,37,4.86654374329614
76,38,4.61029948739964
76,39,4.7481860227523
76,40,5.0710501748341
76,41,5.22667936546038
76,42,5.4200299230482
76,43,5.89443248426034
76,44,6.40622624734547
76,45,6.62809113419854
76,46,6.6787306919705
76,47,6.82644509498939
76,48,6.91121628536661
76,49,6.66055625677894
76,50,6.23372250430907
76,51,5.90946442583155
76,52,5.58099146677991
76,53,4.93099856401046
76,54,3.95404919361801
76,55,2.92013460510087
76,56,1.85208745904134
76,57,0.5969338648268
76,58,-0.711198005814091
76,59,-1.83125246197179
76,60,-2.91343147334786
76,61,-4.2140452582659
76,62,-5.66508817315171
76,63,-6.98365327809712
76,64,-7.73758488289214
76,65,-7.45223105250771
76,66,-6.10612765377065
76,67,-4.47448186384194
76,68,-3.14566074394793
76,69,-1.92299493672836
76,70,-0.498237307422151
76,71,1.01834408265906
76,72,2.36312212260388
76,73,3.50775752803169
76,74,4.51789437879825
76,75,5.19389800637769
76,76,5.30399756373398
76,77,5.14121074453917
76,78,5.21482761650093
76,79,5.58885911537959
76,80,5.83102995979947
76,81,5.51756566036736
76,82,4.72449500768183
76,83,3.84304571296762
76,84,3.14540095032269
76,85,2.56755040683788
76,86,1.91753048311951
76,87,1.11517875352533
76,88,0.188260239110322
76,89,-0.72656706058227
76,90,-1.45692335633635
76,91,-1.95502705026676
76,92,-2.33460941730636
76,93,-2.70521036084571
76,94,-3.00544355077854
76,95,-3.05877577515197
76,96,-2.85964637615693
76,97,-2.67493624900451
76,98,-2.64297284161478
76,99,-2.51912480239679
76,100,-2.21813905114205
77,0,-2.21813905114205
77,1,-2.69073235576602
77,2,-5.51768642954061
77,3,-9.9457648504081
77,4,-13.1073311456738
77,5,-14.0625997346564
77,6,-13.7046401465361
77,7,-12.6926131627138
77,8,-11.3306553433947
77,9,-9.85733417285453
77,10,-8.35876664265432
77,11,-7.05195309170603
77,12,-6.1412859432352
77,13,-5.43179856680519
77,14,-4.66544372832031
77,15,-3.83707793572997
77,16,-3.06727741611678
77,17,-2.35394414800059
77,18,-1.579191484756
77,19,-0.792418685415349
77,20,-0.193345134669858
77,21,0.187512096822644
77,22,0.451599902214549
77,23,0.577710982721061
77,24,0.567044676438134
77,25,0.666707719329646
77,26,1.06816402070193
77,27,1.61793766979785
77,28,2.13741079913497
77,29,2.54498517384142
77,30,2.83176732848686
77,31,3.05029929813546
77,32,3.28389841207217
77,33,3.600681628568
77,34,3.91350780257706
77,35,4.0656568695118
77,36,4.12907130507767
77,37,4.34013577059505
77,38,4.81940438693948
77,39,5.35172841297937
77,40,5.54354156175246
77,41,5.31129066081653
77,42,4.91685818975742
77,43,4.56059345992548
77,44,4.24530558404616
77,45,3.96653913142111
77,46,3.71572345660008
77,47,3.42847890587507
77,48,3.11386730288032
77,49,2.86189447894542
77,50,2.62371517983025
77,51,2.30228191677787
77,52,1.79117987529077
77,53,0.922641875462548
77,54,-0.339300695158807
77,55,-1.82341968746573
77,56,-3.37651935491498
77,57,-5.04834727768591
77,58,-6.91005501284747
77,59,-8.72495890983923
77,60,-10.2158662157542
77,61,-11.433301131135
77,62,-12.4411890844671
77,63,-12.9348555309428
77,64,-12.4771234881476
77,65,-11.0485078413985
77,66,-9.10273264836851
77,67,-7.19796851574884
77,68,-5.47597119572766
77,69,-3.61983898489317
77,70,-1.50087140327745
77,71,0.508650688548787
77,72,1.89882844561831
77,73,2.6693920893225
77,74,3.26986226904968
77,75,3.87916618478786
77,76,4.22549843935859
77,77,4.38715448312587
77,78,4.91389143882532
77,79,5.61292263900568
77,80,5.55564444069099
77,81,4.70597931588207
77,82,3.95712373286347
77,83,3.60889100946091
77,84,3.12654518134314
77,85,2.46989600270686
77,86,2.02943074756898
77,87,1.60014617339908
77,88,0.791591962982703
77,89,-0.258366162044437
77,90,-1.2901390166167
77,91,-2.30428242015676
77,92,-3.18179595554544
77,93,-3.60542663633211
77,94,-3.56436687477241
77,95,-3.46690440915789
77,96,-3.44201658123197
77,97,-3.22814023459527
77,98,-2.82462640013967
77,99,-2.48745967951407
77,100,-2.2808446033775
78,0,-4.10028677183017
78,1,-5.76558059921699
78,2,-7.92150979601669
78,3,-9.65607380402873
78,4,-10.4958650751093
78,5,-10.7028497322225
78,6,-10.6880680091563
78,7,-10.5269850432545
78,8,-10.1078653318551
78,9,-9.39204100145677
78,10,-8.45050670616027
78,11,-7.47130918398452
78,12,-6.61353627500622
78,13,-5.8988633046372
78,14,-5.28350673741228
78,15,-4.61852950203343
78,16,-3.8042266641938
78,17,-2.91768564323706
78,18,-2.08470764933258
78,19,-1.28326974085835
78,20,-0.443495184220413
78,21,0.405913859190578
78,22,1.18611164352437
78,23,1.88777645397531
78,24,2.58871453985082
78,25,3.20338140669804
78,26,3.6084099966191
78,27,3.94384078955106
78,28,4.40254110452817
78,29,4.95196629781288
78,30,5.50840753011613
78,31,5.87906385926333
78,32,5.93306060199964
78,33,5.9090194307894
78,34,6.01282724861662
78,35,6.06865988225903
78,36,5.93067001865409
78,37,5.84510317094901
78,38,6.04699806361861
78,39,6.31056208595306
78,40,6.37485762749599
78,41,6.39546959263573
78,42,6.57770292868086
78,43,6.87808426150215
78,44,7.12946187903467
78,45,7.15824209803269
78,46,6.8864260135279
78,47,6.47399528111529
78,48,6.15337435024252
78,49,5.8638529970213
78,50,5.38379062733906
78,51,4.70685648740631
78,52,4.2162710376258
78,53,4.06761078383191
78,54,3.7376191334268
78,55,2.73399562200948
78,56,1.24850403890677
78,57,-0.375980772500231
78,58,-2.05008878290977
78,59,-3.69075901634217
78,60,-5.20185185957818
78,61,-6.66520496401413
78,62,-8.16028279432193
78,63,-9.46063134583649
78,64,-10.2844775836868
78,65,-10.4544257363452
78,66,-9.84898706515684
78,67,-8.61022982636491
78,68,-7.05508439752704
78,69,-5.35079443466874
78,70,-3.54940306399116
78,71,-1.72241237255339
78,72,-0.0184902709140766
78,73,1.38805278764913
78,74,2.42155599392146
78,75,3.10861685723919
78,76,3.45969393422956
78,77,3.67679436147284
78,78,4.04789949400907
78,79,4.52267049160898
78,80,4.76308078864092
78,81,4.59078013441856
78,82,4.23998885825653
78,83,3.96569107690345
78,84,3.70917095087424
78,85,3.18984279862022
78,86,2.30862104145613
78,87,1.25124521641262
78,88,0.177496403306847
78,89,-0.937184009910666
78,90,-2.02694885923911
78,91,-2.83663787725881
78,92,-3.3257966098999
78,93,-3.72105444866767
78,94,-4.07018473331751
78,95,-4.21439788209806
78,96,-4.09086127228729
78,97,-3.78486654581033
78,98,-3.38758906671546
78,99,-2.98830941743319
78,100,-2.76233517683614
79,0,-2.76233517683614
79,1,-3.0514513865843
79,2,-4.43743524265603
79,3,-7.21898653971429
79,4,-10.640758406256
79,5,-13.1034102546238
79,6,-13.5890379595229
79,7,-12.5585028034579
79,8,-11.076830972169
79,9,-9.84685097366154
79,10,-8.84460473081583
79,11,-7.83562675164376
79,12,-6.83642714499184
79,13,-5.89504880001426
79,14,-5.02820442141707
79,15,-4.3276411274204
79,16,-3.80296085544962
79,17,-3.30457199479627
79,18,-2.7038756855767
79,19,-2.03942703995218
79,20,-1.42940082296879
79,21,-0.922909070638468
79,22,-0.494701625081866
79,23,-0.0326467006347615
79,24,0.539507380604414
79,25,1.10659566335113
79,26,1.46173801226636
79,27,1.55968165494513
79,28,1.59301508164652
79,29,1.68739062376573
79,30,1.74050960509286
79,31,1.69067817677489
79,32,1.63901333698741
79,33,1.67713494570305
79,34,1.83755746188813
79,35,2.20612254484891
79,36,2.79264778141549
79,37,3.3671191360039
79,38,3.7032466782569
79,39,3.8204808720146
79,40,3.97436707190817
79,41,4.36226008137783
79,42,4.82444879464647
79,43,5.12360320681272
79,44,5.31778710029116
79,45,5.59695028803467
79,46,5.92393726771628
79,47,6.22582468300771
79,48,6.51928237151726
79,49,6.65974877659427
79,50,6.43405243115175
79,51,5.88155076715204
79,52,5.28905973096717
79,53,4.73473963428653
79,54,4.00854530570489
79,55,3.09366196153607
79,56,2.09782158827761
79,57,0.946789832592191
79,58,-0.579049183518513
79,59,-2.49827550179063
79,60,-4.44700779805477
79,61,-6.1747714493839
79,62,-7.91159651733429
79,63,-9.95666989233355
79,64,-12.2589220087066
79,65,-14.3675586837968
79,66,-15.614697087698
79,67,-15.4144713112765
79,68,-13.7322209804402
79,69,-11.2222417290783
79,70,-8.81596100514796
79,71,-6.94890039283828
79,72,-5.26860524893712
79,73,-3.39576306592472
79,74,-1.46295417875635
79,75,0.19517030338132
79,76,1.47623901878677
79,77,2.43931171623518
79,78,3.11707977976506
79,79,3.46534707675331
79,80,3.45601555316617
79,81,3.30157569940563
79,82,3.35969070026688
79,83,3.62258052705219
79,84,3.64780934349151
79,85,3.14235311289908
79,86,2.22252288873863
79,87,1.07054722846657
79,88,-0.130358419252607
79,89,-1.07400313356195
79,90,-1.64734541773442
79,91,-2.07077386182061
79,92,-2.55600676665099
79,93,-2.98494213494421
79,94,-3.17882277727593
79,95,-3.25454714445398
79,96,-3.39731545348038
79,97,-3.50651148871923
79,98,-3.24993402335349
79,99,-2.45092178076113
79,100,-1.6905677210835
80,0,-1.6905677210835
80,1,-2.2802717666173
80,2,-5.00756741863381
80,3,-8.62762067680622
80,4,-11.0572829793609
80,5,-11.8595025138606
80,6,-11.9295862163173
80,7,-12.0040376967516
80,8,-12.0277130131798
80,9,-11.6791899995723
80,10,-10.9548392787261
80,11,-10.0901948245359
80,12,-9.26345500664077
80,13,-8.36821377843431
80,14,-7.33161518828313
80,15,-6.31963345567845
80,16,-5.41321400088572
80,17,-4.5491324223212
80,18,-3.7548966051703
80,19,-3.15909652118385
80,20,-2.76654916572267
80,21,-2.44288921313892
80,22,-2.07596222952932
80,23,-1.68798541257989
80,24,-1.29997831648584
80,25,-0.899340282808229
80,26,-0.570905865835106
80,27,-0.338507482081998
80,28,-0.0470499362520321
80,29,0.386997833207377
80,30,0.752323658906671
80,31,0.926106831286834
80,32,1.08968629178529
80,33,1.40940326170008
80,34,1.77380009908539
80,35,2.00135087166233
80,36,2.16853291363101
80,37,2.45692745766598
80,38,2.87413781451202
80,39,3.20776098578577
80,40,3.33172510061686
80,41,3.39609768474707
80,42,3.52338244204754
80,43,3.64952408767678
80,44,3.73718678137783
80,45,3.83642572195655
80,46,3.9602967138624
80,47,4.10386142424895
80,48,4.2379763527222
80,49,4.25297502241103
80,50,4.01152464196254
80,51,3.52161249146541
80,52,2.91942667407688
80,53,2.26570676299751
80,54,1.55478995113219
80,55,0.712268937899006
80,56,-0.311906268609487
80,57,-1.47708966411276
80,58,-2.78895103531008
80,59,-4.35210443562253
80,60,-6.13854760453148
80,61,-7.88354414048923
80,62,-9.44037099210738
80,63,-11.0692052363576
80,64,-13.1370580375988
80,65,-15.4117555839719
80,66,-16.8371298906272
80,67,-16.4095152848232
80,68,-14.1280014360584
80,69,-11.1886154012217
80,70,-8.70254281251626
80,71,-6.76964760618578
80,72,-4.83050085278851
80,73,-2.53329124763019
80,74,-0.106990332699112
80,75,1.91116924664274
80,76,3.226777216365
80,77,4.09007520211997
80,78,4.75627327472542
80,79,5.2104135361587
80,80,5.45133083108139
80,81,5.67597044010114
80,82,6.01299065645399
80,83,6.2813099970914
80,84,6.15282376048539
80,85,5.49966798542621
80,86,4.43904472408354
80,87,3.18663163233012
80,88,1.95484371279781
80,89,0.890721473801536
80,90,0.0716052133829419
80,91,-0.515369478282174
80,92,-0.980238601836587
80,93,-1.32888942305323
80,94,-1.5432990614471
80,95,-1.70596905251179
80,96,-1.80515756046431
80,97,-1.6533732295324
80,98,-1.24912684904507
80,99,-0.948238453846566
80,100,-1.30458284536992
81,0,-1.30458284536992
81,1,-2.68645327406488
81,2,-4.81328162431535
81,3,-6.76090856846617
81,4,-7.70511949683232
81,5,-7.83183459970977
81,6,-7.78029661132703
81,7,-7.85867449513442
81,8,-7.99038632795311
81,9,-7.96204265807022
81,10,-7.62385777261912
81,11,-7.00730342954196
81,12,-6.2969483127746
81,13,-5.55841385635627
81,14,-4.78351401238656
81,15,-4.03234552195784
81,16,-3.23987200347531
81,17,-2.3171963746921
81,18,-1.4447390135688
81,19,-0.843381449203053
81,20,-0.33544598864501
81,21,0.260029741514188
81,22,0.805335295948591
81,23,1.27377474688886
81,24,1.69628770644733
81,25,1.98625693225689
81,26,2.15478215393929
81,27,2.34099153382153
81,28,2.52363413476766
81,29,2.60009321964633
81,30,2.7131124605
81,31,2.98538480746986
81,32,3.21813218346798
81,33,3.20900620434685
81,34,3.13130844799822
81,35,3.33761056946531
81,36,3.81238590641754
81,37,4.15329992814992
81,38,4.13304825348767
81,39,4.07372229151481
81,40,4.36708568388208
81,41,4.75979336357275
81,42,4.78873421328652
81,43,4.63963007648214
81,44,4.73000497408228
81,45,4.96425372488906
81,46,5.04816283349347
81,47,4.92137505026411
81,48,4.74076341716995
81,49,4.56824953615407
81,50,4.29623669456468
81,51,3.89623284946914
81,52,3.48353927245515
81,53,2.98054761152408
81,54,2.17971038448521
81,55,1.05052078023996
81,56,-0.425100194653499
81,57,-2.19780531938336
81,58,-3.95858762465986
81,59,-5.40683224022546
81,60,-6.62014533014288
81,61,-8.03973660279326
81,62,-9.96391970410206
81,63,-12.1535125842405
81,64,-14.1225001685339
81,65,-15.3692596566162
81,66,-15.2229073953088
81,67,-13.3546752239096
81,68,-10.6727092952566
81,69,-8.33253986426195
81,70,-6.47187385659474
81,71,-4.71946911528964
81,72,-2.87096721004399
81,73,-0.935657491525064
81,74,0.825390903089136
81,75,2.01900142134676
81,76,2.59076165516043
81,77,2.92708254477203
81,78,3.40425999058027
81,79,3.98833046785521
81,80,4.35363738547585
81,81,4.44794511628875
81,82,4.48890241367778
81,83,4.42122324186601
81,84,3.98090517429789
81,85,3.01207021038799
81,86,1.60047641877227
81,87,0.0764493778857117
81,88,-1.19800720194028
81,89,-2.08809053310991
81,90,-2.69359935474545
81,91,-3.19889349823503
81,92,-3.72236615436592
81,93,-4.09767231889303
81,94,-4.15439256872696
81,95,-4.08821714880641
81,96,-4.06520716091504
81,97,-3.90272832793789
81,98,-3.41268682155246
81,99,-2.90414330444356
81,100,-3.11094166023512
82,0,-2.0792507391072
82,1,-0.98464750611323
82,2,-0.611136597068304
82,3,-2.6545426427322
82,4,-7.27384478011375
82,5,-12.1881102353329
82,6,-14.4755938153236
82,7,-13.897306325252
82,8,-12.2984674649677
82,9,-11.0935269523265
82,10,-10.2740214648132
82,11,-9.26811171537071
82,12,-8.08606097196768
82,13,-7.08960181774694
82,14,-6.24613426586774
82,15,-5.37652978521106
82,16,-4.58581683594648
82,17,-3.95485990698646
82,18,-3.38139641193208
82,19,-2.76678579171913
82,20,-2.15769894374259
82,21,-1.688227970652
82,22,-1.32795080828039
82,23,-0.928720823450498
82,24,-0.465435850052827
82,25,0.000520632284171154
82,26,0.424646277156241
82,27,0.795873700611051
82,28,1.17272303706298
82,29,1.60406468693316
82,30,1.99448141558341
82,31,2.2247695120294
82,32,2.3761703096547
82,33,2.53381145428037
82,34,2.5640183723359
82,35,2.44716137983089
82,36,2.44240111181254
82,37,2.64783395613921
82,38,2.90237755586454
82,39,3.09743792808065
82,40,3.23432075799447
82,41,3.358077825021
82,42,3.49766548207205
82,43,3.66219049117446
82,44,3.84318625921178
82,45,3.93322309463971
82,46,3.88024088492619
82,47,3.86096953575321
82,48,4.01397379738704
82,49,4.12065495584196
82,50,3.99171012414349
82,51,3.69260793837658
82,52,3.25764785254349
82,53,2.56555120600874
82,54,1.47163289488269
82,55,-0.0209656650138977
82,56,-1.71942997127535
82,57,-3.41549683031641
82,58,-4.99461340777847
82,59,-6.5869348859557
82,60,-8.43713454733922
82,61,-10.5918168124653
82,62,-12.8086127678651
82,63,-14.5028061659686
82,64,-14.9779549315354
82,65,-14.0324804495698
82,66,-12.3510949984522
82,67,-10.6801885086661
82,68,-9.22056031576918
82,69,-7.84892730692253
82,70,-6.34599177991869
82,71,-4.48097309262024
82,72,-2.30572434586706
82,73,-0.304132748390771
82,74,1.1526575202014
82,75,2.07871093748566
82,76,2.64481458082294
82,77,3.04613990768021
82,78,3.44538858875384
82,79,3.79394516989337
82,80,3.95171680839271
82,81,4.08009131234137
82,82,4.32696169158347
82,83,4.40312469353763
82,84,3.97631395299037
82,85,3.02562238157084
82,86,1.77851980409649
82,87,0.621862977447011
82,88,-0.133149732839567
82,89,-0.642333819946702
82,90,-1.26138629049445
82,91,-1.95622726320104
82,92,-2.44288045672597
82,93,-2.60798422806005
82,94,-2.5872010185192
82,95,-2.54164745608103
82,96,-2.43953122089144
82,97,-2.13837322072198
82,98,-1.57288085363908
82,99,-0.869407389905221
82,100,-0.644489778254532
83,0,-0.644489778254532
83,1,-1.88174295711162
83,2,-4.92127140718186
83,3,-8.68370447586149
83,4,-11.6509929660391
83,5,-12.9195308837254
83,6,-12.6354902502486
83,7,-11.5912477087061
83,8,-10.4232038952449
83,9,-9.20110847164307
83,10,-7.7800843656486
83,11,-6.37321394259378
83,12,-5.38935040526283
83,13,-4.69983212852027
83,14,-3.89297378113963
83,15,-2.96205871727632
83,16,-2.17054548271845
83,17,-1.63271219721434
83,18,-1.24397437953266
83,19,-0.798756913721221
83,20,-0.159353720147685
83,21,0.577482535731747
83,22,1.15784245654402
83,23,1.52240776098685
83,24,1.86146722425825
83,25,2.24689354253219
83,26,2.59978749365875
83,27,2.90535194211488
83,28,3.17024396178062
83,29,3.35842220988842
83,30,3.4967128269767
83,31,3.65151202935342
83,32,3.80271167992028
83,33,3.95583458000045
83,34,4.15662829697226
83,35,4.33565415481265
83,36,4.37318435532014
83,37,4.31871229456696
83,38,4.29803194415825
83,39,4.34696096439174
83,40,4.48372150760127
83,41,4.73866260690135
83,42,5.03623405608292
83,43,5.27690917765819
83,44,5.42631185249066
83,45,5.4924189932687
83,46,5.52372145759628
83,47,5.60816797166142
83,48,5.73742301982415
83,49,5.70896989538884
83,50,5.40506940618138
83,51,5.00552831798838
83,52,4.60689435551547
83,53,3.93461182405503
83,54,2.70840224635609
83,55,0.990053254870523
83,56,-0.818538969703015
83,57,-2.42193456459079
83,58,-3.91801160508827
83,59,-5.52735391727751
83,60,-7.22910721579897
83,61,-8.7835946898014
83,62,-9.91256609191714
83,63,-10.3220001558685
83,64,-9.77915198024961
83,65,-8.38072548122487
83,66,-6.67474748818094
83,67,-5.09801079352148
83,68,-3.53773553009079
83,69,-1.81711732568297
83,70,-0.121125260168813
83,71,1.2565520472161
83,72,2.25800773547817
83,73,3.06640935793994
83,74,3.77452299901198
83,75,4.28755052534145
83,76,4.54316442384985
83,77,4.64292538525461
83,78,4.74441448152879
83,79,4.89234718911655
83,80,4.91415813551512
83,81,4.60550753976688
83,82,3.90987244960694
83,83,3.03259154158304
83,84,2.29032194257097
83,85,1.76823858406853
83,86,1.29994046458143
83,87,0.758547788743835
83,88,0.211829038998982
83,89,-0.275259249316482
83,90,-0.806271753240143
83,91,-1.44162144755583
83,92,-2.02493445976712
83,93,-2.38559453155309
83,94,-2.57538324639685
83,95,-2.73497185061492
83,96,-2.80496447000276
83,97,-2.55496592165203
83,98,-2.00268145969431
83,99,-1.46448245056592
83,100,-0.959602680364926
84,0,-2.15535593371197
84,1,-2.59986839583171
84,2,-4.23361422768133
84,3,-6.91266157734888
84,4,-9.40890868297403
84,5,-10.9504718622474
84,6,-11.6400669400993
84,7,-11.786392686593
84,8,-11.4234636470646
84,9,-10.7617153769543
84,10,-10.3508300193889
84,11,-10.1940001103754
84,12,-9.76537110141765
84,13,-8.94733982992245
84,14,-8.07532615276162
84,15,-7.32800110269229
84,16,-6.55133517969709
84,17,-5.74616381028813
84,18,-5.18907079635226
84,19,-4.84492034219752
84,20,-4.2601596037433
84,21,-3.36001816162084
84,22,-2.69653585331761
84,23,-2.43758622623483
84,24,-2.15104834047678
84,25,-1.64563132191316
84,26,-1.08368418665006
84,27,-0.628236880516123
84,28,-0.312209222982995
84,29,-0.12628073636999
84,30,0.057060588153755
84,31,0.454741935086332
84,32,0.959909881395698
84,33,1.24763710082319
84,34,1.37770176156225
84,35,1.59641033258573
84,36,1.89942822550577
84,37,2.23561510447048
84,38,2.59849479060701
84,39,2.81599617238582
84,40,2.85782118488469
84,41,2.9457837406834
84,42,3.12029388366794
84,43,3.28168879971583
84,44,3.40022699730228
84,45,3.53323562995134
84,46,3.66834696559177
84,47,3.68919529966153
84,48,3.58980349566965
84,49,3.43188888838112
84,50,3.14668013468763
84,51,2.65909972734799
84,52,2.14774320818782
84,53,1.86342992562029
84,54,1.61838415943419
84,55,1.03157822927358
84,56,0.0579365494646174
84,57,-1.06994940324842
84,58,-2.22229625820136
84,59,-3.50608373661745
84,60,-5.02924507895806
84,61,-6.76390024530046
84,62,-8.5647338698783
84,63,-10.29174315258
84,64,-11.7618089853796
84,65,-12.6686913526068
84,66,-12.8395028192604
84,67,-12.1770200028192
84,68,-10.6056991471625
84,69,-8.46345350628044
84,70,-6.3600081409679
84,71,-4.3992266051796
84,72,-2.3738783782878
84,73,-0.350396078253064
84,74,1.45531428726102
84,75,2.84707700694746
84,76,3.75059839242483
84,77,4.33928065993023
84,78,4.86819268806374
84,79,5.34645957014194
84,80,5.76788707613001
84,81,6.16973655034587
84,82,6.42683045395301
84,83,6.26396688186225
84,84,5.53618786376899
84,85,4.49151685948353
84,86,3.34194956347408
84,87,2.0603531565578
84,88,0.652523156436892
84,89,-0.695989635120494
84,90,-1.81766020562925
84,91,-2.7358389871171
84,92,-3.43321816432875
84,93,-3.90146975095838
84,94,-4.28304316449121
84,95,-4.64725479023112
84,96,-4.79438173054216
84,97,-4.60292613916701
84,98,-4.22586065110174
84,99,-3.81202923041173
84,100,-3.31232708329236
85,0,-3.31232708329236
85,1,-2.98689240813073
85,2,-3.66432349464014
85,3,-6.14594351223159
85,4,-9.77914896890819
85,5,-12.3608956987344
85,6,-12.6489294032594
85,7,-11.7206140974678
85,8,-10.8040273043997
85,9,-10.0088690324447
85,10,-9.04278546483475
85,11,-7.93665284925417
85,12,-6.99120831315633
85,13,-6.27654086094545
85,14,-5.53158925126906
85,15,-4.63326762882067
85,16,-3.75845639026656
85,17,-3.10320481295762
85,18,-2.60066671212139
85,19,-2.05325749813519
85,20,-1.41626515028976
85,21,-0.771525907053047
85,22,-0.14485112741696
85,23,0.463838532596842
85,24,0.962117073326577
85,25,1.32642073156175
85,26,1.62378105572693
85,27,1.88143744396858
85,28,2.10030301704885
85,29,2.28017455956082
85,30,2.44376669826216
85,31,2.6345711183208
85,32,2.86920882098153
85,33,3.15657084202236
85,34,3.49532447013597
85,35,3.8294283962152
85,36,4.1092081628653
85,37,4.41535845979336
85,38,4.76457256528314
85,39,4.99351616164706
85,40,5.08630842032606
85,41,5.27876446123161
85,42,5.6220537242477
85,43,5.92157979548624
85,44,6.10016003669929
85,45,6.20318603851531
85,46,6.24424081128634
85,47,6.23472246486573
85,48,6.21958548018363
85,49,6.2058829081942
85,50,6.08195099994428
85,51,5.75064986117958
85,52,5.26803042559181
85,53,4.73211550778005
85,54,4.07110778446425
85,55,3.11440115807945
85,56,1.76939126826699
85,57,-0.00917911206881517
85,58,-2.09978305417905
85,59,-4.2253714081632
85,60,-6.17632627222824
85,61,-7.93185923107013
85,62,-9.61663093522979
85,63,-11.2896777937825
85,64,-12.6966369217658
85,65,-13.3162844623541
85,66,-12.8134435728801
85,67,-11.3752338466668
85,68,-9.61149733679634
85,69,-7.84681192290703
