StrideIndex,NormalizedTime,emg_vastusmedialis,emg_vastuslateralis,emg_rectusfemoris,emg_bicepsfemoris,emg_semitendinosus,emg_gracilis,imu_thigh_Accel_X,imu_thigh_Accel_Y,imu_thigh_Accel_Z,imu_thigh_Gyro_X,imu_thigh_Gyro_Y,imu_thigh_Gyro_Z,gon_knee_sagittal,ankle_sagittal
45,60,-0.721434015007247,-0.0971075334707439,1.9912493546195,-0.0575997658410169,0.0213596120007961,-0.0780728199000979,-1.81843470132564,-0.984675591509822,0.798356633559273,-2.82701039154901,-1.25583709327469,2.9800690166309,-47.7648427423014,-20.1959907821695
45,61,-0.701112486697072,-0.0879391073502918,2.41493749982871,-0.0580696020325196,0.0249160152926845,-0.0841445773571273,-1.65726174046284,-0.68931334117569,0.465192167451721,-1.07287950761351,-0.963042193592653,3.18337863366215,-49.6214940734318,-21.8634512656164
45,62,-0.684020192746861,-0.0836830925130786,2.68043907518865,-0.0584724702026414,0.0286035215868632,-0.0827065366436561,-1.73347148522181,-0.437382905738857,-0.0334012702440735,0.48140809945912,-0.73732830510472,3.31209093913037,-50.9141961182525,-21.7914478828293
45,63,-0.671841419276497,-0.0854990345157519,2.75901633118637,-0.0589046331006002,0.0318869703786699,-0.0761019153633351,-1.7084498742725,-0.347870555052053,-0.351366877879271,1.54643113804383,-0.683206786909496,3.47570843448097,-52.5547055639239,-19.9809891964155
45,64,-0.665815374687368,-0.0936904086724217,2.63893101563893,-0.0595066703184253,0.0341886569909118,-0.0666557103256962,-1.65350684765218,-0.318939332415221,-0.533940968592592,1.85419072797818,-0.824333309041905,3.56098263363806,-54.8674946394488,-17.1201315108477
45,65,-0.666590201321182,-0.107628747297096,2.32758348787536,-0.0604535920947973,0.0349005509630047,-0.0564787857439342,-1.56306459786019,-0.408336474803843,-0.547948014048379,1.12873789824439,-1.10749180430982,3.56975213114011,-57.5400140680123,-14.1992930526016
45,66,-0.674072893395956,-0.12579901784616,1.85320735860711,-0.0619315787482836,0.0334336743377849,-0.0473278496490551,-1.44395607357586,-0.489152577454208,-0.55028746615261,0.136642413563969,-1.1560723383582,3.50243948512055,-60.1472507196668,-11.7520882313556
45,67,-0.687478638008045,-0.146125496624967,1.25988991611175,-0.0641048892930864,0.02927116510285,-0.0405203566568182,-1.37161891266899,-0.467495792966457,-0.489394004898437,-0.828889056534938,-1.14006985127035,3.57231899544892,-62.3837100144428,-9.76552568441747
45,68,-0.705398892752655,-0.166343920537051,0.601537011817453,-0.0670618364563654,0.0220680590867984,-0.0369182909657642,-1.26901769965961,-0.432866290684346,-0.340166428306842,-1.16048009632478,-1.16757316546643,3.51044260845637,-64.0856218909468,-8.01959397672434
45,69,-0.72596998111373,-0.184388623482009,-0.0660280169819692,-0.0707499856942937,0.0117709912802033,-0.0369429592679346,-1.19047984180082,-0.38284264884815,-0.253802795966147,-1.18016941083231,-1.10224906398627,3.39142114961336,-65.1758314294521,-6.40810495630314
45,70,-0.747075589965638,-0.19874111222123,-0.692623722936035,-0.0749064553487016,-0.00121182477532078,-0.0405581363975794,-1.12221799159594,-0.318188403122082,-0.243668241127607,-1.40227933058749,-0.9371273013119,3.22842631333748,-65.7175079972079,-4.90762150870336
45,71,-0.766601144825107,-0.208613973374736,-1.23936620986415,-0.0790245970331431,-0.0158995089440873,-0.0473138647865948,-1.05742664044316,-0.266724697702288,-0.265809174776301,-1.68069465058628,-0.808202998148862,3.05463404952059,-65.8124427604964,-3.50166422963739
45,72,-0.782619756884911,-0.213996058017785,-1.68134510710983,-0.0823464216049487,-0.0306269099389745,-0.0563538588965259,-0.984652927313735,-0.251059048483767,-0.262688263516145,-1.90626542540959,-0.822662407322874,2.85363194786055,-65.5010202280541,-2.16134054761767
45,73,-0.793532771359094,-0.215544427075365,-2.00765832242257,-0.083882751134235,-0.0303059513829751,-0.0664410424125248,-0.889428403697712,-0.296380402898857,-0.220984732671952,-1.83463659113168,-0.888103105898561,2.57674141720977,-64.7918332112108,-0.85362741250883
45,74,-0.798231454028523,-0.214393219330897,-2.22070968505847,-0.0824862594599508,-0.0233761850053181,-0.0759937858859453,-0.780204013769971,-0.385134882738089,-0.154911721629114,-1.48961126442308,-0.921145564819989,2.25512699230525,-63.7558028561174,0.474464694479349
45,75,-0.796136784849569,-0.211836425942871,-2.33228707498953,-0.0769258520411716,-0.0254619149756733,-0.0831581904255347,-0.678463717155913,-0.450706409571831,-0.110468149039835,-1.00380260631583,-0.883292265893607,2.01275171270987,-62.5557644238445,1.83194047691301
45,76,-0.787260844795499,-0.209070858425006,-2.36036329398018,-0.065998617679174,-0.0329092355154634,-0.0858778654498129,-0.60947209950475,-0.474810774755347,-0.101250963607128,-0.566473079803528,-0.786171062699071,1.8456154377678,-61.3395606835558,3.13420854501456
45,77,-0.772213916509581,-0.206980469524786,-2.32558445805403,-0.0486366341767358,-0.00140361225739689,-0.0819650029124251,-0.554453395883361,-0.472281940287293,-0.103030283356346,-0.235887288020514,-0.658296355539674,1.68871482267554,-60.1878653160033,4.21498321834651
45,78,-0.752216292763758,-0.205970780345286,-2.24879383974882,-0.0240858999406535,0.0497439651453371,-0.0692684829400806,-0.492108326542511,-0.456706998224423,-0.0806774540244338,-0.0280532644117652,-0.528345997700584,1.54124187171691,-59.0683488047628,4.97949240083053
45,79,-0.728932269820515,-0.205888807565453,-2.1483198552619,0.00804019259401551,0.122547693449032,-0.0457499204610862,-0.434315921098365,-0.440056485575461,-0.0478891211895388,0.0380334637589619,-0.413908098663764,1.4237179861127,-57.8695279079247,5.47180247287403
45,80,-0.704297863591916,-0.206002841470342,-2.0388557865495,0.0476803242828306,0.21747535285755,-0.00962557402195582,-0.387635203227658,-0.428344331441782,-0.0152241979695231,0.0116729718085989,-0.326823292281081,1.31519508377104,-56.4648564651147,5.84266689276083
45,81,-0.680256464337997,-0.20502246727014,-1.93088786690125,0.0943152932003887,0.333113876227699,0.0405443484949165,-0.330604134403442,-0.430013450814164,0.0121155406974487,-0.0304491939283649,-0.239994376732554,1.17492672721783,-54.7568964729958,6.27238600062686
45,82,-0.658397227107134,-0.201172387654693,-1.83068676120675,0.1469213453878,0.465775000110388,0.105616674363415,-0.281210717693851,-0.446170944607866,0.0237156288248069,0.0439169482777641,-0.145907822419053,0.982564888342913,-52.6869702487792,6.81568701649718
45,83,-0.639542699473592,-0.192284336675568,-1.74082683017292,0.204058859755948,0.609663442948931,0.185846732828356,-0.236478004178683,-0.490288632652202,0.0227254786674776,0.211266258539977,-0.0151964006389255,0.709014557817114,-50.2657676699493,7.31832754628528
45,84,-0.62331283961247,-0.175902803078289,-1.66096269356373,0.263879325178319,0.757075672262311,0.280699894591066,-0.21624327149875,-0.547194723588108,-4.62120376540536e-05,0.936475290656434,0.105891220413285,0.417101488058279,-47.5219578630427,7.58645396381893
45,85,-0.607729385073249,-0.149343393447473,-1.58865776253023,0.324122368212702,0.89891029697421,0.388697113713695,-0.242913659077583,-0.59532709530348,-0.00198681690709482,1.70414915783944,0.229454132637906,0.0822980189088109,-44.532820622367,7.59063365583767
45,86,-0.588990336967916,-0.109860756173226,-1.52011357563113,0.382112183456461,1.02556374892688,0.507160508896055,-0.309866683648206,-0.645715462749402,0.0573631449538379,2.65557686853916,0.308413438840403,-0.224284874524755,-41.4269513675201,7.41574973372558
45,87,-0.561554548671156,-0.05469043419853,-1.45095899510969,0.434816069624036,1.12793963573124,0.632292097230574,-0.395737886220527,-0.784378344406344,0.176178082028348,4.11251582263122,0.369617388417155,-0.549244404403127,-38.3810589776839,7.10256770515767
45,88,-0.518555076847797,0.0187069190574905,-1.37686176998467,0.478994950191158,1.19849932331047,0.759277064021184,-0.446596671884062,-0.90251358689541,0.218911269343647,5.82461196204378,0.545117285164367,-0.682415212484085,-35.4800886015352,6.60202490533741
45,89,-0.452532621371968,0.11229410560909,-1.29406730342944,0.511455317225862,1.23206048628112,0.882576681733395,-0.535607719033421,-1.04973933669895,0.105702201715912,7.31530138526511,0.871510527536774,-0.387527652262119,-32.6258624469423,5.88654910819386
45,90,-0.3568389456575,0.226699446381922,-1.19997219051001,0.529542376738974,1.22669498787901,0.996395171861855,-0.773063691502637,-1.03313827925635,-0.0540569268772483,7.76439875371433,0.900178138441286,0.397113200294129,-29.6018873806773,5.04838815396903
45,91,-0.226941847668908,0.360731347487928,-1.09343928569868,0.531468158888755,1.1836220611216,1.09511610074843,-1.17079451415719,-0.518805563822809,-0.0873921675996048,6.57590651455639,0.559899614003337,1.41151232574256,-26.2804852399962,4.28615350255459
45,92,-0.0619107481086233,0.510826112383053,-0.975003453187687,0.516680017561268,1.10708585150889,1.17371174966685,-1.61174401174729,0.610461307914038,-0.131935200222382,4.39950366517701,0.249586729659791,2.23114045838772,-22.8288294206186,3.73260884075111
45,93,0.134597226248889,0.67086236214946,-0.846815607655634,0.486023326197348,1.00378356919903,1.22803036922797,-1.86587695532477,1.82531973723847,-0.382255629066681,2.42892848584049,0.15945632921327,2.52622657657817,-19.6579408573715,3.3115730084061
45,94,0.353755326296388,0.832338195143578,-0.71248494379536,0.441865658947368,0.882341793257463,1.25528287794498,-1.76668568226326,2.02908003972143,-0.681321106789527,3.69568858622003,0.454191438283048,-0.151706464080675,-16.9656466875678,2.86129590917057
45,95,0.582432847253956,0.985214064985407,-0.576614907182523,0.387734483372728,0.752258883389064,1.25400690440584,-1.68849554841141,1.84615826359908,-0.420204621155877,1.95285371864721,0.576480798640787,-2.10831999036703,-14.4667936925664,2.32013208936618
45,96,0.804574266329176,1.11902645482612,-0.444352689302055,0.327923421988421,0.623129635727873,1.2241211102415,-1.40580553915622,1.64601882093032,0.267468396809593,0.276985123802031,0.75393170051134,-2.74733747774569,-11.9615518200791,1.74889146835514
45,97,1.0032368294318,1.22418265803734,-0.320889235313153,0.266921744256914,0.503798479137529,1.16673015203743,-1.12523622848697,1.40419969516034,0.00129007828816703,0.361271351173966,0.901320276702875,-1.9299419283942,-9.9494864652306,1.34522787268446
45,98,1.16318967721895,1.29354228115106,-0.210960581844596,0.208823970061219,0.40139639411526,1.08413083428063,-0.875786026844742,1.06744155854282,-0.297337040159543,0.47697982332163,0.961699060597619,-0.189639225780583,-9.33202144727182,1.52055184814331
45,99,1.27278803074869,1.32312494471385,-0.118820499354534,0.156843702780061,0.32073296955336,0.97935926144024,-0.916588769963365,0.800715239086979,-0.419056981881278,-0.553981228650496,0.63204571671054,0.375915370972927,-10.5334692487201,2.540540487827
45,100,1.32532486563417,1.31251104474465,-0.048426834016427,0.113050476675036,0.263956061459931,0.856091323985648,-1.0858075699218,0.479940780798931,-0.452114307241507,-1.45894784928993,0.153767482755987,-0.126465183284919,-13.2093000979016,3.75569591415687
46,0,1.32131080482588,1.41045980513594,-0.0777037746546331,0.0219903786585416,0.0192939260294328,0.51202673918699,-1.06884187440839,0.824532371924201,-0.366575012573442,-2.04174435570675,0.222883006827864,0.534995427466772,-13.7493786402458,2.81579907484382
46,1,1.63496650945295,1.33264609154067,0.0704137393858475,-0.0337130587625239,-0.00129782033209259,0.429128626790812,-0.124188949070016,1.10095076564292,-0.458075605594957,-3.76253512349299,-0.227605461141346,-0.170733818286024,-16.9322631995448,4.51054480535478
46,2,1.91725381088768,1.23279356751898,0.200325833560319,-0.0643807372653098,-0.00600978536075111,0.355880561815128,-0.156274372961631,0.342909399644801,-0.403148782555437,-3.03487780985832,-0.881168638922721,-1.5207933206474,-20.2445792548539,5.05463824198475
46,3,2.14294491231293,1.11967711342583,0.299404210447234,-0.0746298794622562,0.000563758010672838,0.292938049389217,-0.939016027067079,-0.578646128295888,-0.108303754630109,-3.32017467793588,-1.30059071136809,-2.86489434273379,-22.2478233988768,3.29980918618437
46,4,2.28945200402066,1.00223737390972,0.356064677995707,-0.0698736750231785,0.0137413647575517,0.240528853641456,-1.99926923916819,-1.63696644564391,-0.387898911947568,-3.23927197419574,-1.17749792285593,-1.7263924961165,-22.1086663645987,-0.382007907441058
46,5,2.34070733521202,0.888438006885471,0.361708309074434,-0.0557202936283559,0.0292563612522134,0.199007691374618,-2.00072905425641,-0.810743076788603,-0.0606550675789872,0.767271009258432,-1.09289200234867,-1.88258377626458,-20.2910078054146,-4.32010756737754
46,6,2.28879285238577,0.784331596866241,0.311423699886665,-0.0372582614325048,0.0437045998333508,0.169485746452471,-1.86729368091218,0.69023443826692,0.434039543339957,3.8837340743923,-0.465955059307854,0.229682795220771,-18.4448194913448,-6.58722934212058
46,7,2.13557364031057,0.693532568380176,0.204876686127779,-0.0187367315885057,0.0547095420232154,0.154096842335576,-0.860147585036678,1.66398867533827,1.16549280326571,2.10219812246435,-0.453375662277869,-0.120834120507244,-18.1248772102389,-6.40350736620335
46,8,1.89302154644397,0.616905032983641,0.046830013501174,-0.00329860028929232,0.0609895653301113,0.155873504482712,-0.216043330941414,0.629369788979831,0.803480090192351,1.29061086005186,-0.688474489092406,-1.84074570423035,-19.7936437766902,-4.80756720840131
46,9,1.58065057277056,0.552845736209384,-0.153747603989651,0.00707838656168059,0.0622103837530032,0.178439485557427,0.0652201640855632,-1.09366154905753,0.153631787783086,3.46966837051025,0.21340482031995,-2.24338280569649,-22.9189509806757,-3.23781067729834
46,10,1.2232767582162,0.497752203414471,-0.384390644821539,0.0115320738643759,0.0588074297318448,0.225140564587073,0.237290575338863,-1.98478774775303,-0.1936819562434,4.23208994406944,0.870261914107462,-1.78375962380878,-26.3641152703296,-2.09237193684932
46,11,0.84756957698091,0.446909429871701,-0.630744344574908,0.0101830959653356,0.051747276009841,0.297959303772868,-0.0194521224765402,-1.88909208868012,-0.651071653950823,0.558449481613851,0.766065290862506,-0.502040956186332,-28.985420590345,-1.04408128641368
46,12,0.478754281290538,0.395530366838396,-0.878467719249157,0.00387895885704829,0.0422581271206788,0.396658552187593,-0.620949809423951,-0.792284283469978,-0.887804982026889,-1.68788266869158,0.391807893508392,-0.0306829712782998,-30.0339719112258,-0.00630948357130588
46,13,0.138135893043498,0.339684840886252,-1.11478122667498,-0.00601250215742195,0.0316424532420651,0.517756387043504,-0.880209935912184,0.193958875268436,-0.187411715768488,-1.13416438999667,-0.117841303876724,-0.973613875828317,-29.3754878478061,0.824907455867493
46,14,-0.158810294495085,0.277062819892135,-1.3297681262361,-0.0178736300921911,0.0210963238390148,0.654179556178427,-0.97835360762055,-0.153225762842229,0.470033353141672,-2.41761535684333,-0.697551289089859,-2.77602017313914,-27.5958013901985,1.52382146869651
46,15,-0.402818078343165,0.207273757466885,-1.5167701303516,-0.0300587548769573,0.0116049077336695,0.795466439806614,-1.22048568479256,-0.550741485484826,0.70489476469952,-2.7441209688847,-1.14496025063673,-3.07749949036234,-25.53750800164,2.35888175428236
46,16,-0.590999643294738,0.131845129914468,-1.67260426784274,-0.0410537375621555,0.00387640546760469,0.928501077099681,-1.40329175778551,-0.652894536670996,0.713266811066486,-1.19341303346456,-1.34111438637711,-2.62224349299068,-23.8534056018611,3.29258519463521
46,17,-0.725626094250569,0.0537644783911253,-1.79700961148285,-0.0496066054280898,-0.00167564230941899,1.03911300322461,-1.46286155260674,-0.604390266845599,0.51090202074237,0.657290764863616,-0.709131121129565,-2.66704712543715,-22.8345208995333,3.99636928231576
46,18,-0.812587113868159,-0.0231307921213607,-1.8918290370631,-0.0547818559221839,-0.00490484075553443,1.11382731043144,-1.42462364835876,-0.310178134394742,0.205595429211334,1.93828039832911,0.223407114891455,-2.61545889360072,-22.3849983713982,4.3617012267972
46,19,-0.860446498422325,-0.0948394211543565,-1.9605271916678,-0.0560342996823079,-0.00591716000966084,1.142382556613,-1.21626919070436,-0.0757933382979848,-0.030775018929033,1.65348294960713,0.84520733341985,-2.37284733908822,-22.2445859822812,4.61672515669528
46,20,-0.878656972056609,-0.157796298139379,-2.0071643046112,-0.0531926082893153,-0.00499557601603486,1.11937940831907,-0.895975305229998,0.00877277058697805,-0.155870385635453,0.940479887831263,1.09760440906418,-2.17278861056099,-22.1696963541002,4.96563758945553
46,21,-0.876492373407996,-0.209224765156215,-2.03577294995916,-0.0464370884618412,-0.00253510506877516,1.04520803334703,-0.661327350890834,-0.012506321062809,-0.142026216953178,0.621272792231948,1.03531490567495,-2.02171472392963,-21.9474971768334,5.39277464422717
46,22,-0.862387105045158,-0.247510104976342,-2.05014131282769,-0.0363244565422286,0.00100568294042429,0.926571632269729,-0.585697939024153,-0.101454749981903,-0.0196727567654636,0.530232435685748,0.592157004617557,-2.1014582786379,-21.3770791716428,5.79245715093707
46,23,-0.843084517414963,-0.272101406251582,-2.05341349204813,-0.0237049088564515,0.00518271564742992,0.774598865561618,-0.701769940086897,-0.235500122812027,0.136453457097785,0.494910354969433,0.08519261286276,-2.50542364470324,-20.3187962763703,6.10117497120117
46,24,-0.823453197503551,-0.283417886742519,-2.04817871300976,-0.00968457703745024,0.00960328730214228,0.603193186039594,-0.887445984837975,-0.29850259015874,0.201061841292909,0.506639303095247,-0.261550346727381,-2.97112695783602,-18.8048760386434,6.32056772871542
46,25,-0.806412789931582,-0.282757429574138,-2.03661225634713,0.00445812754087929,0.0139567332518764,0.427095704150541,-1.05616995596192,-0.251334917063888,0.178404574611866,0.514734916225892,-0.417550131728524,-3.47342413395124,-17.0391279951002,6.44428447928585
46,26,-0.793125393951321,-0.271925865429488,-2.02046789937303,0.017407458132843,0.0180313570092742,0.259915306226683,-1.01537500444605,-0.128776974047418,0.122924849019457,0.461975263780847,-0.419124570745635,-4.02485381706069,-15.2295878179589,6.43196178683165
46,27,-0.783358274233964,-0.253057609629253,-2.0011540755529,0.0279403120504904,0.0217163163388812,0.11293040965244,-0.848282822698797,-0.00746569556989794,0.0923374904923547,0.235582145333339,-0.373526252782938,-4.43373538745155,-13.4735029007541,6.29754720474582
46,28,-0.775928199324357,-0.228413338363651,-1.97975494557841,0.0350971090274713,0.0250023250098822,-0.00593566809096597,-0.873917826310638,0.0461722889491644,0.083597539031874,-0.352593835794231,-0.223592150635228,-4.92611090821878,-11.6850530329407,6.19139655129055
46,29,-0.769232938606453,-0.200140564069293,-1.95706175734759,0.0382932159002001,0.0279716753108062,-0.0922255916081079,-0.788480855962022,-0.259690208843072,-0.129542768969199,-0.0849880183243378,-0.209939035848109,-3.44458161836753,-9.772231047441,6.286796449193
46,30,-0.761719467575914,-0.170204979915336,-1.93372011326563,0.0374335193552451,0.0307879197443608,-0.144943477617619,-0.867458722953715,-0.266971728855082,-0.308776761832743,-0.715803992056925,-0.297838672786094,-2.30463869935837,-7.82788119797599,6.5102898897582
46,31,-0.752306416852608,-0.140316589354301,-1.9104270973128,0.0329493363821904,0.0336697565907091,-0.166134893387761,-0.870411666533865,-0.290711929224856,-0.552767516300585,-0.492168725307921,-0.265926247897581,-1.93137205539878,-6.15998424060941,6.58619529774091
46,32,-0.740637183318041,-0.111879758716625,-1.88814194990412,0.0257012524982424,0.0368500530758816,-0.159951753597925,-0.977676039588052,-0.209366598217538,-0.526010755387682,-0.867822740471529,-0.247233841309359,-1.59836043245865,-5.0875624068322,6.41997129440032
46,33,-0.727181979943729,-0.0859150585178736,-1.86822942801263,0.0168370890386193,0.0405165289032936,-0.132068088146428,-1.07463895561323,0.0130355399947368,-0.277085598625713,-1.42151303967721,-0.108266696165659,-1.3539101403892,-4.77362553540817,6.21352020926424
46,34,-0.713123527433047,-0.062952555104636,-1.85247495437637,0.00756096093378048,0.0447431872608887,-0.0887894247186306,-1.07647570044755,0.144829315296968,-0.0202106811502897,-1.49312196930055,-0.0726018809148814,-1.51610218094384,-5.09407376759389,6.18046059919888
46,35,-0.700083897912457,-0.0429801093560927,-1.84298689136548,-0.00106903091855977,0.0494377813822342,-0.036297910281914,-1.08612758712341,0.0712062318368726,0.259480079009618,-1.324329617488,-0.247694148510216,-1.72003941194584,-5.6331641025055,6.30107116992899
46,36,-0.689750940107711,-0.0254568362164185,-1.84184078044646,-0.00829493565193713,0.0543118780993742,0.0197996349862951,-1.15507888491373,-0.136849618234962,0.436682166114056,-1.10487814895302,-0.437882201717901,-1.72796075225438,-5.98426404394402,6.3975952327401
46,37,-0.683510044243125,-0.00952812543307648,-1.85061520224096,-0.0137335254362174,0.0589029263186207,0.0749279707818792,-1.22134647988773,-0.211063583966624,0.435492620096485,-0.926593986729679,-0.514861144170565,-1.66885587958609,-5.96020569836658,6.36872734908646
46,38,-0.682220358842862,0.00566141504965162,-1.86987363792906,-0.0173509175053394,0.062631621694478,0.125678295653801,-1.25330262180379,-0.148421314439554,0.251568985032296,-0.911702301881719,-0.610080204100058,-1.70209306772449,-5.569951152186,6.24977920589806
46,39,-0.686063439837086,0.0206449596696972,-1.89851482131089,-0.0193921834165057,0.0649110709483184,0.16987475224482,-1.20557886823452,0.0366878816552074,-0.0637935183781594,-1.28487376483449,-0.753939291783809,-1.60469398726733,-4.9533770082101,6.12697688788126
46,40,-0.694614352774037,0.0353933514366693,-1.93343500026053,-0.0202318995251376,0.0652630631890091,0.206444780707815,-1.14230713836291,0.221859730730329,-0.246919727594357,-1.68432448244378,-0.904755449112898,-1.70465879910786,-4.26876238116176,6.07846947963209
46,41,-0.706952485768795,0.0492454838147574,-1.96917743265475,-0.0202454290366417,0.0634176402112334,0.23519462424051,-1.14043874520217,0.414113097210601,-0.203786131264357,-1.83153294955526,-0.878729154209152,-1.8656972322624,-3.65446978186726,6.15904983792323
46,42,-0.721745714466621,0.0610282757973736,-1.99776092496915,-0.0197316888039981,0.0594055013621137,0.256652972285131,-1.18974135608786,0.407638855111183,-0.117005795183813,-1.99437533712926,-0.808284871668271,-1.63850118901109,-3.22081385324177,6.34277270710854
46,43,-0.73741074000681,0.0693209301426578,-2.00877561010741,-0.0188846145686966,0.0535251652810841,0.271698284858744,-1.30360322411965,0.394649449481332,0.0544222419985054,-2.13033295972581,-0.648719571420733,-1.32213307997635,-3.06183999077875,6.51204429804691
46,44,-0.752177928020207,0.0728238763810146,-1.98964356177934,-0.0178340196865834,0.0462819802517226,0.281325191461004,-1.42030764348088,0.381967724832145,0.220290524892212,-2.11680756327435,-0.414206858470559,-1.08114254375181,-3.27707840209109,6.56392913640412
46,45,-0.764208456611973,0.0708169606223988,-1.92679126441722,-0.0167045316820877,0.0382963978244885,0.286478655711719,-1.45367124320226,0.402843241581836,0.399637492975788,-2.08358410516372,-0.210004429711517,-0.933419467730131,-3.89776930982542,6.49803085386008
46,46,-0.771720945873234,0.063425448055292,-1.80679672466604,-0.0156620966366981,0.0301905599527755,0.287870106870009,-1.38400669074834,0.332227452426307,0.546796117557248,-1.91583998850572,-0.0469548450042772,-0.847555407225893,-4.86683022861659,6.38971671650914
46,47,-0.773169278265482,0.051718553300828,-1.61856053736334,-0.0149347228731949,0.0225186990156413,0.285937939225346,-1.43519629391693,0.213327414152267,0.660143157406265,-1.49389827132857,0.0192719292243751,-0.718704936394427,-6.04404622909959,6.28184171345208
46,48,-0.767494603885085,0.0375011454762193,-1.35634667220024,-0.0147942315226685,0.0157129705997028,0.280850711482007,-1.53620383421963,0.190908125841791,0.63684745327785,-0.791855616965275,0.0725929050451049,-0.502609090771307,-7.2825462267459,6.11376878065774
46,49,-0.754261948245357,0.0228537301502518,-1.02175760486176,-0.015521098092343,0.0100716247453443,0.272521138826457,-1.51723344234258,0.271183904702885,0.497124301081296,-0.245791030650348,0.135590881170768,-0.0868347794924217,-8.56338138693542,5.82048424394818
46,50,-0.733837380985819,0.00966802578224726,-0.626065983295423,-0.0173564200225992,0.00576225799134881,0.260711652423169,-1.46804821276326,0.533324599739413,0.278147313258583,-0.0541953627998837,0.146268396199873,0.378681789514913,-10.0019191422914,5.41417131746008
46,51,-0.707460563518797,-0.000786986032397117,-0.190851368240754,-0.020453178239295,0.00283989420844596,0.245162302243088,-1.59771551662986,0.801504787998329,0.195699177741131,-0.27937358811156,0.0362229681422401,0.804932322082541,-11.7655266320091,4.89969092788073
46,52,-0.677169314639889,-0.00809274121656835,0.25334098238609,-0.0248435861116666,0.00128533307661664,0.225689752809527,-1.99940140972799,0.857274055809391,0.331355977447344,-0.272229470529627,-0.17391409462344,1.06802463371822,-13.9923434797653,4.16147600610133
46,53,-0.645693715121955,-0.0127367563690602,0.669594100215433,-0.03039887363233,0.00102103292686572,0.202324392940528,-1.91020923390113,0.885923964344023,0.0748907680469374,-0.707202257301965,0.134299041892543,1.94286053485139,-16.7836143609785,2.9256896475715
46,54,-0.616150133347842,-0.0159397633483646,1.01947639860092,-0.0368246346852514,0.00192895880578393,0.175388587418262,-1.56072015255248,1.0159513113826,-0.799965766914785,-0.718032949518214,1.17454055736007,3.19655049873407,-20.1712564428475,0.876304321143073
46,55,-0.591679463117339,-0.0193509726602285,1.26806065771257,-0.043685483138713,0.00385802980455575,0.145517495055816,-1.23869492960832,1.04043521883542,-1.3215105680669,0.0196053971850624,1.77385383097899,3.8006210580906,-24.1403415535816,-2.1440862419236
46,56,-0.574965041548011,-0.0246888466261715,1.39030408841274,-0.0504438946262661,0.0066057018482798,0.113666504756281,-1.07974889002688,0.319928579712168,-0.838046063822355,-2.0991848889814,0.996592287160557,4.15949521923407,-28.5981642213123,-5.93650916788229
46,57,-0.567818216558783,-0.0333841730184902,1.37500877823715,-0.0565264434908624,0.00990926292806111,0.0810169916011907,-1.15624791937411,-0.261029492446906,-0.115739863975908,-4.35098175728192,-0.158936646453468,4.32281768090212,-33.4074664174303,-10.0089405161914
46,58,-0.570962837838109,-0.0463487242130206,1.22575163907926,-0.061388818552119,0.0134293957921736,0.0488667531298098,-1.53817712196129,-1.01133126794182,0.52985439986523,-5.61913501140254,-0.884798752037693,3.78320443688482,-38.1925578771295,-13.6868267487409
46,59,-0.583892688367307,-0.0637994778272145,0.960721293281234,-0.0646118546331462,0.0167391658834875,0.0184682000657412,-1.77727660283832,-1.1273220849082,0.821012282542096,-4.67537949440882,-1.1931065351042,3.13119032589106,-42.4850769388038,-16.5364586154944
46,60,-0.605135949754554,-0.0852802983120474,0.607740744094213,-0.065976017584582,0.0193360154991138,-0.00913831756828947,-1.77449924174871,-0.831020022380894,0.907252768948382,-2.41124928086314,-1.16870550071194,3.19374162890585,-45.9787714829729,-18.4778366402957
46,61,-0.632546821446807,-0.109740175566812,0.199805850278799,-0.0655190091632401,0.0206629133761911,-0.0332256080207382,-1.70845510658033,-0.572161377099896,0.580571106063338,-0.592747335187725,-0.870491179272782,3.41179783733509,-48.7520496346107,-19.3804871168709
46,62,-0.663569227523191,-0.135646359014132,-0.22893370436464,-0.0635878664623704,0.0201808646488036,-0.0534785546724883,-1.80055726044629,-0.427619516882399,0.255842102939787,0.283652889988786,-0.757025672821035,3.44365298527988,-51.1168222062198,-18.9212865122137
46,63,-0.695637147137929,-0.161218219474447,-0.647689367560084,-0.0607986725873854,0.0174361252930967,-0.0699350405873326,-1.77705329745341,-0.403394799996012,0.0268497309075729,1.339112478934,-0.762084283849071,3.5193628271722,-53.3347876995468,-17.0330113293544
46,64,-0.726403444551685,-0.184615710099832,-1.03113822058563,-0.0579819066317058,0.0121575813908306,-0.0829121089286223,-1.68330400217334,-0.407647872970184,-0.152833821001297,1.89211262589138,-0.930082738469819,3.53433234907391,-55.5647159595968,-14.4045150890918
46,65,-0.75396622700349,-0.204192622559553,-1.36134854559306,-0.0560691123962947,0.00438702523527575,-0.0929037863606596,-1.57742987198097,-0.421107494563877,-0.247100301524755,1.63519745117953,-1.2035872800068,3.48916105301817,-57.9074246764241,-11.965404866671
46,66,-0.776972666175968,-0.218680600939857,-1.6279369295461,-0.0559527805831427,-0.00544743410360094,-0.100397581309859,-1.47615346264251,-0.431421097038458,-0.259575619937668,0.849518900403363,-1.44862410269052,3.44842425790376,-60.334164039107,-10.1134000110592
