StrideIndex,NormalizedTime,ankle_sagittal
12,24,5.42299351278604
12,25,5.58706352213962
12,26,5.80407360969412
12,27,6.07875404401631
12,28,6.39740878706069
12,29,6.7051783475434
12,30,6.88805630476726
12,31,6.84912638197154
12,32,6.60965983327604
12,33,6.32645322889144
12,34,6.14743385482841
12,35,6.08114536695691
12,36,6.01674223744329
12,37,5.86908478417705
12,38,5.64328833374081
12,39,5.38997031762092
12,40,5.14216272157441
12,41,4.90165511587197
12,42,4.69664659353787
12,43,4.583596222333
12,44,4.56802644604709
12,45,4.53653673167454
12,46,4.31296759646388
12,47,3.81359793154298
12,48,3.15577994286704
12,49,2.55619024715327
12,50,2.12670509340378
12,51,1.69027007230777
12,52,0.823053004692332
12,53,-0.817375935226205
12,54,-3.2283044490841
12,55,-6.16222221631123
12,56,-9.3072396358059
12,57,-12.4190113611524
12,58,-15.1614621181663
12,59,-17.1721316174884
12,60,-18.1900722770778
12,61,-18.0710633780018
12,62,-16.8674601736775
12,63,-14.8632450093417
12,64,-12.6449372068873
12,65,-10.74010506483
12,66,-9.21171711993177
12,67,-7.77448874103506
12,68,-6.15204404492176
12,69,-4.34952247479835
12,70,-2.64495500173018
12,71,-1.29639730270184
12,72,-0.243250355765857
12,73,0.687025605371698
12,74,1.5210311203432
12,75,2.23755357617054
12,76,2.96069087487207
12,77,3.83843316849256
12,78,4.80903359484868
12,79,5.69053981248423
12,80,6.48692873788434
12,81,7.29150821356053
12,82,7.99655259576075
12,83,8.35918902185884
12,84,8.29781651749349
12,85,7.96936013424919
12,86,7.53528007548526
12,87,6.99004208623908
12,88,6.26218737651234
12,89,5.42246607244326
12,90,4.66485332874022
12,91,4.14265545217966
12,92,3.84129600565516
12,93,3.55933799926047
12,94,3.13910752529738
12,95,2.68866717322123
12,96,2.46202726618256
12,97,2.5334922218709
12,98,2.71073053499046
12,99,2.85456523193505
12,100,3.36539270301312
13,0,4.72787437821819
13,1,3.75200590794126
13,2,0.560096094889309
13,3,-3.17189508390904
13,4,-5.45174242269641
13,5,-5.67487474194522
13,6,-4.84719630194242
13,7,-4.33549694764702
13,8,-4.28046227186059
13,9,-3.80177574336941
13,10,-2.57816045279085
13,11,-1.31097119341819
13,12,-0.638887712158074
13,13,-0.451914552666443
13,14,-0.175929923212045
13,15,0.577235437242615
13,16,1.62851806022837
13,17,2.54280449570803
13,18,3.2248833604455
13,19,3.88352395695831
13,20,4.64187488816976
13,21,5.41833781920922
13,22,6.03818854458061
13,23,6.33777198196915
13,24,6.31780408325037
13,25,6.1838705457689
13,26,6.1510300648196
13,27,6.2419069107258
13,28,6.3608014529236
13,29,6.46001003091454
13,30,6.54787035292034
13,31,6.61944199219632
13,32,6.68681218816613
13,33,6.78282218532072
13,34,6.90186138719583
13,35,7.00540270516374
13,36,7.07070668443111
13,37,7.10615082051435
13,38,7.1120463074392
13,39,7.0605304779291
13,40,6.91843002846997
13,41,6.71114463359986
13,42,6.55029098046638
13,43,6.50030308937774
13,44,6.46364916510637
13,45,6.26544098091181
13,46,5.84510077228261
13,47,5.32019620503222
13,48,4.82442037257288
13,49,4.33365272303063
13,50,3.69666385971464
13,51,2.7998845551614
13,52,1.68188711947655
13,53,0.322621535215454
13,54,-1.59715280659527
13,55,-4.51582270633577
13,56,-8.44906841315915
13,57,-12.7471138656701
13,58,-16.3925279117344
13,59,-18.7928832659849
13,60,-19.8249066864941
13,61,-19.414347182353
13,62,-17.5638619646758
13,63,-14.8360260296246
13,64,-12.259111013137
13,65,-10.3528547237346
13,66,-8.90135059781878
13,67,-7.49054154769146
13,68,-5.97978056362989
13,69,-4.48633425124584
13,70,-3.11595920659186
13,71,-1.7546039639039
13,72,-0.249655133298061
13,73,1.29850417846208
13,74,2.60258110485464
13,75,3.59708166958658
13,76,4.46247801934831
13,77,5.34865401471984
13,78,6.20690965395669
13,79,6.90249416269105
13,80,7.37943298104376
13,81,7.75463904069552
13,82,8.18164129197693
13,83,8.65906497999276
13,84,9.0333882110159
13,85,9.12305836851137
13,86,8.81567096670238
13,87,8.15906530647929
13,88,7.37012888178934
13,89,6.71771847338783
13,90,6.28747994249309
13,91,5.88931825404688
13,92,5.25525585279513
13,93,4.32231794187452
13,94,3.344704485041
13,95,2.68769166619653
13,96,2.4171054733524
13,97,2.24469935103735
13,98,2.00447095328003
13,99,2.12144195992747
13,100,3.33089289613864
14,0,2.11987679060174
14,1,-0.499662893339668
14,2,-4.73565463165388
14,3,-8.56244197399183
14,4,-10.0962544263179
14,5,-9.38186550255653
14,6,-7.83431430805818
14,7,-6.37899143731162
14,8,-5.15146690143871
14,9,-4.24151283647364
14,10,-3.73124668207943
14,11,-3.26156714379757
14,12,-2.4058425777932
14,13,-1.34170137032309
14,14,-0.513171339145471
14,15,0.0558146149839882
14,16,0.626708957725923
14,17,1.31434573226264
14,18,2.03487066419364
14,19,2.66762774273996
14,20,3.19011465158924
14,21,3.62438777896033
14,22,3.94776185005922
14,23,4.15239939728316
14,24,4.32899713121846
14,25,4.55199392955863
14,26,4.76630826005758
14,27,4.92758996484789
14,28,5.11105961529411
14,29,5.35115701403415
14,30,5.59645622590841
14,31,5.81665884927461
14,32,5.96902590907036
14,33,5.94976670759688
14,34,5.75153454411905
14,35,5.6061986075027
14,36,5.7640975438398
14,37,6.20077308929036
14,38,6.7440004534866
14,39,7.26634798433622
14,40,7.64146037988404
14,41,7.79989823858136
14,42,7.8043015636404
14,43,7.73467171035661
14,44,7.50331770869001
14,45,6.92840619232138
14,46,6.04246798937898
14,47,5.13482091109684
14,48,4.37357236180887
14,49,3.70412702791873
14,50,3.05496511130565
14,51,2.34328931600805
14,52,1.2615078186407
14,53,-0.660305828528948
14,54,-3.68590992593236
14,55,-7.49530818537019
14,56,-11.2146270956454
14,57,-14.2207874608701
14,58,-16.7131738444773
14,59,-18.9354214632426
14,60,-20.4053125860536
14,61,-20.3838831361884
14,62,-18.7192007536928
14,63,-15.9488357998257
14,64,-13.0828821757744
14,65,-10.7823567465947
14,66,-9.01205300351739
14,67,-7.43706441703539
14,68,-5.88366690514758
14,69,-4.36365693175612
14,70,-2.91595516721251
14,71,-1.47904985196354
14,72,-0.0102098835845188
14,73,1.43705445010083
14,74,2.8113244588618
14,75,4.11033313742886
14,76,5.30333760855139
14,77,6.32936957303586
14,78,7.1657998161996
14,79,7.85738493790664
14,80,8.44491839141328
14,81,8.92647819757354
14,82,9.30130614193546
14,83,9.55033509069151
14,84,9.61758131734932
14,85,9.44419047246216
14,86,8.98191853584513
14,87,8.31894922638753
14,88,7.72384582107844
14,89,7.28057407160358
14,90,6.72697291056624
14,91,5.92020602918476
14,92,5.1340943644123
14,93,4.70061401016622
14,94,4.65502710471223
14,95,4.67278454668467
14,96,4.37056170837495
14,97,3.93360932589168
14,98,4.17166307118496
14,99,5.48567680859511
14,100,6.61590406029676
15,0,2.81491253593553
15,1,2.80814066768575
15,2,0.625999988949043
15,3,-2.9517691350117
15,4,-5.71318751601111
15,5,-6.07524047860367
15,6,-5.13979374576681
15,7,-4.81684054862827
15,8,-4.86015523139949
15,9,-3.95399048374703
15,10,-2.32098293510521
15,11,-1.13294581876275
15,12,-0.681185428128796
15,13,-0.34278678670441
15,14,0.390633645676716
15,15,1.39941164258579
15,16,2.27393611565518
15,17,2.90149987642732
15,18,3.4105703579535
15,19,3.83311981251977
15,20,4.17621078875291
15,21,4.5930402172124
15,22,5.18335840359314
15,23,5.78903663478586
15,24,6.16597001028377
15,25,6.24021236345015
15,26,6.07203636017064
15,27,5.75139268825309
15,28,5.43420538401201
15,29,5.30981429817822
15,30,5.46850012208663
15,31,5.84341526047342
15,32,6.24469767026982
15,33,6.56231558922299
15,34,6.84666427644484
15,35,7.07848538795872
15,36,7.12923375727344
15,37,6.97671477643187
15,38,6.74025101001064
15,39,6.53170825154654
15,40,6.40113640670079
15,41,6.38581599615427
15,42,6.48545076550668
15,43,6.64043274376708
15,44,6.77115565920116
15,45,6.75641587870024
15,46,6.49072579175691
15,47,6.03580121375696
15,48,5.57668445036604
15,49,5.14164180740626
15,50,4.56179251205232
15,51,3.71914320840417
15,52,2.62396903232313
15,53,1.10820958834849
15,54,-1.27360621964125
15,55,-4.723680511523
15,56,-8.75265488322227
15,57,-12.4541165742267
15,58,-15.5055563366466
15,59,-18.2210931955954
15,60,-20.5814268370282
15,61,-21.7336518954146
15,62,-20.9845070938245
15,63,-18.7427729622749
15,64,-16.3175460276898
15,65,-14.4946434167926
15,66,-13.0476002492687
15,67,-11.5968869318344
15,68,-10.153422970968
15,69,-8.80363918885524
15,70,-7.39337156847716
15,71,-5.75718613271812
15,72,-3.98299040771883
15,73,-2.2585716635532
15,74,-0.694365451981119
15,75,0.748428732332375
15,76,2.13432220870308
15,77,3.37241211685886
15,78,4.31730844298396
15,79,5.01794235805823
15,80,5.63262358535668
15,81,6.20480971320227
15,82,6.69767751164272
15,83,7.08340348037013
15,84,7.36652149003972
15,85,7.51081721698696
15,86,7.33291378409907
15,87,6.62479732206357
15,88,5.44953277987255
15,89,4.1059578599122
15,90,2.79866915404719
15,91,1.51397502478907
15,92,0.298520678387785
15,93,-0.57788685444634
15,94,-0.866259427306361
15,95,-0.697699119261265
15,96,-0.504328264497728
15,97,-0.411005089706867
15,98,0.0805479171057782
15,99,1.32900715233804
15,100,2.25466571436305
16,0,-1.76797487091094
16,1,-5.78827617179993
16,2,-9.47691599186755
16,3,-10.6027740918996
16,4,-9.83203054415567
16,5,-8.87800460050886
16,6,-8.25315821017987
16,7,-7.60159401224056
16,8,-6.83051332547001
16,9,-6.09665034815967
16,10,-5.43839589975157
16,11,-4.78532902804376
16,12,-4.12993356394183
16,13,-3.52555438813744
16,14,-2.9838419040725
16,15,-2.40307954016607
16,16,-1.67534279093495
16,17,-0.816667633398278
16,18,0.091523801110254
16,19,0.988524236477994
16,20,1.80270005015106
16,21,2.46811609892304
16,22,2.94700727434693
16,23,3.2340386701401
16,24,3.42094420555695
16,25,3.67742340230945
16,26,4.07260323797889
16,27,4.50279173674504
16,28,4.84161183239294
16,29,5.05359548286513
16,30,5.19606792850838
16,31,5.34674142589691
16,32,5.55451949405309
16,33,5.85981284878229
16,34,6.33953985750391
16,35,7.03577325697648
16,36,7.78348886879662
16,37,8.23197434704355
16,38,8.18055510993662
16,39,7.77817334756539
16,40,7.43409886481604
16,41,7.43260926504238
16,42,7.61787375179479
16,43,7.67647072087246
16,44,7.49167777248618
16,45,7.1652147171662
16,46,6.82937313245187
16,47,6.47968648855596
16,48,6.07514981246418
16,49,5.57133859795008
16,50,4.87398393045575
16,51,3.85693952148784
16,52,2.4070604000502
16,53,0.414692777847404
16,54,-2.26211447146756
16,55,-5.7352450257646
16,56,-9.5881267458459
16,57,-12.8362454797623
16,58,-14.9552373660405
16,59,-16.7095835804365
16,60,-18.7654810717209
16,61,-20.2419919507782
16,62,-19.8707431911667
16,63,-17.8117202327794
16,64,-15.2134130444554
16,65,-12.9171786135239
16,66,-11.0163369197073
16,67,-9.23616599173886
16,68,-7.42829085809683
16,69,-5.68241800594315
16,70,-4.04771191355867
16,71,-2.49111839676342
16,72,-1.02350632747089
16,73,0.321869302293542
16,74,1.62039982846961
16,75,2.94733776319115
16,76,4.22507478850244
16,77,5.26782956803935
16,78,6.03297798063905
16,79,6.69205971061983
16,80,7.40261800262835
16,81,8.06989709241587
16,82,8.50318578913971
16,83,8.67638953850621
16,84,8.75719346547984
16,85,8.89856848284759
16,86,9.05702940380621
16,87,9.06638711655856
16,88,8.83520202805454
16,89,8.39723198573865
16,90,7.83576367158283
16,91,7.19788792522061
16,92,6.53063452204694
16,93,5.90698523000318
16,94,5.37557381993818
16,95,4.89294262158533
16,96,4.40521864579879
16,97,3.97754751242637
16,98,3.77536186624296
16,99,4.02223501042117
16,100,4.92049895753451
17,0,3.83391252536958
17,1,4.58204045747299
17,2,2.39727385008965
17,3,-2.33238634655546
17,4,-6.31632474932053
17,5,-7.57636076078399
17,6,-7.31875091220106
17,7,-6.89436976190214
17,8,-6.05760868665585
17,9,-4.6537152496288
17,10,-3.46188676324427
17,11,-2.8793057916256
17,12,-2.48441902529182
17,13,-1.88965974237228
17,14,-1.1338153317195
17,15,-0.411989828316428
17,16,0.233261273275654
17,17,0.945210357027708
17,18,1.78018103828932
17,19,2.54423009029565
17,20,3.04358444394249
17,21,3.32021774901644
17,22,3.56823252922879
17,23,3.93243747763834
17,24,4.3753019061526
17,25,4.78236857034918
17,26,5.16279675163219
17,27,5.61697074450607
17,28,6.205209305124
17,29,6.88581757723866
17,30,7.53921971250856
17,31,8.03383302164593
17,32,8.28916519610984
17,33,8.31679125500413
17,34,8.18703183304255
17,35,7.98634124118448
17,36,7.77759864127661
17,37,7.57756897131443
17,38,7.4072037068319
17,39,7.38757356613197
17,40,7.66971172049591
17,41,8.1394915858288
17,42,8.46089923207588
17,43,8.44685033230945
17,44,8.21139003274466
17,45,7.98755775795647
17,46,7.85077453837771
17,47,7.62727036935749
17,48,7.12477318547821
17,49,6.4364329041802
17,50,5.85093630969874
17,51,5.45124621252149
17,52,4.97895767236298
17,53,3.93814028663455
17,54,1.75364863842393
17,55,-1.74161535605769
17,56,-5.96824388903303
17,57,-10.0035007189699
17,58,-13.4616172564274
17,59,-16.287037561107
17,60,-18.164583947128
17,61,-18.5777225432036
17,62,-17.5517907130086
17,63,-15.7281765930808
17,64,-13.828587679367
17,65,-12.1266065232202
17,66,-10.4060888560762
17,67,-8.46424924046629
17,68,-6.40925435211486
17,69,-4.38944390274158
17,70,-2.42591324141936
17,71,-0.559899574800848
17,72,1.07092416926979
17,73,2.37555277982485
17,74,3.43376279973364
17,75,4.40701899200328
17,76,5.32324142035122
17,77,6.1111017136964
17,78,6.73764108677274
17,79,7.24857441351526
17,80,7.6950706695609
17,81,8.09576283498252
17,82,8.43881338847194
17,83,8.71194348631053
17,84,8.89734050693978
17,85,8.94625563307737
17,86,8.79599567209332
17,87,8.47106576791722
17,88,8.07125552351856
17,89,7.61159097196466
17,90,6.95060110692961
17,91,6.00820437733198
17,92,4.96054718338367
17,93,4.10300296509444
17,94,3.57293979052507
17,95,3.2518151013443
17,96,2.81383099607134
17,97,2.11728789326741
17,98,1.68934496532407
17,99,2.48008216694103
17,100,4.50451615132153
18,0,0.481748938463349
18,1,2.99045985881327
18,2,4.04361232298746
18,3,-0.0941910587688896
18,4,-7.86276644946317
18,5,-12.6496456072476
18,6,-11.8871594903344
18,7,-9.03166400380341
18,8,-7.02122181125457
18,9,-5.70477283669662
18,10,-4.36059197383631
18,11,-3.10134091509145
18,12,-2.08259323872157
18,13,-1.21665392687384
18,14,-0.488539506580206
18,15,0.0668375860367445
18,16,0.476989544987815
18,17,0.820676936575213
18,18,1.22023056621814
18,19,1.69965289947055
18,20,2.0996847174179
18,21,2.30046782120739
18,22,2.39864841638231
18,23,2.56728622834861
18,24,2.86015915199911
18,25,3.21898961264224
18,26,3.53998331487717
18,27,3.74353596989213
18,28,3.86179980642864
18,29,4.07515098634263
18,30,4.53317063579068
18,31,5.14393533535029
18,32,5.65196088460484
18,33,5.98264690847715
18,34,6.33450659361415
18,35,6.82217967693827
18,36,7.26994077376552
18,37,7.49141320075702
18,38,7.51806019351291
18,39,7.54526020565954
18,40,7.7749917502707
18,41,8.23070500748223
18,42,8.71960881981753
18,43,8.98894476917171
18,44,8.98485337132721
18,45,8.8622974622247
18,46,8.69989331670024
18,47,8.43678077047371
18,48,8.02041903356627
18,49,7.43755665483083
18,50,6.67236008532437
18,51,5.71782066959853
18,52,4.48430544599747
18,53,2.6989789071968
18,54,0.046207966331609
18,55,-3.49071348446647
18,56,-7.34565733766316
18,57,-10.6811041387957
18,58,-12.8076734840362
18,59,-13.5892936192174
18,60,-13.2821845907791
18,61,-12.2524309850172
18,62,-10.8800170805203
18,63,-9.47603455139142
18,64,-8.11070262588807
18,65,-6.69744933661126
18,66,-5.28545741959081
18,67,-4.08676435755546
18,68,-3.13191926456177
18,69,-2.14684708629372
18,70,-0.863734964846871
18,71,0.645672622262871
18,72,2.00263534567429
18,73,2.95366509784701
18,74,3.62760148302792
18,75,4.32204883134334
18,76,5.14592299402885
18,77,5.93058133317141
18,78,6.52859397392827
18,79,7.06532095254584
18,80,7.68264973550343
18,81,8.29336288223852
18,82,8.80882750081205
18,83,9.2885300117834
18,84,9.71761973836553
18,85,9.9167378917987
18,86,9.74926768725462
18,87,9.29980359377553
18,88,8.75014991758279
18,89,8.19194698219098
18,90,7.54128857344735
18,91,6.73718877982119
18,92,5.99292508017621
18,93,5.54614691755541
18,94,5.24120793379704
18,95,4.73034683713442
18,96,3.98933358226677
18,97,3.34605373862225
18,98,2.936233088702
18,99,2.6587977230785
18,100,3.03041554051044
19,0,3.35575556474435
19,1,2.14439333289988
19,2,-0.812372367298895
19,3,-4.51897050802807
19,4,-7.27936673591369
19,5,-7.93854497446998
19,6,-6.98532195883786
19,7,-5.62910162078259
19,8,-4.31741773544912
19,9,-2.91804392063291
19,10,-1.57995549176054
19,11,-0.635854005140823
19,12,-0.0104793864076183
19,13,0.620804131995737
19,14,1.35109287047366
19,15,2.01427294762632
19,16,2.46002228773686
19,17,2.74479812227679
19,18,3.09793628949399
19,19,3.6767710486905
19,20,4.35417149742459
19,21,4.87607780061158
19,22,5.20029458720267
19,23,5.47006798765171
19,24,5.73194201303148
19,25,5.86947785352275
19,26,5.8487663802621
19,27,5.80230591894844
19,28,5.86490970920257
19,29,6.03805686893173
19,30,6.23134583454706
19,31,6.39128116181207
19,32,6.55224981947202
19,33,6.78794030492135
19,34,7.10483097721227
19,35,7.36095794600414
19,36,7.35732813963341
19,37,7.09441761064327
19,38,6.82280407663825
19,39,6.69666304677447
19,40,6.62878279279944
19,41,6.56967295204645
19,42,6.55024007966846
19,43,6.48726081076655
19,44,6.27958533377414
19,45,5.95726373474454
19,46,5.55016813818236
19,47,5.02384553418947
19,48,4.42067652224685
19,49,3.83441390615619
19,50,3.26493967475117
19,51,2.62730296048513
19,52,1.7954911637115
19,53,0.516645900855873
19,54,-1.62204884261998
19,55,-4.91891051486017
19,56,-9.07413551493563
19,57,-13.1250395800725
19,58,-16.0923576027102
19,59,-18.0063706354052
19,60,-19.3305332142887
19,61,-19.7513518397041
19,62,-18.5402676746904
19,63,-15.9805834400971
19,64,-13.3474776901556
19,65,-11.4275761373736
19,66,-10.0021127896973
19,67,-8.48789961521391
19,68,-6.68236357817419
19,69,-4.87788320122266
19,70,-3.406479836264
19,71,-2.18356625557966
19,72,-0.887131475133082
19,73,0.61849069501653
19,74,2.13650817126897
19,75,3.40396081319813
19,76,4.34276522598587
19,77,5.10153370838014
19,78,5.8274822557529
19,79,6.48755774321681
19,80,6.97226722603896
19,81,7.24314570226815
19,82,7.36697121877111
19,83,7.47235003604316
19,84,7.60590374567956
19,85,7.663813657086
19,86,7.53255974642476
19,87,7.19963703181943
19,88,6.65567319063078
19,89,5.85743439279802
19,90,4.86522463484452
19,91,3.84124578078876
19,92,2.80886728846782
19,93,1.66346366277071
19,94,0.480936186699999
19,95,-0.417549770914545
19,96,-0.839073536171425
19,97,-0.893294928043782
19,98,-0.616769249062514
19,99,0.0930375172827197
19,100,0.885998121371153
20,0,2.14723746738696
20,1,-0.31807663838293
20,2,-5.53059693091239
20,3,-10.0279694638217
20,4,-11.4179243685146
20,5,-10.3833090155556
20,6,-8.58159760696322
20,7,-6.81609934351303
20,8,-5.17997157874902
20,9,-3.8303592368544
20,10,-2.94234866627373
20,11,-2.4203591904908
20,12,-1.91554269688783
20,13,-1.18170973996452
20,14,-0.256857900200516
20,15,0.666999373517246
20,16,1.41857977664677
20,17,2.04767735701277
20,18,2.74397873742485
20,19,3.52242182573659
20,20,4.20897138403492
20,21,4.73636233916478
20,22,5.15546095950376
20,23,5.53087231230687
20,24,5.92365263894379
20,25,6.31513087449039
20,26,6.60302700234291
20,27,6.7759030695563
20,28,6.93892938261007
20,29,7.21488883634948
20,30,7.64936166684009
20,31,8.12596851983892
20,32,8.43932722602851
20,33,8.52114740174552
20,34,8.544666920132
20,35,8.70284085831253
20,36,8.88840510965106
20,37,8.79084647559534
20,38,8.34169006686948
20,39,7.80902882318449
20,40,7.47653252132503
20,41,7.38694882644708
20,42,7.32581963814744
20,43,7.09369535701144
20,44,6.72840293067501
20,45,6.36762486839009
20,46,6.05242331141795
20,47,5.70870063091035
20,48,5.21373821144612
20,49,4.4922463165571
20,50,3.58521437848458
20,51,2.5885136479984
20,52,1.47080306627698
20,53,-0.0791159089618034
20,54,-2.48454706559683
20,55,-5.8987946816989
20,56,-9.97420156341181
20,57,-14.0139915754361
20,58,-17.3014639488912
